mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	54	585/2	585/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	2339
57	54	585/2	585/2	0.125	7/8	7/8	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	2321
57	54	2341/8	2341/8	0.125	29/32	29/32	4/4	2	1	1/32		1/32	1		-4	68	Ab4	4	2322
57	54	1171/4	1171/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		-4	80	Ab5	5	2296
57	54	1171/4	1171/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		1	79	G5	5	2297
57	54	1171/4	1171/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	2340
57	54	1171/4	1171/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	2356
57	54	1171/4	1171/4	0.125	15/16	15/16	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	2323
57	54	1171/4	1171/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2298
57	54	2343/8	2343/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2324
58	55	293	293	0.25	0	0	4/4	4	1	1/16		1/16	1		-8	40	Fb2	2	2425
58	55	293	293	0.25	0	0	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2409
58	55	293	293	0.25	0	0	4/4	2	1	1/16		1/16	1		-5	73	Db5	5	2383
58	55	2345/8	2345/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2357
58	55	1173/4	1173/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		-8	52	Fb3	3	2410
58	55	1173/4	1173/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	2426
58	55	1173/4	1173/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1	1	-5	61	Db4	4	2384
58	55	1173/4	1173/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	2358
58	55	2347/8	2347/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		0	84	C6	6	2359
58	55	587/2	587/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-8	52	Fb3	3	2427
58	55	587/2	587/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2411
58	55	587/2	587/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1	-1	-5	61	Db4	4	2385
58	55	587/2	587/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	2360
58	55	2349/8	2349/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2361
58	55	1175/4	1175/4	0.0	3/16	3/16	4/4	2	1	0	grace32after	1/32	1		-8	64	Fb4	4	2386
58	55	1175/4	1175/4	0.0	3/16	3/16	4/4	2	1	0	grace32after	1/32	1		-3	63	Eb4	4	2387
58	55	1175/4	1175/4	0.0	3/16	3/16	4/4	2	1	0	acciaccatura	1/8	1		-6	66	Gb4	4	2388
58	55	1175/4	1175/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		-8	52	Fb3	3	2412
58	55	1175/4	1175/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2428
58	55	1175/4	1175/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-8	64	Fb4	4	2389
58	55	1175/4	1175/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	2362
58	55	2351/8	2351/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		0	84	C6	6	2363
58	55	294	294	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-8	40	Fb2	2	2429
58	55	294	294	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2413
58	55	294	294	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-5	85	Db6	6	2364
58	55	2353/8	2353/8	0.125	9/32	9/32	4/4	2	1	1/32		1/32	1		-4	68	Ab4	4	2390
58	55	1177/4	1177/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-8	52	Fb3	3	2414
58	55	1177/4	1177/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	2430
58	55	1177/4	1177/4	0.125	5/16	5/16	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2391
58	55	1177/4	1177/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1	1	-4	80	Ab5	5	2365
58	55	2355/8	2355/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2392
58	55	589/2	589/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-8	52	Fb3	3	2431
58	55	589/2	589/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2415
58	55	589/2	589/2	0.125	3/8	3/8	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2393
58	55	589/2	589/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	2366
58	55	2357/8	2357/8	0.125	13/32	13/32	4/4	2	1	1/32		1/32	1		-4	68	Ab4	4	2394
58	55	1179/4	1179/4	0.0	7/16	7/16	4/4	1	1	0	grace32after	1/32	1		-4	80	Ab5	5	2367
58	55	1179/4	1179/4	0.0	7/16	7/16	4/4	1	1	0	grace32after	1/32	1		1	79	G5	5	2368
58	55	1179/4	1179/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-8	52	Fb3	3	2416
58	55	1179/4	1179/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2432
58	55	1179/4	1179/4	0.125	7/16	7/16	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2395
58	55	1179/4	1179/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2369
58	55	2359/8	2359/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	2396
58	55	295	295	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	2433
58	55	295	295	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2417
58	55	295	295	0.125	1/2	1/2	4/4	2	1	1/32		1/32	1		-8	76	Fb5	5	2397
58	55	2361/8	2361/8	0.125	17/32	17/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	2398
58	55	2361/8	2361/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		-8	76	Fb5	5	2370
58	55	1181/4	1181/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		-5	49	Db3	3	2418
58	55	1181/4	1181/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	2434
58	55	1181/4	1181/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1	1	-4	68	Ab4	4	2399
58	55	1181/4	1181/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		-8	88	Fb6	6	2371
58	55	2363/8	2363/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-8	76	Fb5	5	2372
58	55	591/2	591/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	2435
58	55	591/2	591/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2419
58	55	591/2	591/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1	-1	-4	68	Ab4	4	2400
58	55	591/2	591/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		-8	88	Fb6	6	2373
58	55	2365/8	2365/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	2374
58	55	1183/4	1183/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	2420
58	55	1183/4	1183/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	2436
58	55	1183/4	1183/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	2401
58	55	1183/4	1183/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		-1	89	F6	6	2375
58	55	2367/8	2367/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	2376
58	55	296	296	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	2437
58	55	296	296	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2421
58	55	296	296	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		4	64	E4	4	2421
58	55	296	296	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	2377
58	55	2369/8	2369/8	0.125	25/32	25/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	2402
58	55	1185/4	1185/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-5	49	Db3	3	2422
58	55	1185/4	1185/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	2438
58	55	1185/4	1185/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	2378
58	55	1185/4	1185/4	0.125	13/16	13/16	4/4	2	1	1/32		1/32	1		1	79	G5	5	2403
58	55	2371/8	2371/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		1	67	G4	4	2404
58	55	593/2	593/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		2	50	D3	3	2439
58	55	593/2	593/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2423
58	55	593/2	593/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2379
58	55	593/2	593/2	0.125	7/8	7/8	4/4	2	1	1/32		1/32	1		-4	80	Ab5	5	2405
58	55	2373/8	2373/8	0.125	29/32	29/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	2406
58	55	1187/4	1187/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		-1	65	F4	4	2380
58	55	1187/4	1187/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		4	64	E4	4	2381
58	55	1187/4	1187/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	2424
58	55	1187/4	1187/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-4	56	Ab3	3	2440
58	55	1187/4	1187/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2382
58	55	1187/4	1187/4	0.125	15/16	15/16	4/4	2	1	1/32		1/32	1		-2	82	Bb5	5	2407
58	55	2375/8	2375/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		-2	70	Bb4	4	2408
59	56	297	297	0.25	0	0	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2505
59	56	297	297	0.25	0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	2489
59	56	297	297	0.25	0	0	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2489
59	56	297	297	0.25	0	0	4/4	2	1	1/16		1/16	1		-4	80	Ab5	5	2467
59	56	2377/8	2377/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2441
59	56	1189/4	1189/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	2490
59	56	1189/4	1189/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	2506
59	56	1189/4	1189/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1	1	-4	68	Ab4	4	2468
59	56	1189/4	1189/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		-4	92	Ab6	6	2442
59	56	2379/8	2379/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		1	91	G6	6	2443
59	56	595/2	595/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2507
59	56	595/2	595/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	2491
59	56	595/2	595/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2491
59	56	595/2	595/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1	-1	-4	68	Ab4	4	2469
59	56	595/2	595/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-4	92	Ab6	6	2444
59	56	2381/8	2381/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	2445
59	56	1191/4	1191/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	2492
59	56	1191/4	1191/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	2508
59	56	1191/4	1191/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	2470
59	56	1191/4	1191/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-1	89	F6	6	2446
59	56	2383/8	2383/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	2447
59	56	298	298	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2509
59	56	298	298	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2493
59	56	298	298	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	2493
59	56	298	298	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		-5	85	Db6	6	2448
59	56	2385/8	2385/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	2449
59	56	1193/4	1193/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	2494
59	56	1193/4	1193/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2510
59	56	1193/4	1193/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2494
59	56	1193/4	1193/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1	1	-2	70	Bb4	4	2471
59	56	1193/4	1193/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		0	84	C6	6	2450
59	56	2387/8	2387/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	2451
59	56	597/2	597/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2511
59	56	597/2	597/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2495
59	56	597/2	597/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2495
59	56	597/2	597/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1	-1	-2	70	Bb4	4	2472
59	56	597/2	597/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		1	79	G5	5	2452
59	56	2389/8	2389/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	2453
59	56	1195/4	1195/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		1	55	G3	3	2496
59	56	1195/4	1195/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2512
59	56	1195/4	1195/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2496
59	56	1195/4	1195/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	2473
59	56	1195/4	1195/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-1	77	F5	5	2454
59	56	2391/8	2391/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	2455
59	56	299	299	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2513
59	56	299	299	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		0	60	C4	4	2497
59	56	299	299	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2497
59	56	299	299	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2456
59	56	2393/8	2393/8	0.125	17/32	17/32	4/4	2	1	1/32		1/32	1		-3	63	Eb4	4	2474
59	56	1197/4	1197/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	2498
59	56	1197/4	1197/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	2514
59	56	1197/4	1197/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1	1	-4	68	Ab4	4	2457
59	56	1197/4	1197/4	0.125	9/16	9/16	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	2475
59	56	2395/8	2395/8	0.125	19/32	19/32	4/4	2	1	1/32		1/32	1		2	74	D5	5	2476
59	56	599/2	599/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2515
59	56	599/2	599/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	2499
59	56	599/2	599/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2499
59	56	599/2	599/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1	-1	-4	68	Ab4	4	2458
59	56	599/2	599/2	0.125	5/8	5/8	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	2477
59	56	2397/8	2397/8	0.125	21/32	21/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2478
59	56	1199/4	1199/4	0.0	11/16	11/16	4/4	1	1	0	grace32after	1/32	1		-3	63	Eb4	4	2459
59	56	1199/4	1199/4	0.0	11/16	11/16	4/4	1	1	0	grace32after	1/32	1		2	62	D4	4	2460
59	56	1199/4	1199/4	0.25	11/16	11/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	2500
59	56	1199/4	1199/4	0.25	11/16	11/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	2516
59	56	1199/4	1199/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	2461
59	56	1199/4	1199/4	0.125	11/16	11/16	4/4	2	1	1/32		1/32	1		5	71	B4	4	2479
59	56	2399/8	2399/8	0.125	23/32	23/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2480
59	56	300	300	0.25	3/4	3/4	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2517
59	56	300	300	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2501
59	56	300	300	0.25	3/4	3/4	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2501
59	56	300	300	0.125	3/4	3/4	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2481
59	56	2401/8	2401/8	0.125	25/32	25/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2482
59	56	1201/4	1201/4	0.25	13/16	13/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	2502
59	56	1201/4	1201/4	0.25	13/16	13/16	4/4	4	1	1/16		1/16	1		-2	58	Bb3	3	2518
59	56	1201/4	1201/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1	1	-3	63	Eb4	4	2462
59	56	1201/4	1201/4	0.125	13/16	13/16	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2483
59	56	2403/8	2403/8	0.125	27/32	27/32	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	2484
59	56	601/2	601/2	0.25	7/8	7/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2519
59	56	601/2	601/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	2503
59	56	601/2	601/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1	-1	-3	63	Eb4	4	2463
59	56	601/2	601/2	0.25	7/8	7/8	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2503
59	56	601/2	601/2	0.125	7/8	7/8	4/4	2	1	1/32		1/32	1		-1	77	F5	5	2485
59	56	2405/8	2405/8	0.125	29/32	29/32	4/4	2	1	1/32		1/32	1		-3	75	Eb5	5	2486
59	56	1203/4	1203/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		-3	63	Eb4	4	2464
59	56	1203/4	1203/4	0.0	15/16	15/16	4/4	1	1	0	grace32after	1/32	1		2	62	D4	4	2465
59	56	1203/4	1203/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	2504
59	56	1203/4	1203/4	0.25	15/16	15/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	2504
59	56	1203/4	1203/4	0.25	15/16	15/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2520
59	56	1203/4	1203/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	2466
59	56	1203/4	1203/4	0.125	15/16	15/16	4/4	2	1	1/32		1/32	1		-1	77	F5	5	2487
59	56	2407/8	2407/8	0.125	31/32	31/32	4/4	2	1	1/32		1/32	1		1	79	G5	5	2488
60	57	301	301	0.25	0	0	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2585
60	57	301	301	0.25	0	0	4/4	3	1	1/16		1/16	1		0	60	C4	4	2569
60	57	301	301	0.25	0	0	4/4	3	1	1/16		1/16	1		-3	63	Eb4	4	2569
60	57	301	301	0.25	0	0	4/4	2	1	1/16		1/16	1		-4	80	Ab5	5	2545
60	57	2409/8	2409/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2521
60	57	1205/4	1205/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	2570
60	57	1205/4	1205/4	0.25	1/16	1/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2570
60	57	1205/4	1205/4	0.25	1/16	1/16	4/4	4	1	1/16		1/16	1		0	60	C4	4	2586
60	57	1205/4	1205/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1	1	-3	75	Eb5	5	2546
60	57	1205/4	1205/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	2522
60	57	2411/8	2411/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		2	86	D6	6	2523
60	57	603/2	603/2	0.25	1/8	1/8	4/4	4	1	1/16		1/16	1		-6	54	Gb3	3	2587
60	57	603/2	603/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	2571
60	57	603/2	603/2	0.25	1/8	1/8	4/4	3	1	1/16		1/16	1		-4	68	Ab4	4	2571
60	57	603/2	603/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1	-1	-3	75	Eb5	5	2547
60	57	603/2	603/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	2524
60	57	2413/8	2413/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	2525
60	57	1207/4	1207/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	2572
60	57	1207/4	1207/4	0.25	3/16	3/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	2572
60	57	1207/4	1207/4	0.25	3/16	3/16	4/4	4	1	1/16		1/16	1		-3	63	Eb4	4	2588
60	57	1207/4	1207/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	2548
60	57	1207/4	1207/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-6	78	Gb5	5	2526
60	57	2415/8	2415/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	2527
60	57	302	302	0.25	1/4	1/4	4/4	4	1	1/16		1/16	1		-1	53	F3	3	2589
60	57	302	302	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		-5	61	Db4	4	2573
60	57	302	302	0.25	1/4	1/4	4/4	3	1	1/16		1/16	1		-4	68	Ab4	4	2573
60	57	302	302	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	2528
60	57	2417/8	2417/8	0.125	9/32	9/32	4/4	2	1	1/32		1/32	1		-4	68	Ab4	4	2549
60	57	1209/4	1209/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	2574
60	57	1209/4	1209/4	0.25	5/16	5/16	4/4	3	1	1/16		1/16	1		-5	61	Db4	4	2574
60	57	1209/4	1209/4	0.25	5/16	5/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2590
60	57	1209/4	1209/4	0.125	5/16	5/16	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2550
60	57	1209/4	1209/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1	1	-4	80	Ab5	5	2529
60	57	2419/8	2419/8	0.125	11/32	11/32	4/4	2	1	1/32		1/32	1		0	72	C5	5	2551
60	57	605/2	605/2	0.25	3/8	3/8	4/4	4	1	1/16		1/16	1		-8	52	Fb3	3	2591
60	57	605/2	605/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-5	61	Db4	4	2575
60	57	605/2	605/2	0.25	3/8	3/8	4/4	3	1	1/16		1/16	1		-4	68	Ab4	4	2575
60	57	605/2	605/2	0.125	3/8	3/8	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2552
60	57	605/2	605/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1	-1	-4	80	Ab5	5	2530
60	57	2421/8	2421/8	0.125	13/32	13/32	4/4	2	1	1/32		1/32	1		-4	68	Ab4	4	2553
60	57	1211/4	1211/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2576
60	57	1211/4	1211/4	0.25	7/16	7/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2592
60	57	1211/4	1211/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-4	68	Ab4	4	2576
60	57	1211/4	1211/4	0.125	7/16	7/16	4/4	2	1	1/32		1/32	1		-8	76	Fb5	5	2554
60	57	1211/4	1211/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2531
60	57	2423/8	2423/8	0.125	15/32	15/32	4/4	2	1	1/32		1/32	1		-5	73	Db5	5	2555
60	57	303	303	0.25	1/2	1/2	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2593
60	57	303	303	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	2577
60	57	303	303	0.25	1/2	1/2	4/4	3	1	1/16		1/16	1		-4	68	Ab4	4	2577
60	57	303	303	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	72	C5	5	2556
60	57	2425/8	2425/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2532
60	57	1213/4	1213/4	0.25	9/16	9/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	2578
60	57	1213/4	1213/4	0.25	9/16	9/16	4/4	4	1	1/16		1/16	1		-5	61	Db4	4	2594
60	57	1213/4	1213/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1	1	-4	68	Ab4	4	2557
60	57	1213/4	1213/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		-2	82	Bb5	5	2533
60	57	2427/8	2427/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-4	80	Ab5	5	2534
60	57	607/2	607/2	0.25	5/8	5/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	2595
60	57	607/2	607/2	0.25	5/8	5/8	4/4	3	1	1/16		1/16	1		0	60	C4	4	2579
