mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
156	155	253	253	0.5	0	0	3/8	3	1	1/8		1/8	1	-1	-1	65	F4	4	1622
156	155	253	253	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1620
156	155	253	253	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	1614
156	155	1013/4	1013/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1615
156	155	507/2	507/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1616
156	155	1015/4	1015/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	1617
156	155	254	254	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	51	Eb3	3	1625
156	155	254	254	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1623
156	155	254	254	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	1621
156	155	254	254	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	1618
156	155	1017/4	1017/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	1619
157	156	509/2	509/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1636
157	156	509/2	509/2	0.5	0	0	3/8	3	1	1/8		1/8	1		2	62	D4	4	1634
157	156	509/2	509/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	1632
157	156	509/2	509/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1626
157	156	1019/4	1019/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1627
157	156	255	255	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	1628
157	156	1021/4	1021/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1629
157	156	511/2	511/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1637
157	156	511/2	511/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	1635
157	156	511/2	511/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1633
157	156	511/2	511/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	1630
157	156	1023/4	1023/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	1631
158	157	256	256	0.5	0	0	3/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1646
158	157	256	256	0.25	0	0	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	1640
158	157	256	256	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	1639
158	157	256	256	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	1638
158	157	1025/4	1025/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		0	60	C4	4	1641
158	157	513/2	513/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		2	62	D4	4	1642
158	157	1027/4	1027/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	1643
158	157	257	257	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-1	65	F4	4	1644
158	157	1029/4	1029/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		6	66	F#4	4	1645
159	158	515/2	515/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	1656
159	158	515/2	515/2	0.25	0	0	3/8	3	1	1/16		1/16	1		1	67	G4	4	1650
159	158	515/2	515/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	1648
159	158	515/2	515/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	89	F6	6	1647
159	158	1031/4	1031/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	1657
159	158	1031/4	1031/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	66	F#4	4	1651
159	158	258	258	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		-1	65	F4	4	1658
159	158	258	258	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		3	69	A4	4	1652
159	158	1033/4	1033/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	1659
159	158	1033/4	1033/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		1	67	G4	4	1653
159	158	517/2	517/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		2	62	D4	4	1660
159	158	517/2	517/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		6	66	F#4	4	1654
159	158	517/2	517/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	81	A5	5	1649
159	158	1035/4	1035/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	1661
159	158	1035/4	1035/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	1655
160	159	259	259	1.0	0	0	3/8	4	1	1/4		1/4	1		-2	58	Bb3	3	1671
160	159	259	259	1.0	0	0	3/8	3	1	1/4		1/4	1		2	62	D4	4	1670
160	159	259	259	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	82	Bb5	5	1668
160	159	259	259	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-1	89	F6	6	1662
160	159	1037/4	1037/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1663
160	159	519/2	519/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	89	F6	6	1664
160	159	1039/4	1039/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1665
160	159	260	260	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1669
160	159	260	260	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	1666
160	159	1041/4	1041/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1667
161	160	521/2	521/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	1681
161	160	521/2	521/2	0.25	0	0	3/8	3	1	1/16		1/16	1		1	67	G4	4	1675
161	160	521/2	521/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	1673
161	160	521/2	521/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	89	F6	6	1672
161	160	1043/4	1043/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	1682
161	160	1043/4	1043/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	66	F#4	4	1676
161	160	261	261	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		-1	65	F4	4	1683
161	160	261	261	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		3	69	A4	4	1677
161	160	1045/4	1045/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-3	63	Eb4	4	1684
161	160	1045/4	1045/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		1	67	G4	4	1678
161	160	523/2	523/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		2	62	D4	4	1685
161	160	523/2	523/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-1	65	F4	4	1679
161	160	523/2	523/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	81	A5	5	1674
161	160	1047/4	1047/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		0	60	C4	4	1686
161	160	1047/4	1047/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-3	63	Eb4	4	1680
162	161	262	262	1.0	0	0	3/8	4	1	1/4		1/4	1		-2	58	Bb3	3	1696
162	161	262	262	1.0	0	0	3/8	3	1	1/4		1/4	1		2	62	D4	4	1695
162	161	262	262	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	82	Bb5	5	1693
162	161	262	262	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-1	89	F6	6	1687
162	161	1049/4	1049/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1688
162	161	525/2	525/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	89	F6	6	1689
162	161	1051/4	1051/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1690
162	161	263	263	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1694
162	161	263	263	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89	F6	6	1691
162	161	1053/4	1053/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1692
163	162	527/2	527/2	0.25	0	0	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	1706
163	162	527/2	527/2	0.25	0	0	3/8	3	1	1/16		1/16	1		1	55	G3	3	1700
163	162	527/2	527/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	1698
163	162	527/2	527/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-1	89	F6	6	1697
163	162	1055/4	1055/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		2	50	D3	3	1707
163	162	1055/4	1055/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	1701
163	162	264	264	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		-1	53	F3	3	1708
163	162	264	264	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		3	57	A3	3	1702
163	162	1057/4	1057/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	1709
163	162	1057/4	1057/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	1703
163	162	529/2	529/2	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		2	50	D3	3	1710
163	162	529/2	529/2	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		-1	53	F3	3	1704
163	162	529/2	529/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	81	A5	5	1699
163	162	1059/4	1059/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		0	48	C3	3	1711
163	162	1059/4	1059/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-3	51	Eb3	3	1705
164	163	265	265	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	46	Bb2	2	1720
164	163	265	265	0.25	0	0	3/8	3	1	1/16		1/16	1		2	50	D3	3	1714
164	163	265	265	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	82	Bb5	5	1713
164	163	265	265	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-1	89	F6	6	1712
164	163	1061/4	1061/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		0	48	C3	3	1721
164	163	1061/4	1061/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		-3	51	Eb3	3	1715
164	163	531/2	531/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		2	50	D3	3	1722
164	163	531/2	531/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-1	53	F3	3	1716
164	163	1063/4	1063/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	1723
164	163	1063/4	1063/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	1717
164	163	266	266	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-1	53	F3	3	1724
164	163	266	266	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		3	57	A3	3	1718
164	163	1065/4	1065/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	1725
164	163	1065/4	1065/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	1719
165	164	533/2	533/2	0.5	0	0	3/8	4	1	1/8		1/8	1		3	57	A3	3	1730
165	164	533/2	533/2	0.5	0	0	3/8	3	1	1/8		1/8	1		0	60	C4	4	1727
165	164	267	267	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	57	A3	3	1731
165	164	267	267	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1728
165	164	535/2	535/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-4	56	Ab3	3	1732
165	164	535/2	535/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	62	D4	4	1729
165	164	535/2	535/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1726
166	165	268	268	1.5	0	0	3/8	4	1	3/8		1/4	3/2		1	55	G3	3	1735
166	165	268	268	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	58	Bb3	3	1733
166	165	268	268	1.5	0	0	3/8	3	1	3/8		1/4	3/2	1	-3	63	Eb4	4	1734
167	166	539/2	539/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2		-6	54	Gb3	3	1744
167	166	539/2	539/2	1.5	0	0	3/8	3	1	3/8		1/4	3/2	-1	-3	63	Eb4	4	1743
167	166	539/2	539/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	1742
167	166	539/2	539/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1736
167	166	1079/4	1079/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1737
167	166	270	270	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-6	78	Gb5	5	1738
167	166	1081/4	1081/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1739
167	166	541/2	541/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1740
167	166	1083/4	1083/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1741
168	167	271	271	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1751
168	167	271	271	1.0	0	0	3/8	3	1	1/4		1/4	1		-5	61	Db4	4	1749
168	167	271	271	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	70	Bb4	4	1747
168	167	271	271	1.0	0	0	3/8	1	1	1/4		1/4	1		-5	85	Db6	6	1745
168	167	543/2	543/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1752
168	167	272	272	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	65	F4	4	1750
168	167	272	272	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	1748
168	167	272	272	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	1746
169	168	545/2	545/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1759
169	168	545/2	545/2	1.0	0	0	3/8	3	1	1/4		1/4	1		0	60	C4	4	1757
169	168	545/2	545/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	1755
169	168	545/2	545/2	1.0	0	0	3/8	1	1	1/4		1/4	1		3	81	A5	5	1753
169	168	273	273	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		-1	53	F3	3	1760
169	168	547/2	547/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1758
169	168	547/2	547/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	1756
169	168	547/2	547/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	1754
170	169	274	274	0.25	0	0	3/8	4	1	1/16		1/16	1		-2	46	Bb2	2	1771
170	169	274	274	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	1761
170	169	1097/4	1097/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		0	48	C3	3	1772
170	169	1097/4	1097/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	1762
170	169	549/2	549/2	0.25	1/8	1/8	3/8	4	1	1/16		1/16	1		2	50	D3	3	1773
170	169	549/2	549/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		-1	53	F3	3	1767
170	169	549/2	549/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	65	F4	4	1763
170	169	1099/4	1099/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		-3	51	Eb3	3	1774
170	169	1099/4	1099/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		1	55	G3	3	1768
170	169	1099/4	1099/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	1764
170	169	275	275	0.25	1/4	1/4	3/8	4	1	1/16		1/16	1		-1	53	F3	3	1775
170	169	275	275	0.25	1/4	1/4	3/8	3	1	1/16		1/16	1		3	57	A3	3	1769
170	169	275	275	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69	A4	4	1765
170	169	1101/4	1101/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55	G3	3	1776
170	169	1101/4	1101/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58	Bb3	3	1770
170	169	1101/4	1101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	1766
171	170	551/2	551/2	0.5	0	0	3/8	4	1	1/8		1/8	1		3	57	A3	3	1783
171	170	551/2	551/2	0.5	0	0	3/8	3	1	1/8		1/8	1		0	60	C4	4	1780
171	170	551/2	551/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	1777
171	170	276	276	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		3	57	A3	3	1784
171	170	276	276	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1781
171	170	276	276	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	65	F4	4	1781
171	170	276	276	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	1778
171	170	553/2	553/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-4	56	Ab3	3	1785
171	170	553/2	553/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1782
171	170	553/2	553/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	65	F4	4	1782
171	170	553/2	553/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74	D5	5	1779
172	171	277	277	1.5	0	0	3/8	4	1	3/8		1/4	3/2		1	55	G3	3	1788
172	171	277	277	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-2	58	Bb3	3	1787
172	171	277	277	1.5	0	0	3/8	3	1	3/8		1/4	3/2		-3	63	Eb4	4	1787
172	171	277	277	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-3	75	Eb5	5	1786
173	172	557/2	557/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2		-6	54	Gb3	3	1801
173	172	557/2	557/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1798
173	172	557/2	557/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1789
173	172	557/2	557/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-3	75	Eb5	5	1795
173	172	1115/4	1115/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1790
173	172	279	279	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60	C4	4	1799
173	172	279	279	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	1796
173	172	279	279	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-6	78	Gb5	5	1791
173	172	1117/4	1117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1792
173	172	559/2	559/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-3	63	Eb4	4	1800
173	172	559/2	559/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1797
173	172	559/2	559/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1793
173	172	1119/4	1119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1794
174	173	280	280	1.5	0	0	3/8	4	1	3/8		1/4	3/2	1	-1	53	F3	3	1809
174	173	280	280	0.5	0	0	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1806
174	173	280	280	0.5	0	0	3/8	2	1	1/8		1/8	1		-5	73	Db5	5	1803
174	173	280	280	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-5	85	Db6	6	1802
174	173	561/2	561/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-5	61	Db4	4	1807
174	173	561/2	561/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	1804
174	173	281	281	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	56	Ab3	3	1808
174	173	281	281	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-5	73	Db5	5	1805
175	174	563/2	563/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2	-1	-1	53	F3	3	1822
175	174	563/2	563/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1819
175	174	563/2	563/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-5	73	Db5	5	1810
175	174	563/2	563/2	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-5	73	Db5	5	1816
175	174	1127/4	1127/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1811
175	174	282	282	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1820
175	174	282	282	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1817
175	174	282	282	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1812
175	174	1129/4	1129/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-6	78	Gb5	5	1813
175	174	565/2	565/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-5	61	Db4	4	1821
175	174	565/2	565/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1818
175	174	565/2	565/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1814
175	174	1131/4	1131/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1815
176	175	283	283	1.5	0	0	3/8	4	1	3/8		1/4	3/2	1	-3	51	Eb3	3	1830
176	175	283	283	0.5	0	0	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1827
176	175	283	283	0.5	0	0	3/8	2	1	1/8		1/8	1		-7	71	Cb5	5	1824
176	175	283	283	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-7	83	Cb6	6	1823
176	175	567/2	567/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-7	59	Cb4	4	1828
176	175	567/2	567/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-6	66	Gb4	4	1825
176	175	284	284	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-6	54	Gb3	3	1829
176	175	284	284	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-7	71	Cb5	5	1826
177	176	569/2	569/2	1.5	0	0	3/8	4	1	3/8		1/4	3/2	-1	-3	51	Eb3	3	1843
177	176	569/2	569/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	1840
177	176	569/2	569/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	1837
177	176	569/2	569/2	0.25	0	0	3/8	1	1	1/16		1/16	1		0	72	C5	5	1831
177	176	1139/4	1139/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-5	73	Db5	5	1832
177	176	285	285	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57	A3	3	1841
177	176	285	285	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	1838
177	176	285	285	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1833
177	176	1141/4	1141/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	1834
177	176	571/2	571/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60	C4	4	1842
177	176	571/2	571/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	-1	65	F4	4	1839
177	176	571/2	571/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	1835
177	176	1143/4	1143/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	1836
178	177	286	286	0.5	0	0	3/8	4	1	1/8		1/8	1		-5	49	Db3	3	1851
178	177	286	286	0.5	0	0	3/8	3	1	1/8		1/8	1		-1	53	F3	3	1848
178	177	286	286	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-1	65	F4	4	1845
178	177	286	286	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-2	82	Bb5	5	1844
178	177	573/2	573/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		0	48	C3	3	1852
178	177	573/2	573/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1849
178	177	573/2	573/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1846
178	177	287	287	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-2	46	Bb2	2	1853
178	177	287	287	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1850
178	177	287	287	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1847
179	178	575/2	575/2	0.5	0	0	3/8	4	1	1/8		1/8	1		-4	44	Ab2	2	1866
179	178	575/2	575/2	0.5	0	0	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1863
179	178	575/2	575/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1860
179	178	575/2	575/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	1854
179	178	1151/4	1151/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	1855
179	178	288	288	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		1	43	G2	2	1867
179	178	288	288	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1864
179	178	288	288	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1861
179	178	288	288	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-5	85	Db6	6	1856
179	178	1153/4	1153/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	86	D6	6	1857
179	178	577/2	577/2	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1		-6	42	Gb2	2	1868
179	178	577/2	577/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58	Bb3	3	1865
179	178	577/2	577/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	1862
179	178	577/2	577/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	87	Eb6	6	1858
179	178	1155/4	1155/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	88	E6	6	1859
180	179	289	289	0.5	0	0	3/8	4	1	1/8		1/8	1		-1	41	F2	2	1880
180	179	289	289	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	1875
180	179	289	289	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	1870
