mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
59	59	503/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	565
59	59	168	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	566
59	59	168	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	571
59	59	505/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	567
59	59	506/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	568
60	60	169	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	1	43	G2	2	587
60	60	169	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-3	51	Eb3	3	584
60	60	169	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	584
60	60	169	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	574
60	60	169	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	583
60	60	508/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	575
60	60	509/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	576
60	60	170	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	585
60	60	170	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	588
60	60	170	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	577
60	60	511/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	578
60	60	512/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-5	73	Db5	5	579
60	60	171	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	586
60	60	171	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	589
60	60	171	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	580
60	60	514/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	581
60	60	515/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	582
61	61	172	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-3	51	Eb3	3	599
61	61	172	1.5		0	0	3/4	4	1	3/8		1/4	3/2		-3	51	Eb3	3	602
61	61	172	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	590
61	61	517/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	591
61	61	518/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	592
61	61	173	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	593
61	61	520/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	594
61	61	347/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	603
61	61	347/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	600
61	61	521/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	595
61	61	174	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	604
61	61	174	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	601
61	61	174	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	596
61	61	523/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	597
61	61	524/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-5	61	Db4	4	598
62	62	175	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	617
62	62	175	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	616
62	62	175	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	605
62	62	526/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	606
62	62	527/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	607
62	62	176	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	608
62	62	176	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	614
62	62	529/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	609
62	62	530/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	610
62	62	177	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	611
62	62	177	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	75	Eb5	5	615
62	62	532/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	612
62	62	533/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	613
63	63	178	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	618
63	63	178	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-3	75	Eb5	5	627
63	63	535/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	619
63	63	536/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	620
63	63	179	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	C3	3	630
63	63	179	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	621
63	63	538/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	622
63	63	359/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	628
63	63	539/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	623
63	63	180	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	48	C3	3	631
63	63	180	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	629
63	63	180	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	624
63	63	541/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	625
63	63	542/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	626
64	64	181	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	646
64	64	181	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-4	56	Ab3	3	643
64	64	181	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	632
64	64	544/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	633
64	64	545/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	634
64	64	182	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	635
64	64	182	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	80	Ab5	5	641
64	64	547/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	636
64	64	365/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	644
64	64	548/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	637
64	64	183	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	50	D3	3	645
64	64	183	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	638
64	64	183	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	80	Ab5	5	642
64	64	550/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	639
64	64	551/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	640
65	65	184	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	647
65	65	184	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-4	80	Ab5	5	656
65	65	553/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	648
65	65	554/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	649
65	65	185	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	659
65	65	185	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	650
65	65	556/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	651
65	65	371/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	657
65	65	557/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	652
65	65	186	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	660
65	65	186	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	658
65	65	186	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	653
65	65	559/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	654
65	65	560/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	655
66	66	187	1.0		0	0	3/4	4	1	1/4		1/4	1		2	38	D2	2	675
66	66	187	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-4	68	Ab4	4	672
66	66	187	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	661
66	66	562/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	662
66	66	563/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-2	82	Bb5	5	663
66	66	188	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	80	Ab5	5	670
66	66	188	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	664
66	66	565/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	665
66	66	377/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	673
66	66	566/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	86	D6	6	666
66	66	189	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	674
66	66	189	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	80	Ab5	5	671
66	66	189	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	667
66	66	568/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	668
66	66	569/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	669
67	67	190	1.5		0	0	3/4	4	1	3/8		1/4	3/2		2	50	D3	3	691
67	67	190	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-1	53	F3	3	688
67	67	190	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-4	80	Ab5	5	685
67	67	190	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	676
67	67	571/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	677
67	67	572/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	678
67	67	191	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	679
67	67	574/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	680
67	67	383/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		-1	53	F3	3	692
67	67	383/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	689
67	67	383/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	686
67	67	575/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	681
67	67	192	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	693
67	67	192	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		2	62	D4	4	690
67	67	192	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	687
67	67	192	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	682
67	67	577/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	683
67	67	578/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	89	F6	6	684
68	68	193	3.0		0	0	3/4	4	1	3/4		1/2	3/2		2	62	D4	4	697
68	68	193	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-1	65	F4	4	696
68	68	193	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-2	70	Bb4	4	695
68	68	193	3.0		0	0	3/4	1	1	3/4		1/2	3/2		-1	89	F6	6	694
69	69	393/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	698
69	69	197	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	699
69	69	395/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	700
69	69	198	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	705
69	69	198	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	-2	58	Bb3	3	704
69	69	198	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	703
69	69	198	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	701
69	69	397/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	702
70	70	199	1.0		0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	711
70	70	199	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-2	58	Bb3	3	710
70	70	199	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	709
70	70	199	1.5		0	0	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	706
70	70	401/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	707
70	70	201	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	708
71	71	202	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	717
71	71	202	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	716
71	71	202	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	715
71	71	202	1.5		0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	712
71	71	407/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	713
71	71	204	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	714
72	72	205	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	63	Eb4	4	718
72	72	206	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	727
72	72	206	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	725
72	72	206	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	729
72	72	207	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-1	65	F4	4	719
72	72	207	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-3	63	Eb4	4	720
72	72	207	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		2	62	D4	4	721
72	72	207	0.0		1/2	1/2	3/4	1	1	0	appoggiatura	1/8	1		-3	63	Eb4	4	722
72	72	207	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	730
72	72	207	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	728
72	72	207	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	726
72	72	207	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	723
72	72	415/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	724
73	73	208	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	734
73	73	208	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	733
73	73	208	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	731
73	73	208	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	732
74	74	211	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-3	39	Eb2	2	747
74	74	211	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-2	46	Bb2	2	747
74	74	211	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	735
74	74	211	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	1	55	G3	3	746
74	74	634/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	736
74	74	635/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	737
74	74	212	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	738
74	74	212	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	744
74	74	637/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	739
74	74	638/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	740
74	74	213	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	741
74	74	213	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	745
74	74	640/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	742
74	74	641/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	743
75	75	214	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	-3	39	Eb2	2	761
75	75	214	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	-2	46	Bb2	2	761
75	75	214	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	1	55	G3	3	760
75	75	214	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	748
75	75	214	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	757
75	75	643/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	749
75	75	644/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	750
75	75	215	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	751
75	75	646/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	752
75	75	431/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	758
75	75	647/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	753
75	75	216	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	754
75	75	216	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	759
75	75	649/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	755
75	75	650/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	756
76	76	217	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	-3	39	Eb2	2	775
76	76	217	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	-2	46	Bb2	2	775
76	76	217	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	762
76	76	217	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	1	55	G3	3	772
76	76	217	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	771
76	76	652/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	763
76	76	653/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	764
76	76	218	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	776
76	76	218	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	765
76	76	218	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	773
76	76	655/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	766
76	76	656/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	767
76	76	219	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	777
76	76	219	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	774
76	76	219	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	768
76	76	658/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	769
76	76	659/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	770
77	77	220	1.5		0	0	3/4	4	1	3/8		1/4	3/2		-2	46	Bb2	2	790
77	77	220	1.5		0	0	3/4	3	1	3/8		1/4	3/2		-2	58	Bb3	3	787
77	77	220	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	778
77	77	661/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	779
77	77	662/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	780
77	77	221	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	781
77	77	664/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	782
77	77	443/2	0.5		3/8	3/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	791
77	77	443/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	788
77	77	665/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-3	63	Eb4	4	783
77	77	222	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	792
77	77	222	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	784
77	77	222	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		1	67	G4	4	789
77	77	667/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	785
77	77	668/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	786
78	78	223	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	2	38	D2	2	805
78	78	223	3.0		0	0	3/4	4	1	3/4		1/2	3/2	1	-2	46	Bb2	2	805
78	78	223	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	793
78	78	223	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	68	Ab4	4	804
78	78	670/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	794
78	78	671/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	795
78	78	224	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	796
78	78	224	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	802
78	78	673/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	797
78	78	674/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	798
78	78	225	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	799
78	78	225	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	803
78	78	676/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	800
78	78	677/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	801
79	79	226	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	2	38	D2	2	819
79	79	226	3.0		0	0	3/4	4	1	3/4		1/2	3/2	0	-2	46	Bb2	2	819
79	79	226	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	-1	53	F3	3	818
79	79	226	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	806
79	79	226	1.5		0	0	3/4	2	1	3/8		1/4	3/2		-2	70	Bb4	4	815
79	79	679/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	807
79	79	680/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	808
79	79	227	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	809
79	79	682/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	810
79	79	455/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	816
79	79	683/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	811
79	79	228	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	812
79	79	228	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	817
79	79	685/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	813
79	79	686/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	814
80	80	229	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	2	38	D2	2	833
80	80	229	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	-2	46	Bb2	2	833
80	80	229	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	-1	53	F3	3	830
80	80	229	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	820
80	80	229	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	829
80	80	688/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	821
80	80	689/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		-4	56	Ab3	3	822
