mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	34	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		380
35	34	5/16	5/16	3/8	3	1	1/16		1/16	1		5	59		381
36	35	0	0	3/8	4	1	3/8		1/4	3/2		4	52		396
36	35	0	0	3/8	3	1	3/8		1/4	3/2	1	0	60		395
36	35	0	0	3/8	2	1	1/16		1/16	1		-2	70		389
36	35	0	0	3/8	1	1	1/16		1/16	1		2	74		383
36	35	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		390
36	35	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		384
36	35	1/8	1/8	3/8	2	1	1/16		1/16	1		0	72		391
36	35	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		385
36	35	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	70		392
36	35	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		386
36	35	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		393
36	35	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		387
36	35	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67		394
36	35	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		388
37	36	0	0	3/8	4	1	1/4		1/4	1		-1	53		405
37	36	0	0	3/8	3	1	1/16		1/16	1	-1	0	60		399
37	36	0	0	3/8	2	1	1/4		1/4	1		-1	65		398
37	36	0	0	3/8	1	1	1/4		1/4	1		3	69		397
37	36	1/16	1/16	3/8	3	1	1/16		1/16	1		5	59		400
37	36	1/8	1/8	3/8	3	1	1/16		1/16	1		0	60		401
37	36	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59		402
37	36	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		403
37	36	5/16	5/16	3/8	3	1	1/16		1/16	1		5	59		404
38	37	0	0	3/8	4	1	3/8		1/4	3/2		4	52		419
38	37	0	0	3/8	3	1	3/8		1/4	3/2	1	0	60		418
38	37	0	0	3/8	2	1	1/16		1/16	1		-2	70		412
38	37	0	0	3/8	1	1	1/16		1/16	1		2	74		406
38	37	1/16	1/16	3/8	2	1	1/16		1/16	1		3	69		413
38	37	1/16	1/16	3/8	1	1	1/16		1/16	1		7	73		407
38	37	1/8	1/8	3/8	2	1	1/16		1/16	1		0	72		414
38	37	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		408
38	37	3/16	3/16	3/8	2	1	1/16		1/16	1		-2	70		415
38	37	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		409
38	37	1/4	1/4	3/8	2	1	1/16		1/16	1		3	69		416
38	37	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		410
38	37	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67		417
38	37	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		411
39	38	0	0	3/8	4	1	1/8		1/8	1		-1	53		430
39	38	0	0	3/8	3	1	1/8		1/8	1	-1	0	60		428
39	38	0	0	3/8	2	1	1/8		1/8	1		-1	65		426
39	38	0	0	3/8	1	1	1/16		1/16	1		3	69		420
39	38	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77		421
39	38	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		422
39	38	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		423
39	38	1/4	1/4	3/8	4	1	1/8		1/8	1		-2	46		431
39	38	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	58		429
39	38	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62		427
39	38	1/4	1/4	3/8	1	1	1/16		1/16	1		1	67		424
39	38	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		425
40	39	0	0	3/8	4	1	1/8		1/8	1		0	48		442
40	39	0	0	3/8	3	1	1/8		1/8	1		3	57		440
40	39	0	0	3/8	2	1	1/8		1/8	1		0	60		438
40	39	0	0	3/8	1	1	1/16		1/16	1		-1	65		432
40	39	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72		433
40	39	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		434
40	39	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		435
40	39	1/4	1/4	3/8	4	1	1/8		1/8	1		0	36		443
40	39	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55		441
40	39	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58		439
40	39	1/4	1/4	3/8	1	1	1/16		1/16	1		0	60		436
40	39	5/16	5/16	3/8	1	1	1/16		1/16	1		4	64		437
41	40	0	0	3/8	4	1	1/8		1/8	1		-1	41		452
41	40	0	0	3/8	3	1	1/16		1/16	1		-1	53		446
41	40	0	0	3/8	2	1	1/8		1/8	1		3	57		445
41	40	0	0	3/8	1	1	1/8		1/8	1		-1	65		444
41	40	1/16	1/16	3/8	3	1	1/16		1/16	1		1	55		447
41	40	1/8	1/8	3/8	3	1	1/16		1/16	1		3	57		448
41	40	3/16	3/16	3/8	3	1	1/16		1/16	1		-2	58		449
41	40	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		450
41	40	5/16	5/16	3/8	3	1	1/16		1/16	1		7	61		451
42	41	0	0	3/8	4	1	1/16		1/16	1		-2	58		462
42	41	0	0	3/8	3	1	1/16		1/16	1		2	62		456
42	41	0	0	3/8	2	1	1/8		1/8	1		4	64		454
42	41	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84		453
42	41	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57		463
42	41	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61		457
42	41	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60		464
42	41	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64		458
42	41	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58		465
42	41	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62		459
42	41	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57		466
42	41	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		460
42	41	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76		455
42	41	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55		467
42	41	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58		461
43	42	0	0	3/8	4	1	1/4		1/4	1		-1	53		477
43	42	0	0	3/8	3	1	1/4		1/4	1		3	57		476
43	42	0	0	3/8	2	1	1/8		1/8	1		-1	77		474
43	42	0	0	3/8	1	1	1/16		1/16	1	-1	0	84		468
43	42	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83		469
43	42	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84		470
43	42	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83		471
43	42	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		475
43	42	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84		472
43	42	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83		473
44	43	0	0	3/8	4	1	1/16		1/16	1		-2	58		487
44	43	0	0	3/8	3	1	1/16		1/16	1		2	62		481
44	43	0	0	3/8	2	1	1/8		1/8	1		4	64		479
44	43	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84		478
44	43	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57		488
44	43	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61		482
44	43	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60		489
44	43	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64		483
44	43	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58		490
44	43	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62		484
44	43	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57		491
44	43	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		485
44	43	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76		480
44	43	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55		492
44	43	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58		486
45	44	0	0	3/8	4	1	1/4		1/4	1		-1	53		502
45	44	0	0	3/8	3	1	1/4		1/4	1		3	57		501
45	44	0	0	3/8	2	1	1/8		1/8	1		-1	77		499
45	44	0	0	3/8	1	1	1/16		1/16	1	-1	0	84		493
45	44	1/16	1/16	3/8	1	1	1/16		1/16	1		5	83		494
45	44	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84		495
45	44	3/16	3/16	3/8	1	1	1/16		1/16	1		5	83		496
45	44	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		500
45	44	1/4	1/4	3/8	1	1	1/16		1/16	1		0	84		497
45	44	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83		498
46	45	0	0	3/8	4	1	1/16		1/16	1		-2	58		512
46	45	0	0	3/8	3	1	1/16		1/16	1		2	62		506
46	45	0	0	3/8	2	1	1/8		1/8	1		4	64		504
46	45	0	0	3/8	1	1	3/8		1/4	3/2	1	0	84		503
46	45	1/16	1/16	3/8	4	1	1/16		1/16	1		3	57		513
46	45	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61		507
46	45	1/8	1/8	3/8	4	1	1/16		1/16	1		0	60		514
46	45	1/8	1/8	3/8	3	1	1/16		1/16	1		4	64		508
46	45	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58		515
46	45	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62		509
46	45	1/4	1/4	3/8	4	1	1/16		1/16	1		3	57		516
46	45	1/4	1/4	3/8	3	1	1/16		1/16	1		0	60		510
46	45	1/4	1/4	3/8	2	1	1/8		1/8	1		4	76		505
46	45	5/16	5/16	3/8	4	1	1/16		1/16	1		1	55		517
46	45	5/16	5/16	3/8	3	1	1/16		1/16	1		-2	58		511
47	46	0	0	3/8	4	1	1/16		1/16	1		-1	53		526
47	46	0	0	3/8	3	1	1/16		1/16	1		3	57		520
47	46	0	0	3/8	2	1	1/4		1/4	1		-1	77		519
47	46	0	0	3/8	1	1	1/4		1/4	1	-1	0	84		518
47	46	1/16	1/16	3/8	4	1	1/16		1/16	1		1	55		527
47	46	1/16	1/16	3/8	3	1	1/16		1/16	1		-2	58		521
47	46	1/8	1/8	3/8	4	1	1/16		1/16	1		3	57		528
47	46	1/8	1/8	3/8	3	1	1/16		1/16	1		0	60		522
47	46	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	58		529
47	46	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62		523
47	46	1/4	1/4	3/8	4	1	1/16		1/16	1		0	60		530
47	46	1/4	1/4	3/8	3	1	1/16		1/16	1		4	64		524
47	46	5/16	5/16	3/8	4	1	1/16		1/16	1		2	62		531
47	46	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	65		525
48	47	0	0	3/8	4	1	1/8		1/8	1		4	64		537
48	47	0	0	3/8	3	1	1/8		1/8	1		1	67		534
48	47	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		532
48	47	1/8	1/8	3/8	4	1	1/8		1/8	1		4	64		538
48	47	1/8	1/8	3/8	3	1	1/8		1/8	1		1	67		535
48	47	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	63		539
48	47	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		533
48	47	1/4	1/4	3/8	3	1	1/8		1/8	1		3	69		536
49	48	0	0	3/8	4	1	3/8		1/4	3/2		2	62		542
49	48	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	65		540
49	48	0	0	3/8	3	1	3/8		1/4	3/2	1	-2	70		541
50	49	0	0	3/8	4	1	3/8		1/4	3/2		-5	61		551
50	49	0	0	3/8	2	1	3/8		1/4	3/2	-1	-1	65		549
50	49	0	0	3/8	3	1	3/8		1/4	3/2	-1	-2	70		550
50	49	0	0	3/8	1	1	1/16		1/16	1		-2	82		543
50	49	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84		544
50	49	1/8	1/8	3/8	1	1	1/16		1/16	1		-5	85		545
50	49	3/16	3/16	3/8	1	1	1/16		1/16	1		-3	87		546
50	49	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89		547
50	49	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91		548
51	50	0	0	3/8	4	1	1/8		1/8	1		0	48		558
51	50	0	0	3/8	3	1	1/4		1/4	1		-1	65		556
51	50	0	0	3/8	2	1	1/4		1/4	1		-4	68		554
51	50	0	0	3/8	1	1	1/4		1/4	1		-4	92		552
51	50	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60		559
51	50	1/4	1/4	3/8	3	1	1/8		1/8	1		-4	68		557
51	50	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		555
51	50	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	89		553
52	51	0	0	3/8	4	1	1/8		1/8	1		0	48		566
52	51	0	0	3/8	3	1	1/4		1/4	1		1	67		564
52	51	0	0	3/8	2	1	1/4		1/4	1		-2	70		562
52	51	0	0	3/8	1	1	1/4		1/4	1		4	88		560
52	51	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60		567
52	51	1/4	1/4	3/8	3	1	1/8		1/8	1		-2	70		565
52	51	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		563
52	51	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91		561
53	52	0	0	3/8	4	1	1/16		1/16	1		-1	41		578
53	52	0	0	3/8	2	1	1/16		1/16	1		3	57		568
53	52	1/16	1/16	3/8	4	1	1/16		1/16	1		1	43		579
53	52	1/16	1/16	3/8	2	1	1/16		1/16	1		-2	58		569
53	52	1/8	1/8	3/8	4	1	1/16		1/16	1		3	45		580
53	52	1/8	1/8	3/8	3	1	1/16		1/16	1		0	48		574
53	52	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60		570
53	52	3/16	3/16	3/8	4	1	1/16		1/16	1		-2	46		581
53	52	3/16	3/16	3/8	3	1	1/16		1/16	1		2	50		575
53	52	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		571
53	52	1/4	1/4	3/8	4	1	1/16		1/16	1		0	48		582
53	52	1/4	1/4	3/8	3	1	1/16		1/16	1		4	52		576
53	52	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64		572
53	52	5/16	5/16	3/8	4	1	1/16		1/16	1		2	50		583
53	52	5/16	5/16	3/8	3	1	1/16		1/16	1		-1	53		577
53	52	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65		573
54	53	0	0	3/8	4	1	1/8		1/8	1		4	52		590
54	53	0	0	3/8	3	1	1/8		1/8	1		1	55		587
54	53	0	0	3/8	2	1	1/8		1/8	1		1	67		584
54	53	1/8	1/8	3/8	4	1	1/8		1/8	1		4	52		591
54	53	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		588
54	53	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		585
54	53	1/4	1/4	3/8	4	1	1/8		1/8	1		-3	51		592
54	53	1/4	1/4	3/8	3	1	1/8		1/8	1		0	60		589
54	53	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		586
55	54	0	0	3/8	4	1	3/8		1/4	3/2		2	50		595
55	54	0	0	3/8	3	1	3/8		1/4	3/2		2	62		594
55	54	0	0	3/8	3	1	3/8		1/4	3/2		-1	65		594
55	54	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		593
56	55	0	0	3/8	4	1	3/8		1/4	3/2		-1	53		604
56	55	0	0	3/8	2	1	3/8		1/4	3/2		2	62		602
56	55	0	0	3/8	3	1	3/8		1/4	3/2		-4	68		603
56	55	0	0	3/8	2	1	3/8		1/4	3/2		5	71		602
56	55	0	0	3/8	1	1	1/16		1/16	1		2	74		596
56	55	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		597
56	55	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		598
56	55	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		599
56	55	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		600
56	55	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83		601
57	56	0	0	3/8	4	1	3/8		1/4	3/2		0	48		608
57	56	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		606
57	56	0	0	3/8	3	1	3/8		1/4	3/2		3	69		607
57	56	0	0	3/8	2	1	3/8		1/4	3/2		0	72		606
57	56	0	0	3/8	1	1	3/8		1/4	3/2		0	84		605
58	57	0	0	3/8	4	1	3/8		1/4	3/2		5	47		617
58	57	0	0	3/8	2	1	3/8		1/4	3/2		-1	65		615
58	57	0	0	3/8	3	1	3/8		1/4	3/2		-4	68		616
58	57	0	0	3/8	2	1	3/8		1/4	3/2		2	74		615
58	57	0	0	3/8	1	1	1/16		1/16	1		2	86		609
58	57	1/16	1/16	3/8	1	1	1/16		1/16	1		7	85		610
58	57	1/8	1/8	3/8	1	1	1/16		1/16	1		2	86		611
58	57	3/16	3/16	3/8	1	1	1/16		1/16	1		4	88		612
58	57	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	89		613
58	57	5/16	5/16	3/8	1	1	1/16		1/16	1		1	91		614
59	58	0	0	3/8	4	1	1/8		1/8	1		0	48		624
59	58	0	0	3/8	2	1	1/4		1/4	1		-1	65		620
59	58	0	0	3/8	3	1	1/4		1/4	1		3	69		622
59	58	0	0	3/8	1	1	1/4		1/4	1		3	93		618
59	58	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60		625
59	58	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		621
59	58	1/4	1/4	3/8	3	1	1/8		1/8	1		0	72		623
59	58	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	89		619
60	59	0	0	3/8	4	1	1/8		1/8	1		0	48		632
60	59	0	0	3/8	2	1	1/4		1/4	1		1	67		628
60	59	0	0	3/8	3	1	1/4		1/4	1		-2	70		630
60	59	0	0	3/8	1	1	1/4		1/4	1		4	88		626
60	59	1/8	1/8	3/8	4	1	1/8		1/8	1		0	60		633
60	59	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		629
60	59	1/4	1/4	3/8	3	1	1/8		1/8	1		0	72		631
60	59	1/4	1/4	3/8	1	1	1/8		1/8	1		1	91		627
61	60	0	0	3/8	4	1	1/8		1/8	1		-1	41		642
61	60	0	0	3/8	2	1	1/8		1/8	1		0	60		638
61	60	0	0	3/8	3	1	1/8		1/8	1		3	69		640
61	60	0	0	3/8	1	1	1/8		1/8	1		-1	89		634
61	60	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57		641
61	60	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		639
61	60	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60		635
61	60	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		643
61	60	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		636
61	60	5/16	5/16	3/8	1	1	1/16		1/16	1		1	67		637
62	61	0	0	3/8	4	1	1/8		1/8	1		-1	41		652
62	61	0	0	3/8	1	1	1/16		1/16	1		-1	65		644
62	61	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64		645
62	61	1/8	1/8	3/8	3	1	1/8		1/8	1		3	57		651
62	61	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		650
62	61	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	65		646
62	61	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67		647
62	61	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		653
62	61	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		648
62	61	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		649
63	62	0	0	3/8	4	1	1/8		1/8	1		-1	41		662
63	62	0	0	3/8	1	1	1/16		1/16	1		1	67		654
63	62	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66		655
63	62	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		661
63	62	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		660
63	62	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		656
63	62	3/16	3/16	3/8	1	1	1/16		1/16	1		0	60		657
63	62	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		663
63	62	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70		658
63	62	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		659
64	63	0	0	3/8	4	1	1/8		1/8	1		-1	41		672
64	63	0	0	3/8	1	1	1/16		1/16	1		1	67		664
64	63	1/16	1/16	3/8	1	1	1/16		1/16	1		6	66		665
64	63	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		671
64	63	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64		670
64	63	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67		666
64	63	3/16	3/16	3/8	1	1	1/16		1/16	1		3	69		667
64	63	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		673
64	63	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	70		668
64	63	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		669
65	64	0	0	3/8	4	1	1/8		1/8	1		-1	41		682
65	64	0	0	3/8	1	1	1/16		1/16	1		3	69		674
65	64	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68		675
65	64	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		681
65	64	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		680
65	64	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		676
65	64	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		677
65	64	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		683
65	64	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		678
65	64	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		679
66	65	0	0	3/8	4	1	1/8		1/8	1		-1	41		692
66	65	0	0	3/8	1	1	1/16		1/16	1		3	69		684
66	65	1/16	1/16	3/8	1	1	1/16		1/16	1		8	68		685
66	65	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		691
66	65	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		690
66	65	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		686
66	65	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70		687
66	65	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		693
66	65	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		688
66	65	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		689
67	66	0	0	3/8	4	1	1/8		1/8	1		-1	41		702
67	66	0	0	3/8	1	1	1/16		1/16	1		-2	70		694
67	66	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		695
67	66	1/8	1/8	3/8	3	1	1/8		1/8	1		-2	58		701
67	66	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62		700
67	66	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70		696
67	66	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		697
67	66	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		703
67	66	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		698
67	66	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		699
68	67	0	0	3/8	4	1	1/8		1/8	1		-1	41		712
68	67	0	0	3/8	1	1	1/16		1/16	1		-2	70		704
68	67	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		705
68	67	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58		710
68	67	1/8	1/8	3/8	3	1	1/8		1/8	1		2	62		711
68	67	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		710
68	67	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70		706
68	67	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		707
68	67	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		713
68	67	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		708
68	67	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75		709
69	68	0	0	3/8	4	1	1/8		1/8	1		-1	41		722
69	68	0	0	3/8	1	1	1/16		1/16	1		0	72		714
69	68	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		715
69	68	1/8	1/8	3/8	3	1	1/8		1/8	1		-1	53		721
69	68	1/8	1/8	3/8	3	1	1/8		1/8	1		0	60		721
69	68	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63		720
69	68	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		720
69	68	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		716
69	68	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		717
69	68	1/4	1/4	3/8	4	1	1/8		1/8	1		-1	53		723
69	68	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		718
69	68	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65		719
70	69	0	0	3/8	1	1	1/16		1/16	1		-3	75		724
70	69	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		725
70	69	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		726
70	69	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		727
70	69	1/4	1/4	3/8	1	1	1/16		1/16	1		-3	75		728
70	69	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74		729
71	70	0	0	3/8	1	1	1/16		1/16	1		0	72		730
71	70	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65		731
71	70	1/8	1/8	3/8	1	1	1/16		1/16	1		-3	75		732
71	70	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		733
71	70	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72		734
71	70	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65		735
72	71	0	0	3/8	1	1	1/16		1/16	1		-3	75		736
72	71	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		737
72	71	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		738
72	71	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		739
72	71	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		740
72	71	5/16	5/16	3/8	1	1	1/16		1/16	1		0	72		741
73	72	0	0	3/8	4	1	1/8		1/8	1		-2	46		752
73	72	0	0	3/8	3	1	1/8		1/8	1		-1	53		750
73	72	0	0	3/8	2	1	1/8		1/8	1		-2	58		748
73	72	0	0	3/8	2	1	1/8		1/8	1		2	62		748
73	72	0	0	3/8	1	1	1/16		1/16	1		-2	70		742
73	72	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		743
73	72	1/8	1/8	3/8	4	1	1/4		1/4	1		-1	41		753
73	72	1/8	1/8	3/8	3	1	1/4		1/4	1		-1	53		751
73	72	1/8	1/8	3/8	2	1	1/4		1/4	1		-2	58		749
73	72	1/8	1/8	3/8	2	1	1/4		1/4	1		2	62		749
73	72	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	70		744
73	72	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		745
73	72	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		746
73	72	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75		747
74	73	0	0	3/8	4	1	1/8		1/8	1		3	45		764
74	73	0	0	3/8	3	1	1/8		1/8	1		-1	53		762
74	73	0	0	3/8	2	1	1/8		1/8	1		0	60		760
74	73	0	0	3/8	2	1	1/8		1/8	1		-3	63		760
74	73	0	0	3/8	1	1	1/16		1/16	1		0	72		754
74	73	1/16	1/16	3/8	1	1	1/16		1/16	1		5	71		755
74	73	1/8	1/8	3/8	4	1	1/4		1/4	1		-1	41		765
74	73	1/8	1/8	3/8	3	1	1/4		1/4	1		-1	53		763
74	73	1/8	1/8	3/8	2	1	1/4		1/4	1		0	60		761
74	73	1/8	1/8	3/8	2	1	1/4		1/4	1		-3	63		761
74	73	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72		756
74	73	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	65		757
