mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
101	101	200	200	0.16666666666666666	0	0	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1733
101	101	200	200	1.0	0	0	2/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1730
101	101	200	200	0.16666666666666666	0	0	2/4	2	1	1/24		1/16	2/3		1	79	G5	5	1721
101	101	200	200	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	94	Bb6	6	1719
101	101	1201/6	1201/6	0.16666666666666666	1/24	1/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1734
101	101	1201/6	1201/6	0.16666666666666666	1/24	1/24	2/4	2	1	1/24		1/16	2/3		3	81	A5	5	1722
101	101	601/3	601/3	0.16666666666666666	1/12	1/12	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1735
101	101	601/3	601/3	0.16666666666666666	1/12	1/12	2/4	2	1	1/24		1/16	2/3		-2	82	Bb5	5	1723
101	101	401/2	401/2	0.16666666666666666	1/8	1/8	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1736
101	101	401/2	401/2	0.16666666666666666	1/8	1/8	2/4	2	1	1/24		1/16	2/3		-2	82	Bb5	5	1724
101	101	602/3	602/3	0.16666666666666666	1/6	1/6	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1737
101	101	602/3	602/3	0.16666666666666666	1/6	1/6	2/4	2	1	1/24		1/16	2/3		-2	82	Bb5	5	1725
101	101	1205/6	1205/6	0.16666666666666666	5/24	5/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1738
101	101	1205/6	1205/6	0.16666666666666666	5/24	5/24	2/4	2	1	1/24		1/16	2/3		-2	82	Bb5	5	1726
101	101	201	201	0.16666666666666666	1/4	1/4	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1739
101	101	201	201	0.875	1/4	1/4	2/4	3	1	7/32		1/8	7/4		-1	53	F3	3	1731
101	101	201	201	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1	1	-2	70	Bb4	4	1727
101	101	201	201	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-2	82	Bb5	5	1720
101	101	1207/6	1207/6	0.16666666666666666	7/24	7/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1740
101	101	604/3	604/3	0.16666666666666666	1/3	1/3	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1741
101	101	403/2	403/2	0.16666666666666666	3/8	3/8	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1742
101	101	605/3	605/3	0.16666666666666666	5/12	5/12	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1743
101	101	1211/6	1211/6	0.16666666666666666	11/24	11/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1744
101	101	1615/8	1615/8	0.125	15/32	15/32	2/4	3	1	1/32		1/32	1		1	55	G3	3	1732
102	102	202	202	0.16666666666666666	0	0	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1760
102	102	202	202	0.5	0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	1756
102	102	202	202	0.5	0	0	2/4	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	1749
102	102	202	202	0.5	0	0	2/4	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	1745
102	102	1213/6	1213/6	0.16666666666666666	1/24	1/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1761
102	102	607/3	607/3	0.16666666666666666	1/12	1/12	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1762
102	102	405/2	405/2	0.16666666666666666	1/8	1/8	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1763
102	102	405/2	405/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		-1	65	F4	4	1750
102	102	405/2	405/2	0.375	1/8	1/8	2/4	1	1	3/32		1/16	3/2		-1	77	F5	5	1746
102	102	608/3	608/3	0.16666666666666666	1/6	1/6	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1764
102	102	1217/6	1217/6	0.16666666666666666	5/24	5/24	2/4	4	1	1/24		1/16	2/3		-5	37	Db2	2	1765
102	102	1623/8	1623/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1751
102	102	1623/8	1623/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1747
102	102	203	203	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		0	36	C2	2	1766
102	102	203	203	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	1752
102	102	203	203	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1748
102	102	1627/8	1627/8	0.125	11/32	11/32	2/4	4	1	1/32		1/32	1		-2	46	Bb2	2	1767
102	102	1627/8	1627/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		-2	58	Bb3	3	1757
102	102	1627/8	1627/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	1753
102	102	407/2	407/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		-1	41	F2	2	1768
102	102	407/2	407/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		-1	53	F3	3	1758
102	102	407/2	407/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1754
102	102	815/4	815/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1769
102	102	815/4	815/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	1759
102	102	815/4	815/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	1755
103	103	204	204	0.5	0	0	2/4	4	1	1/8		1/8	1		4	40	E2	2	1778
103	103	204	204	0.5	0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	1774
103	103	204	204	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	1773
103	103	1643/8	1643/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		1	55	G3	3	1775
103	103	1643/8	1643/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	1770
103	103	411/2	411/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1779
103	103	411/2	411/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		0	48	C3	3	1776
103	103	411/2	411/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	1771
103	103	823/4	823/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		4	52	E3	3	1777
103	103	823/4	823/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	1772
104	104	206	206	0.5	0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	1800
104	104	206	206	0.25	0	0	2/4	3	1	1/16		1/16	1		-1	53	F3	3	1792
104	104	206	206	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1780
104	104	1651/8	1651/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	1793
104	104	1651/8	1651/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1781
104	104	1651/8	1651/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		3	81	A5	5	1788
104	104	413/2	413/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-1	41	F2	2	1801
104	104	413/2	413/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		0	48	C3	3	1794
104	104	413/2	413/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	1782
104	104	413/2	413/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	C5	5	1789
104	104	827/4	827/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		-1	53	F3	3	1795
104	104	827/4	827/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1783
104	104	827/4	827/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	77	F5	5	1790
104	104	207	207	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		4	40	E2	2	1802
104	104	207	207	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		1	55	G3	3	1796
104	104	207	207	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	1784
104	104	207	207	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79	G5	5	1791
104	104	1659/8	1659/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		-2	58	Bb3	3	1797
104	104	1659/8	1659/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1785
104	104	415/2	415/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	36	C2	2	1803
104	104	415/2	415/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		0	48	C3	3	1798
104	104	415/2	415/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	1786
104	104	831/4	831/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	1799
104	104	831/4	831/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1787
105	105	208	208	0.375	0	0	2/4	3	1	3/32		1/16	3/2		3	57	A3	3	1814
105	105	208	208	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	1804
105	105	1667/8	1667/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		-2	58	Bb3	3	1815
105	105	1667/8	1667/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1805
105	105	417/2	417/2	0.375	1/8	1/8	2/4	4	1	3/32		1/16	3/2		-1	53	F3	3	1821
105	105	417/2	417/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1	1	0	60	C4	4	1816
105	105	417/2	417/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	72	C5	5	1806
105	105	417/2	417/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		3	81	A5	5	1811
105	105	1671/8	1671/8	0.125	7/32	7/32	2/4	4	1	1/32		1/32	1		1	55	G3	3	1822
105	105	1671/8	1671/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		-2	82	Bb5	5	1812
105	105	209	209	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	57	A3	3	1823
105	105	209	209	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	0	60	C4	4	1817
105	105	209	209	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	0	72	C5	5	1807
105	105	209	209	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	84	C6	6	1813
105	105	837/4	837/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		-1	65	F4	4	1818
105	105	837/4	837/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1808
105	105	419/2	419/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1824
105	105	419/2	419/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1819
105	105	419/2	419/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1809
105	105	839/4	839/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1820
105	105	839/4	839/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1810
106	106	210	210	0.25	0	0	2/4	3	1	1/16		1/16	1		0	60	C4	4	1833
106	106	210	210	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	1825
106	106	841/4	841/4	0.25	1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1834
106	106	841/4	841/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1826
106	106	421/2	421/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1841
106	106	421/2	421/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	1835
106	106	421/2	421/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1827
106	106	843/4	843/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	1836
106	106	843/4	843/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1828
106	106	211	211	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	1842
106	106	211	211	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		-1	53	F3	3	1837
106	106	211	211	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1829
106	106	845/4	845/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	1838
106	106	845/4	845/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1830
106	106	423/2	423/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	36	C2	2	1843
106	106	423/2	423/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	52	E3	3	1839
106	106	423/2	423/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	1831
106	106	847/4	847/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		0	48	C3	3	1840
106	106	847/4	847/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	1832
107	107	212	212	0.375	0	0	2/4	3	1	3/32		1/16	3/2		3	57	A3	3	1853
107	107	212	212	0.375	0	0	2/4	1	1	3/32		1/16	3/2		3	69	A4	4	1844
107	107	1699/8	1699/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		-2	58	Bb3	3	1854
107	107	1699/8	1699/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1845
107	107	425/2	425/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1	1	0	60	C4	4	1855
107	107	425/2	425/2	0.375	1/8	1/8	2/4	4	1	3/32		1/16	3/2		-1	65	F4	4	1860
107	107	425/2	425/2	0.375	1/8	1/8	2/4	2	1	3/32		1/16	3/2		3	69	A4	4	1847
107	107	425/2	425/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		0	72	C5	5	1846
107	107	1703/8	1703/8	0.125	7/32	7/32	2/4	4	1	1/32		1/32	1		1	67	G4	4	1861
107	107	1703/8	1703/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	1848
107	107	213	213	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1	-1	0	60	C4	4	1856
107	107	213	213	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	69	A4	4	1862
107	107	213	213	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	72	C5	5	1849
107	107	1707/8	1707/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		-1	65	F4	4	1857
107	107	1707/8	1707/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		-1	77	F5	5	1850
107	107	427/2	427/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1863
107	107	427/2	427/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	1858
107	107	427/2	427/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1851
107	107	855/4	855/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1859
107	107	855/4	855/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1852
108	108	214	214	0.25	0	0	2/4	3	1	1/16		1/16	1		0	60	C4	4	1879
108	108	214	214	0.25	0	0	2/4	2	1	1/16		1/16	1		0	72	C5	5	1871
108	108	1715/8	1715/8	0.125	3/32	3/32	2/4	4	1	1/32		1/32	1		1	43	G2	2	1887
108	108	1715/8	1715/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		2	50	D3	3	1880
108	108	1715/8	1715/8	0.125	3/32	3/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1872
108	108	1715/8	1715/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		2	86	D6	6	1864
108	108	429/2	429/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		1	43	G2	2	1888
108	108	429/2	429/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		-2	58	Bb3	3	1881
108	108	429/2	429/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1873
108	108	429/2	429/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1865
108	108	859/4	859/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1889
108	108	859/4	859/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1882
108	108	859/4	859/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	1874
108	108	859/4	859/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1866
108	108	215	215	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		0	48	C3	3	1890
108	108	215	215	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		3	57	A3	3	1883
108	108	215	215	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1875
108	108	215	215	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1867
108	108	1723/8	1723/8	0.125	11/32	11/32	2/4	4	1	1/32		1/32	1		0	36	C2	2	1891
108	108	1723/8	1723/8	0.125	11/32	11/32	2/4	3	1	1/32		1/32	1		4	52	E3	3	1884
108	108	1723/8	1723/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		-2	70	Bb4	4	1876
108	108	1723/8	1723/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1868
108	108	431/2	431/2	0.25	3/8	3/8	2/4	4	1	1/16		1/16	1		4	40	E2	2	1892
108	108	431/2	431/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	1885
108	108	431/2	431/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1877
108	108	431/2	431/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1869
108	108	863/4	863/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1893
108	108	863/4	863/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1878
108	108	863/4	863/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		4	64	E4	4	1886
108	108	863/4	863/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1870
109	109	216	216	0.5	0	0	2/4	4	1	1/8		1/8	1		-1	41	F2	2	1903
109	109	216	216	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1897
109	109	216	216	0.5	0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	1900
109	109	216	216	0.5	0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1900
109	109	216	216	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1894
109	109	217	217	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47	B2	2	1904
109	109	217	217	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	1898
109	109	217	217	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	1901
109	109	217	217	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	1895
109	109	435/2	435/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1905
109	109	435/2	435/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1899
109	109	435/2	435/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1902
109	109	435/2	435/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1896
110	110	218	218	0.5	0	0	2/4	4	1	1/8		1/8	1		7	37	C#2	2	1918
110	110	218	218	0.5	0	0	2/4	3	1	1/8		1/8	1		7	49	C#3	3	1914
110	110	218	218	0.5	0	0	2/4	1	1	1/8		1/8	1		7	61	C#4	4	1906
110	110	218	218	0.5	0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1910
110	110	437/2	437/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1919
110	110	437/2	437/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1915
110	110	437/2	437/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1907
110	110	437/2	437/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1911
110	110	219	219	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1920
110	110	219	219	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1912
110	110	219	219	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	1916
110	110	219	219	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1908
110	110	439/2	439/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1921
110	110	439/2	439/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1913
110	110	439/2	439/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1917
110	110	439/2	439/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1909
111	111	220	220	0.5	0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	1934
111	111	220	220	0.5	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1926
111	111	220	220	0.5	0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	1930
111	111	220	220	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1922
111	111	441/2	441/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1935
111	111	441/2	441/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	1927
111	111	441/2	441/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1931
111	111	441/2	441/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	1923
111	111	221	221	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49	C#3	3	1936
111	111	221	221	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1928
111	111	221	221	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		7	61	C#4	4	1932
111	111	221	221	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1924
111	111	443/2	443/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1937
111	111	443/2	443/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1929
111	111	443/2	443/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1933
111	111	443/2	443/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1925
112	112	222	222	0.5	0	0	2/4	4	1	1/8		1/8	1		9	39	D#2	2	1950
112	112	222	222	0.5	0	0	2/4	3	1	1/8		1/8	1		9	51	D#3	3	1946
112	112	222	222	0.5	0	0	2/4	1	1	1/8		1/8	1		9	63	D#4	4	1938
112	112	222	222	0.5	0	0	2/4	2	1	1/8		1/8	1		9	63	D#4	4	1942
112	112	445/2	445/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	1951
112	112	445/2	445/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		4	52	E3	3	1947
112	112	445/2	445/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1939
112	112	445/2	445/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	1943
112	112	223	223	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	1952
112	112	223	223	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1944
112	112	223	223	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	1948
112	112	223	223	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1940
112	112	447/2	447/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1953
112	112	447/2	447/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1945
112	112	447/2	447/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1949
112	112	447/2	447/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1941
113	113	224	224	0.5	0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1962
113	113	224	224	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1956
113	113	224	224	0.5	0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1958
113	113	224	224	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1954
113	113	449/2	449/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		3	45	A2	2	1963
113	113	449/2	449/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1957
113	113	449/2	449/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1959
113	113	449/2	449/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1955
113	113	225	225	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		4	64	E4	4	1960
113	113	451/2	451/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1961
114	114	226	226	0.0	0	0	2/4	2	1	0	grace32	1/32	1		0	72	C5	5	1964
114	114	226	226	0.0	0	0	2/4	2	1	0	grace32	1/32	1		2	74	D5	5	1965
114	114	226	226	0.5	0	0	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1969
114	114	226	226	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	75	Eb5	5	1966
114	114	453/2	453/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1970
114	114	227	227	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1971
114	114	227	227	0.875	1/4	1/4	2/4	2	1	7/32		1/8	7/4		-2	70	Bb4	4	1967
114	114	455/2	455/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1972
114	114	1823/8	1823/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		0	72	C5	5	1968
115	115	228	228	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1978
115	115	228	228	0.5	0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1975
115	115	457/2	457/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1979
115	115	229	229	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1976
115	115	229	229	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1973
