mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
213	211	840	848	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	2496
213	211	840	848	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	5	59	B3	3	2492
213	211	840	848	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	2	62	D4	4	2488
213	211	840	848	1.0		0	0	2/2	1	1	1/4		1/4	1		4	64	E4	4	2481
213	211	841	849	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2493
213	211	841	849	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	2489
213	211	841	849	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	2482
213	211	1683/2	1699/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	2483
213	211	842	850	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		7	61	C#4	4	2494
213	211	842	850	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	2484
213	211	842	850	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	76	E5	5	2490
213	211	1685/2	1701/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2485
213	211	843	851	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2495
213	211	843	851	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	2486
213	211	843	851	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2491
213	211	1687/2	1703/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2487
214	212	844	852	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	2513
214	212	844	852	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	2509
214	212	844	852	1.0		0	0	2/2	2	1	1/4		1/4	1		7	73	C#5	5	2505
214	212	844	852	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	2497
214	212	1689/2	1705/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2498
214	212	845	853	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2510
214	212	845	853	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2506
214	212	845	853	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	2499
214	212	1691/2	1707/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	2500
214	212	846	854	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		6	54	F#3	3	2511
214	212	846	854	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	2507
214	212	846	854	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	2501
214	212	1693/2	1709/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		7	85	C#6	6	2502
214	212	847	855	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	52	E3	3	2512
214	212	847	855	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	2508
214	212	847	855	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	2503
214	212	1695/2	1711/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	88	E6	6	2504
215	213	848	856	1.0		0	0	2/2	4	1	1/4		1/4	1		2	38	D2	2	2526
215	213	848	856	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	2522
215	213	848	856	1.0		0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	2518
215	213	848	856	1.0		0	0	2/2	1	1	1/4		1/4	1		6	90	F#6	6	2514
215	213	849	857	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		2	50	D3	3	2527
215	213	849	857	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		6	54	F#3	3	2523
215	213	849	857	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	81	A5	5	2519
215	213	849	857	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	90	F#6	6	2515
215	213	850	858	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		6	54	F#3	3	2528
215	213	850	858	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	2524
215	213	850	858	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	81	A5	5	2520
215	213	850	858	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	86	D6	6	2516
215	213	851	859	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2529
215	213	851	859	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	2525
215	213	851	859	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	78	F#5	5	2521
215	213	851	859	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	2517
216	214	852	860	2.0		0	0	2/2	4	1	1/2		1/2	1		2	62	D4	4	2536
216	214	852	860	2.0		0	0	2/2	3	1	1/2		1/2	1		6	66	F#4	4	2534
216	214	852	860	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	2532
216	214	852	860	2.0		0	0	2/2	1	1	1/2		1/2	1		6	78	F#5	5	2530
216	214	854	862	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		4	64	E4	4	2537
216	214	854	862	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	2535
216	214	854	862	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		7	73	C#5	5	2533
216	214	854	862	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		4	76	E5	5	2531
217	215	856	864	4.0		0	0	2/2	4	1	1		1	1		6	66	F#4	4	2541
217	215	856	864	4.0		0	0	2/2	3	1	1		1	1		3	69	A4	4	2540
217	215	856	864	4.0		0	0	2/2	2	1	1		1	1		0	72	C5	5	2539
217	215	856	864	4.0		0	0	2/2	1	1	1		1	1		9	75	D#5	5	2538
218	216	860	868	4.0		0	0	2/2	4	1	1		1	1		6	54	F#3	3	2545
218	216	860	868	4.0		0	0	2/2	3	1	1		1	1		3	57	A3	3	2544
218	216	860	868	4.0		0	0	2/2	2	1	1		1	1		9	75	D#5	5	2543
218	216	860	868	4.0		0	0	2/2	1	1	1		1	1		0	84	C6	6	2542
219	217	864	872	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	2549
219	217	864	872	4.0		0	0	2/2	3	1	1		1	1		5	59	B3	3	2548
219	217	864	872	4.0		0	0	2/2	2	1	1		1	1		4	76	E5	5	2547
219	217	864	872	4.0		0	0	2/2	1	1	1		1	1		5	83	B5	5	2546
220	218	868	876	4.0		0	0	2/2	4	1	1		1	1		8	44	G#2	2	2553
220	218	868	876	4.0		0	0	2/2	3	1	1		1	1		5	59	B3	3	2552
220	218	868	876	4.0		0	0	2/2	2	1	1		1	1		-1	77	F5	5	2551
220	218	868	876	4.0		0	0	2/2	1	1	1		1	1		2	86	D6	6	2550
221	219	872	880	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	2568
221	219	872	880	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	2564
221	219	872	880	1.0		0	0	2/2	2	1	1/4		1/4	1		6	78	F#5	5	2560
221	219	872	880	1.5		0	0	2/2	1	1	3/8		1/4	3/2		6	90	F#6	6	2554
221	219	1745/2	1761/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	2569
221	219	873	881	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		7	49	C#3	3	2570
221	219	873	881	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	2561
221	219	873	881	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	2565
221	219	873	881	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	2561
221	219	1747/2	1763/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	2571
221	219	1747/2	1763/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	88	E6	6	2555
221	219	874	882	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		4	52	E3	3	2572
221	219	874	882	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	2562
221	219	874	882	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	2566
221	219	874	882	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	2562
221	219	874	882	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	86	D6	6	2556
221	219	1749/2	1765/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		6	54	F#3	3	2573
221	219	1749/2	1765/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		7	85	C#6	6	2557
221	219	875	883	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	2574
221	219	875	883	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	2563
221	219	875	883	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	2567
221	219	875	883	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	2563
221	219	875	883	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	2558
221	219	1751/2	1767/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	2575
221	219	1751/2	1767/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	2559
222	220	876	884	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	2586
222	220	876	884	3.0		0	0	2/2	2	1	3/4		1/2	3/2		3	57	A3	3	2582
222	220	876	884	3.0		0	0	2/2	3	1	3/4		1/2	3/2		4	64	E4	4	2584
222	220	876	884	3.0		0	0	2/2	2	1	3/4		1/2	3/2		1	67	G4	4	2582
222	220	876	884	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2576
222	220	1753/2	1769/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	2577
222	220	877	885	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2587
222	220	877	885	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	2578
222	220	1755/2	1771/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2579
222	220	878	886	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	57	A3	3	2588
222	220	878	886	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		7	73	C#5	5	2580
222	220	879	887	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2589
222	220	879	887	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2585
222	220	879	887	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	2581
222	220	879	887	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		7	73	C#5	5	2583
223	221	880	888	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2596
223	221	880	888	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2592
223	221	880	888	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	2590
223	221	880	888	4.0		0	0	2/2	2	1	1		1	1	1	2	74	D5	5	2591
223	221	882	890	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	62	D4	4	2597
223	221	883	891	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	2598
223	221	1767/2	1783/2	0.16666666666666666		7/8	7/8	2/2	3	1	1/24		1/16	2/3		2	62	D4	4	2593
223	221	2651/3	2675/3	0.16666666666666666		11/12	11/12	2/2	3	1	1/24		1/16	2/3		4	64	E4	4	2594
223	221	5303/6	5351/6	0.16666666666666666		23/24	23/24	2/2	3	1	1/24		1/16	2/3		6	66	F#4	4	2595
224	222	884	892	1.0		0	0	2/2	4	1	1/4		1/4	1		5	59	B3	3	2604
224	222	884	892	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2600
224	222	884	892	4.0		0	0	2/2	2	1	1		1	1	0	2	74	D5	5	2599
224	222	885	893	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2605
224	222	885	893	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2601
224	222	886	894	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	55	G3	3	2606
224	222	886	894	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	71	B4	4	2602
224	222	887	895	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		6	54	F#3	3	2607
224	222	887	895	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2603
225	223	888	896	4.0		0	0	2/2	4	1	1		1	1		4	52	E3	3	2614
225	223	888	896	2.0		0	0	2/2	3	1	1/2		1/2	1		1	67	G4	4	2612
225	223	888	896	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	2	74	D5	5	2608
225	223	889	897	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	73	C#5	5	2609
225	223	890	898	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		7	61	C#4	4	2613
225	223	890	898	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	79	G5	5	2610
225	223	891	899	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	76	E5	5	2611
226	224	892	900	4.0		0	0	2/2	4	1	1		1	1		3	57	A3	3	2621
226	224	892	900	2.0		0	0	2/2	3	1	1/2		1/2	1		4	64	E4	4	2619
226	224	892	900	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2615
226	224	893	901	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	73	C#5	5	2616
226	224	894	902	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	67	G4	4	2620
226	224	894	902	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	71	B4	4	2617
226	224	895	903	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	2618
227	225	896	904	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	2622
227	225	896	904	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2630
227	225	896	904	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2628
227	225	896	904	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2624
227	225	896	904	4.0		0	0	2/2	1	1	1		1	1	1	2	86	D6	6	2623
227	225	898	906	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	2631
227	225	898	906	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	2	50	D3	3	2629
227	225	898	906	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	2	62	D4	4	2629
227	225	899	907	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2632
227	225	1799/2	1815/2	0.16666666666666666		7/8	7/8	2/2	2	1	1/24		1/16	2/3		2	74	D5	5	2625
227	225	2699/3	2723/3	0.16666666666666666		11/12	11/12	2/2	2	1	1/24		1/16	2/3		4	76	E5	5	2626
227	225	5399/6	5447/6	0.16666666666666666		23/24	23/24	2/2	2	1	1/24		1/16	2/3		6	78	F#5	5	2627
228	226	900	908	1.0		0	0	2/2	4	1	1/4		1/4	1		5	47	B2	2	2643
228	226	900	908	4.0		0	0	2/2	3	2	1		1	1	-1	2	50	D3	3	2642
228	226	900	908	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	2	62	D4	4	2638
228	226	900	908	1.0		0	0	2/2	2	1	1/4		1/4	1		1	79	G5	5	2634
228	226	900	908	4.0		0	0	2/2	1	1	1		1	1	0	2	86	D6	6	2633
228	226	901	909	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	2644
228	226	901	909	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	2639
228	226	901	909	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	81	A5	5	2635
228	226	902	910	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2645
228	226	902	910	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	2640
228	226	902	910	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	83	B5	5	2636
228	226	903	911	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		6	42	F#2	2	2646
228	226	903	911	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	2641
228	226	903	911	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	81	A5	5	2637
229	227	904	912	4.0		0	0	2/2	4	1	1		1	1		4	40	E2	2	2654
229	227	904	912	1.0		0	0	2/2	3	1	1/4		1/4	1		1	67	G4	4	2652
229	227	904	912	4.0		0	0	2/2	2	1	1		1	1	1	1	79	G5	5	2651
229	227	904	912	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	2	86	D6	6	2647
229	227	905	913	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		7	85	C#6	6	2648
229	227	906	914	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		7	49	C#3	3	2653
229	227	906	914	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	91	G6	6	2649
229	227	907	915	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	88	E6	6	2650
230	228	908	916	4.0		0	0	2/2	4	1	1		1	1		3	45	A2	2	2663
230	228	908	916	2.0		0	0	2/2	3	1	1/2		1/2	1		4	52	E3	3	2661
230	228	908	916	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	1	79	G5	5	2659
230	228	908	916	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	2655
230	228	909	917	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		7	85	C#6	6	2656
230	228	910	918	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		1	55	G3	3	2662
230	228	910	918	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		7	73	C#5	5	2660
230	228	910	918	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	2657
230	228	911	919	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	81	A5	5	2658
231	229	912	920	1.0		0	0	2/2	4	1	1/4		1/4	1		2	38	D2	2	2677
231	229	912	920	1.0		0	0	2/2	3	1	1/4		1/4	1		6	54	F#3	3	2675
231	229	912	920	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2665
231	229	912	920	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	2664
231	229	913	921	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2666
231	229	2740/3	2764/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2667
231	229	2741/3	2765/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2668
231	229	914	922	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2669
231	229	2743/3	2767/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2670
231	229	2744/3	2768/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2671
231	229	915	923	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2678
231	229	915	923	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	2676
231	229	915	923	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2676
231	229	915	923	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2672
231	229	2746/3	2770/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2673
231	229	2747/3	2771/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2674
232	230	916	924	1.0		0	0	2/2	4	1	1/4		1/4	1		2	62	D4	4	2691
232	230	916	924	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2689
232	230	916	924	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2689
232	230	916	924	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2688
232	230	917	925	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2679
232	230	2752/3	2776/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2680
232	230	2753/3	2777/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2681
232	230	918	926	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2682
232	230	2755/3	2779/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2683
232	230	2756/3	2780/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2684
232	230	919	927	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2692
232	230	919	927	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2690
232	230	919	927	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2690
232	230	919	927	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2685
232	230	2758/3	2782/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2686
232	230	2759/3	2783/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2687
233	231	920	928	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2705
233	231	920	928	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2703
233	231	920	928	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2703
233	231	920	928	1.0		0	0	2/2	1	1	1/4		1/4	1		6	90	F#6	6	2693
233	231	921	929	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2694
233	231	2764/3	2788/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2695
233	231	2765/3	2789/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2696
233	231	922	930	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2697
233	231	2767/3	2791/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2698
233	231	2768/3	2792/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2699
233	231	923	931	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2706
233	231	923	931	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	2704
233	231	923	931	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2704
233	231	923	931	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	79	G5	5	2700
233	231	2770/3	2794/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	78	F#5	5	2701
233	231	2771/3	2795/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	76	E5	5	2702
234	232	924	932	1.0		0	0	2/2	4	1	1/4		1/4	1		2	62	D4	4	2719
234	232	924	932	1.0		0	0	2/2	3	1	1/4		1/4	1		6	66	F#4	4	2717
234	232	924	932	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	2717
234	232	924	932	1.0		0	0	2/2	2	1	1/4		1/4	1		2	74	D5	5	2716
234	232	925	933	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2707
234	232	2776/3	2800/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2708
234	232	2777/3	2801/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2709
234	232	926	934	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2710
234	232	2779/3	2803/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2711
234	232	2780/3	2804/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2712
234	232	927	935	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2720
234	232	927	935	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2718
234	232	927	935	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	2718
234	232	927	935	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	2713
234	232	2782/3	2806/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	2714
234	232	2783/3	2807/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		7	85	C#6	6	2715
235	233	928	936	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2750
235	233	928	936	0.5		0	0	2/2	3	1	1/8		1/8	1		6	66	F#4	4	2742
235	233	928	936	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2721
235	233	2785/3	2809/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2722
235	233	1857/2	1873/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2743
235	233	2786/3	2810/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2723
235	233	929	937	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	57	A3	3	2751
235	233	929	937	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	2744
235	233	929	937	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	2733
235	233	929	937	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	91	G6	6	2724
235	233	2788/3	2812/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	2734
235	233	2788/3	2812/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	90	F#6	6	2725
235	233	1859/2	1875/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	2745
235	233	2789/3	2813/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		7	73	C#5	5	2735
235	233	2789/3	2813/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	88	E6	6	2726
235	233	930	938	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	2752
235	233	930	938	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	2746
235	233	930	938	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	74	D5	5	2736
235	233	930	938	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	2727
