mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
113	113	415	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1516
113	113	416	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1524
113	113	416	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1520
113	113	416	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1	1	1	79	G5	5	1517
114	114	417	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1540
114	114	417	1.0		0	0	2/2	3	1	1/4		1/4	1		0	48	C3	3	1535
114	114	417	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1532
114	114	417	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	1	79	G5	5	1527
114	114	418	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	1536
114	114	418	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		0	60	C4	4	1533
114	114	418	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1528
114	114	837/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	1537
114	114	837/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1529
114	114	419	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1541
114	114	419	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1538
114	114	419	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	1530
114	114	420	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		6	54	F#3	3	1539
114	114	420	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1534
114	114	420	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	1531
115	115	421	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1561
115	115	421	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	1554
115	115	421	0.5		0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	1546
115	115	421	1.0		0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	1542
115	115	843/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1547
115	115	422	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	1562
115	115	422	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		3	57	A3	3	1555
115	115	422	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1548
115	115	422	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		2	74	D5	5	1543
115	115	845/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1556
115	115	845/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1549
115	115	423	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	1563
115	115	423	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1557
115	115	423	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1550
115	115	847/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1558
115	115	847/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1551
115	115	424	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	1564
115	115	424	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1559
115	115	424	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1552
115	115	424	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1544
115	115	849/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	1560
115	115	849/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1553
115	115	849/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1545
116	116	425	1.0		0	0	2/2	4	1	1/4		1/4	1		0	36	C2	2	1589
116	116	425	0.5		0	0	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1581
116	116	425	0.5		0	0	2/2	2	1	1/8		1/8	1		1	67	G4	4	1573
116	116	425	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	1565
116	116	851/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1582
116	116	851/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1574
116	116	851/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1566
116	116	426	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1583
116	116	426	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1575
116	116	426	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1567
116	116	853/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1584
116	116	853/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1576
116	116	853/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1568
116	116	427	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	1590
116	116	427	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	55	G3	3	1585
116	116	427	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	1577
116	116	427	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1569
116	116	855/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	1586
116	116	855/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	1578
116	116	855/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1570
116	116	428	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-1	53	F3	3	1587
116	116	428	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	1579
116	116	428	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1571
116	116	857/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		2	50	D3	3	1588
116	116	857/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1580
116	116	857/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1572
117	117	429	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		2	74	D5	5	1591
117	117	429	0.5		0	0	2/2	3	1	1/8		1/8	1		0	48	C3	3	1608
117	117	429	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1616
117	117	429	0.5		0	0	2/2	2	1	1/8		1/8	1		0	60	C4	4	1600
117	117	429	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1592
117	117	859/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1609
117	117	859/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1593
117	117	859/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1601
117	117	430	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1617
117	117	430	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1610
117	117	430	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1594
117	117	430	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1602
117	117	861/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1611
117	117	861/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1603
117	117	861/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1595
117	117	431	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1618
117	117	431	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		0	60	C4	4	1612
117	117	431	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	72	C5	5	1604
117	117	431	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1596
117	117	863/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1613
117	117	863/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1605
117	117	863/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1597
117	117	432	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	1619
117	117	432	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1614
117	117	432	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1606
117	117	432	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1598
117	117	865/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1615
117	117	865/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1607
117	117	865/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1599
118	118	433	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1636
118	118	433	0.5		0	0	2/2	3	1	1/8		1/8	1		0	60	C4	4	1630
118	118	433	0.5		0	0	2/2	2	1	1/8		1/8	1		0	72	C5	5	1624
118	118	433	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1620
118	118	867/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1631
118	118	867/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1625
118	118	434	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1637
118	118	434	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1632
118	118	434	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	1621
118	118	434	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1626
118	118	869/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1633
118	118	869/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1627
118	118	435	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	1638
118	118	435	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	1634
118	118	435	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	1622
118	118	435	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1628
118	118	436	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	1639
118	118	436	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	1629
118	118	436	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1635
118	118	436	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	1623
119	119	437	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1649
119	119	437	1.0		0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	1640
119	119	437	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1645
119	119	437	1.0		0	0	2/2	3	1	1/4		1/4	1		0	60	C4	4	1646
119	119	439	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	55	G3	3	1641
119	119	879/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1642
119	119	440	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	1647
119	119	440	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1643
119	119	881/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	1648
119	119	881/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1644
120	120	441	0.5		0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	1650
120	120	441	4.0		0	0	2/2	3	1	1		1	1	1	1	55	G3	3	1660
120	120	883/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1651
120	120	442	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	1652
120	120	885/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1653
120	120	443	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	55	G3	3	1654
120	120	887/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1655
120	120	444	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		3	45	A2	2	1661
120	120	444	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	57	A3	3	1658
120	120	444	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1656
120	120	889/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	1662
120	120	889/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	1659
120	120	889/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1657
121	121	445	3.0		0	0	2/2	4	1	3/4		1/2	3/2		0	48	C3	3	1675
121	121	445	0.5		0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	1663
121	121	445	3.0		0	0	2/2	3	1	3/4		1/2	3/2	-1	1	55	G3	3	1672
121	121	445	3.0		0	0	2/2	2	1	3/4		1/2	3/2		0	60	C4	4	1671
121	121	891/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1664
121	121	446	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1665
121	121	893/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1666
121	121	447	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	60	C4	4	1667
121	121	895/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1668
121	121	448	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		-3	51	Eb3	3	1676
121	121	448	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1673
121	121	448	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1669
121	121	897/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1677
121	121	897/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1674
121	121	897/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1670
122	122	449	3.0		0	0	2/2	4	1	3/4		1/2	3/2		1	55	G3	3	1689
122	122	449	0.5		0	0	2/2	1	1	1/8		1/8	1		5	59	B3	3	1678
122	122	449	3.0		0	0	2/2	3	1	3/4		1/2	3/2		1	67	G4	4	1686
122	122	899/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1679
122	122	450	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	1680
122	122	901/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1681
122	122	451	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	60	C4	4	1682
122	122	903/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1683
122	122	452	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		-3	51	Eb3	3	1690
122	122	452	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1687
122	122	452	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1684
122	122	905/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	1691
122	122	905/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1688
122	122	905/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1685
123	123	453	3.0		0	0	2/2	4	1	3/4		1/2	3/2		1	43	G2	2	1710
123	123	453	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1692
123	123	453	3.0		0	0	2/2	3	1	3/4		1/2	3/2		1	55	G3	3	1707
123	123	1360/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1693
123	123	1361/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1694
123	123	454	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	1704
123	123	454	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1695
123	123	1363/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1696
123	123	909/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1705
123	123	1364/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1697
123	123	455	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1698
123	123	455	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	-1	65	F4	4	1706
123	123	1366/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1699
123	123	1367/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1700
123	123	456	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		2	50	D3	3	1711
123	123	456	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1708
123	123	456	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1701
123	123	1369/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1702
123	123	913/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	1712
123	123	913/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1709
123	123	1370/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1703
124	124	457	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1737
124	124	457	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1713
124	124	457	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	1731
124	124	457	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-1	65	F4	4	1725
124	124	1372/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1714
124	124	1373/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1715
124	124	458	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		2	50	D3	3	1738
124	124	458	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	1726
124	124	458	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1732
124	124	458	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1716
124	124	1375/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1717
124	124	917/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	1739
124	124	917/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1733
124	124	917/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1727
124	124	1376/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1718
124	124	459	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	1740
124	124	459	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1719
124	124	459	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	1734
124	124	459	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1728
124	124	1378/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1720
124	124	1379/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1721
124	124	460	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		2	50	D3	3	1741
124	124	460	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	62	D4	4	1735
124	124	460	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1729
124	124	460	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1722
124	124	1381/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1723
124	124	921/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		5	47	B2	2	1742
124	124	921/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1736
124	124	921/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	1730
124	124	1382/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1724
125	125	461	3.0		0	0	2/2	4	1	3/4		1/2	3/2		1	43	G2	2	1747
125	125	461	3.0		0	0	2/2	1	1	3/4		1/2	3/2		1	55	G3	3	1743
125	125	461	3.0		0	0	2/2	3	1	3/4		1/2	3/2		1	55	G3	3	1746
125	125	461	3.0		0	0	2/2	1	1	3/4		1/2	3/2		2	62	D4	4	1743
125	125	461	3.0		0	0	2/2	1	1	3/4		1/2	3/2		5	71	B4	4	1743
125	125	461	3.0		0	0	2/2	2	1	3/4		1/2	3/2		2	74	D5	5	1744
125	125	461	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-1	77	F5	5	1743
125	125	464	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	1745
126	126	465	4.0		0	0	2/2	4	1	1		1	1		0	60	C4	4	1752
126	126	465	4.0		0	0	2/2	3	1	1		1	1		4	64	E4	4	1751
126	126	465	2.0		0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	1749
126	126	465	4.0		0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1748
126	126	467	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		0	72	C5	5	1750
127	127	469	4.0		0	0	2/2	4	1	1		1	1		2	62	D4	4	1759
127	127	469	4.0		0	0	2/2	3	1	1		1	1		-1	65	F4	4	1758
127	127	469	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1754
127	127	469	4.0		0	0	2/2	1	1	1		1	1	0	1	79	G5	5	1753
127	127	470	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1755
127	127	471	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1756
127	127	472	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1757
128	128	473	2.0		0	0	2/2	4	1	1/2		1/2	1		4	64	E4	4	1768
128	128	473	2.0		0	0	2/2	3	1	1/2		1/2	1		1	67	G4	4	1766
128	128	473	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1762
128	128	473	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	1	79	G5	5	1760
128	128	474	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	1763
128	128	475	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		3	57	A3	3	1769
128	128	475	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		0	60	C4	4	1767
128	128	475	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	76	E5	5	1764
128	128	475	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	84	C6	6	1761
128	128	476	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	78	F#5	5	1765
129	129	477	4.0		0	0	2/2	4	1	1		1	1		1	55	G3	3	1774
129	129	477	4.0		0	0	2/2	3	1	1		1	1		2	62	D4	4	1773
129	129	477	4.0		0	0	2/2	2	1	1		1	1	1	1	79	G5	5	1772
129	129	477	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	0	84	C6	6	1770
129	129	479	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		5	83	B5	5	1771
130	130	481	2.0		0	0	2/2	4	1	1/2		1/2	1		7	61	C#4	4	1780
130	130	481	2.0		0	0	2/2	3	1	1/2		1/2	1		4	64	E4	4	1778
130	130	481	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	1	79	G5	5	1776
130	130	481	4.0		0	0	2/2	1	1	1		1	1		3	81	A5	5	1775
130	130	483	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		2	62	D4	4	1781
130	130	483	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		-1	65	F4	4	1779
130	130	483	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	-1	77	F5	5	1777
131	131	485	2.0		0	0	2/2	4	1	1/2		1/2	1		5	59	B3	3	1787
131	131	485	2.0		0	0	2/2	3	1	1/2		1/2	1		2	62	D4	4	1785
131	131	485	2.0		0	0	2/2	2	1	1/2		1/2	1	-1	-1	77	F5	5	1783
131	131	485	4.0		0	0	2/2	1	1	1		1	1	1	1	79	G5	5	1782
131	131	487	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		0	60	C4	4	1788
131	131	487	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		4	64	E4	4	1786
131	131	487	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	4	76	E5	5	1784
132	132	489	2.0		0	0	2/2	4	1	1/2		1/2	1		-1	53	F3	3	1801
132	132	489	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1797
132	132	489	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	4	76	E5	5	1793
132	132	489	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	1	79	G5	5	1789
132	132	490	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	69	A4	4	1798
132	132	490	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	1794
132	132	490	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1790
132	132	491	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	G3	3	1802
132	132	491	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	67	G4	4	1799
132	132	491	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	1795
132	132	491	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	1791
132	132	492	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1800
132	132	492	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1796
132	132	492	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1792
133	133	493	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	1803
133	133	493	0.0		0	0	2/2	2	1	0	acciaccatura	1/8	1		2	74	D5	5	1810
