mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	84	239	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	591
84	84	479/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	592
84	84	240	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	593
84	84	481/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	594
85	85	241	3.0	0	0	3/4	4	1	3/4	1/2	3/2		4	52	E3	3	606
85	85	241	3.0	0	0	3/4	3	1	3/4	1/2	3/2		1	55	G3	3	605
85	85	241	3.0	0	0	3/4	2	1	3/4	1/2	3/2		1	67	G4	4	604
85	85	241	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	598
85	85	483/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	599
85	85	242	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	600
85	85	485/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	601
85	85	243	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	602
85	85	487/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	603
86	86	244	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	611
86	86	244	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	53	F3	3	610
86	86	244	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	65	F4	4	609
86	86	244	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	607
86	86	246	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	608
87	87	247	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	620
87	87	247	3.0	0	0	3/4	3	1	3/4	1/2	3/2		-1	65	F4	4	619
87	87	247	0.5	0	0	3/4	1	1	1/8	1/8	1		3	69	A4	4	612
87	87	247	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-1	77	F5	5	618
87	87	495/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	613
87	87	248	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	614
87	87	497/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	615
87	87	249	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	616
87	87	499/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	G5	5	617
88	88	250	3.0	0	0	3/4	4	1	3/4	1/2	3/2		0	48	C3	3	629
88	88	250	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	64	E4	4	628
88	88	250	3.0	0	0	3/4	2	1	3/4	1/2	3/2		4	76	E5	5	627
88	88	250	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	621
88	88	501/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	622
88	88	251	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	623
88	88	503/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	624
88	88	252	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	625
88	88	505/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	626
89	89	253	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	638
89	89	253	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	637
89	89	253	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	636
89	89	253	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	630
89	89	507/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	631
89	89	254	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	632
89	89	509/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	633
89	89	255	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	634
89	89	511/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	635
90	90	256	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	45	A2	2	643
90	90	256	3.0	0	0	3/4	3	1	3/4	1/2	3/2		7	61	C#4	4	642
90	90	256	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	73	C#5	5	641
90	90	256	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	639
90	90	258	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	640
91	91	259	3.0	0	0	3/4	4	1	3/4	1/2	3/2		-2	46	Bb2	2	652
91	91	259	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	651
91	91	259	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	650
91	91	259	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	644
91	91	519/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	645
91	91	260	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	646
91	91	521/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	647
91	91	261	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	648
91	91	523/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	649
92	92	262	3.0	0	0	3/4	4	1	3/4	1/2	3/2		3	45	A2	2	657
92	92	262	3.0	0	0	3/4	3	1	3/4	1/2	3/2		7	61	C#4	4	656
92	92	262	3.0	0	0	3/4	2	1	3/4	1/2	3/2		7	73	C#5	5	655
92	92	262	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	653
92	92	264	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	654
93	93	265	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	-2	46	Bb2	2	666
93	93	265	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	665
93	93	265	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	74	D5	5	664
93	93	265	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	658
93	93	531/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	86	D6	6	659
93	93	266	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84	C6	6	660
93	93	533/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	Bb5	5	661
93	93	267	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	662
93	93	535/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	663
94	94	268	3.0	0	0	3/4	4	1	3/4	1/2	3/2	-1	-2	46	Bb2	2	675
94	94	268	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	50	D3	3	674
94	94	268	3.0	0	0	3/4	2	1	3/4	1/2	3/2		2	62	D4	4	673
94	94	268	0.5	0	0	3/4	1	1	1/8	1/8	1		3	81	A5	5	667
94	94	537/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	668
94	94	269	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	669
94	94	539/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	670
94	94	270	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	671
94	94	541/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	672
95	95	271	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	679
95	95	271	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	678
95	95	271	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	677
95	95	271	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	676
96	96	274	1.0	0	0	3/4	1	1	1/4	1/4	1		7	85	C#6	6	680
97	97	277	1.0	0	0	3/4	1	1	1/4	1/4	1		4	88	E6	6	681
98	98	280	1.0	0	0	3/4	1	1	1/4	1/4	1		6	90	F#6	6	682
99	99	283	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	685
99	99	283	1.0	0	0	3/4	3	1	1/4	1/4	1		1	67	G4	4	684
99	99	283	1.0	0	0	3/4	1	1	1/4	1/4	1		1	91	G6	6	683
100	100	286	1.0	0	0	3/4	4	1	1/4	1/4	1		4	52	E3	3	687
100	100	286	1.0	0	0	3/4	3	1	1/4	1/4	1		4	64	E4	4	686
101	101	289	1.0	0	0	3/4	4	1	1/4	1/4	1		7	49	C#3	3	689
101	101	289	1.0	0	0	3/4	3	1	1/4	1/4	1		7	61	C#4	4	688
102	102	292	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	692
102	102	292	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	691
102	102	294	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	690
103	103	295	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	697
103	103	295	2.0	0	0	3/4	2	1	1/2	1/2	1		3	57	A3	3	694
103	103	295	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	696
103	103	295	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	6	66	F#4	4	693
103	103	297	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	A#3	3	695
104	104	298	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	1	43	G2	2	703
104	104	298	3.0	0	0	3/4	3	1	3/4	1/2	3/2		1	55	G3	3	702
104	104	298	3.0	0	0	3/4	2	1	3/4	1/2	3/2		5	59	B3	3	701
104	104	298	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	698
104	104	299	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	G4	4	699
104	104	300	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	E4	4	700
105	105	301	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	1	43	G2	2	713
105	105	301	1.0	0	0	3/4	3	1	1/4	1/4	1		4	52	E3	3	710
105	105	301	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	707
105	105	301	1.0	0	0	3/4	1	1	1/4	1/4	1		2	62	D4	4	704
105	105	302	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	43	G2	2	714
105	105	302	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	52	E3	3	711
105	105	302	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	708
105	105	302	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	61	C#4	4	705
105	105	303	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		6	42	F#2	2	715
105	105	303	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		6	54	F#3	3	712
105	105	303	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	709
105	105	303	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	706
105	105	607/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	38	D2	2	716
106	106	304	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	723
106	106	304	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	722
106	106	304	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	720
106	106	304	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	717
106	106	305	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	721
106	106	305	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	E4	4	718
106	106	306	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	F#4	4	719
107	107	307	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	728
107	107	307	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	57	A3	3	726
107	107	307	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	727
107	107	307	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	724
107	107	309	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	67	G4	4	725
108	108	310	2.0	0	0	3/4	4	1	1/2	1/2	1		5	47	B2	2	736
108	108	310	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	734
108	108	310	2.0	0	0	3/4	2	1	1/2	1/2	1		2	62	D4	4	732
108	108	310	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	67	G4	4	729
108	108	311	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	F#4	4	730
108	108	312	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		5	47	B2	2	737
108	108	312	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	735
108	108	312	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	733
108	108	312	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	65	E#4	4	731
109	109	313	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	747
109	109	313	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	744
109	109	313	1.0	0	0	3/4	2	1	1/4	1/4	1		7	61	C#4	4	741
109	109	313	2.0	0	0	3/4	1	1	1/2	1/2	1		6	66	F#4	4	738
109	109	314	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	748
109	109	314	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	745
109	109	314	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	742
109	109	315	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49	C#3	3	749
109	109	315	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	746
109	109	315	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	E#4	4	743
109	109	315	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	A4	4	739
109	109	631/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	740
110	110	316	1.0	0	0	3/4	4	1	1/4	1/4	1		6	42	F#2	2	755
110	110	316	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	754
110	110	316	1.0	0	0	3/4	1	1	1/4	1/4	1		6	66	F#4	4	750
110	110	316	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	752
110	110	318	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	753
110	110	318	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	751
111	111	319	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	760
111	111	319	2.0	0	0	3/4	3	1	1/2	1/2	1		3	57	A3	3	758
111	111	319	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	6	66	F#4	4	757
111	111	319	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	6	78	F#5	5	756
111	111	321	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		10	58	A#3	3	759
112	112	322	2.0	0	0	3/4	4	1	1/2	1/2	1		1	43	G2	2	769
112	112	322	2.0	0	0	3/4	3	1	1/2	1/2	1		5	59	B3	3	767
112	112	322	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	764
112	112	322	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	6	78	F#5	5	761
112	112	323	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	765
112	112	323	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	762
112	112	324	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1	1	1	55	G3	3	770
112	112	324	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		5	59	B3	3	768
112	112	324	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	E4	4	766
112	112	324	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	E5	5	763
113	113	325	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	1	55	G3	3	780
113	113	325	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	777
113	113	325	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	774
113	113	325	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	771
113	113	326	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		1	55	G3	3	781
113	113	326	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		3	57	A3	3	778
113	113	326	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	C#4	4	775
113	113	326	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	C#5	5	772
113	113	327	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		6	54	F#3	3	782
113	113	327	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		3	57	A3	3	779
113	113	327	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	D4	4	776
113	113	327	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	773
113	113	655/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		2	50	D3	3	783
114	114	328	1.0	0	0	3/4	4	1	1/4	1/4	1		3	57	A3	3	792
114	114	328	1.0	0	0	3/4	3	1	1/4	1/4	1		2	62	D4	4	790
114	114	328	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	787
114	114	328	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	784
114	114	329	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	791
114	114	329	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	788
114	114	329	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	E5	5	785
114	114	330	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	789
114	114	330	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	786
115	115	331	3.0	0	0	3/4	4	1	3/4	1/2	3/2		2	50	D3	3	798
115	115	331	3.0	0	0	3/4	3	1	3/4	1/2	3/2		3	57	A3	3	797
115	115	331	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	795
115	115	331	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	793
115	115	333	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	67	G4	4	796
115	115	333	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	1	79	G5	5	794
116	116	334	3.0	0	0	3/4	4	1	3/4	1/2	3/2		5	47	B2	2	806
116	116	334	3.0	0	0	3/4	3	1	3/4	1/2	3/2		2	62	D4	4	805
116	116	334	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	1	67	G4	4	802
116	116	334	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	1	79	G5	5	799
116	116	335	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	803
116	116	335	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	800
116	116	336	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	E#4	4	804
116	116	336	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		11	77	E#5	5	801
117	117	337	1.0	0	0	3/4	4	1	1/4	1/4	1		3	45	A2	2	816
117	117	337	1.0	0	0	3/4	3	1	1/4	1/4	1		7	61	C#4	4	813
117	117	337	2.0	0	0	3/4	2	1	1/2	1/2	1		6	66	F#4	4	810
117	117	337	2.0	0	0	3/4	1	1	1/2	1/2	1		6	78	F#5	5	807
117	117	338	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	42	F#2	2	817
117	117	338	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		7	61	C#4	4	814
117	117	339	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		7	49	C#3	3	818
117	117	339	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		11	65	E#4	4	815
117	117	339	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	811
117	117	339	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	808
117	117	679/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	G#4	4	812
117	117	679/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	80	G#5	5	809
118	118	340	1.0	0	0	3/4	4	1	1/4	1/4	1		6	42	F#2	2	825
118	118	340	1.0	0	0	3/4	2	1	1/4	1/4	1		6	66	F#4	4	821
118	118	340	1.0	0	0	3/4	3	1	1/4	1/4	1		6	66	F#4	4	823
118	118	340	1.0	0	0	3/4	1	1	1/4	1/4	1		6	78	F#5	5	819
118	118	342	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	1	6	66	F#4	4	824
118	118	342	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	69	A4	4	822
118	118	342	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	81	A5	5	820
119	119	343	2.0	0	0	3/4	4	1	1/2	1/2	1		5	59	B3	3	835
119	119	343	1.0	0	0	3/4	3	1	1/4	1/4	1	-1	6	66	F#4	4	832
119	119	343	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	3	69	A4	4	829
119	119	343	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	3	81	A5	5	826
119	119	344	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		4	64	E4	4	833
119	119	344	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	G4	4	830
119	119	344	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	G5	5	827
119	119	345	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		3	57	A3	3	836
119	119	345	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	63	D#4	4	834
119	119	345	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		6	66	F#4	4	831
119	119	345	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	F#5	5	828
120	120	346	1.0	0	0	3/4	4	1	1/4	1/4	1		1	55	G3	3	846
120	120	346	1.0	0	0	3/4	3	1	1/4	1/4	1		4	64	E4	4	843
120	120	346	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	840
120	120	346	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	837
120	120	347	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		6	54	F#3	3	847
120	120	347	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		6	66	F#4	4	844
120	120	347	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	69	A4	4	841
120	120	347	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		3	81	A5	5	838
120	120	348	1.0	1/2	1/2	3/4	4	1	1/4	1/4	1		4	52	E3	3	848
120	120	348	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		1	67	G4	4	845
120	120	348	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	842
120	120	348	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83	B5	5	839
121	121	349	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	2	50	D3	3	858
121	121	349	1.0	0	0	3/4	3	1	1/4	1/4	1		3	69	A4	4	855
121	121	349	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	852
121	121	349	1.0	0	0	3/4	1	1	1/4	1/4	1		0	84	C6	6	849
121	121	350	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		5	71	B4	4	856
121	121	350	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		2	74	D5	5	853
121	121	350	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		2	86	D6	6	850
121	121	351	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		0	72	C5	5	857
121	121	351	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	76	E5	5	854
121	121	351	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		4	88	E6	6	851
122	122	352	2.0	0	0	3/4	4	1	1/2	1/2	1	-1	2	50	D3	3	864
122	122	352	2.0	0	0	3/4	3	1	1/2	1/2	1		6	66	F#4	4	863
122	122	352	2.0	0	0	3/4	2	1	1/2	1/2	1		3	69	A4	4	861
122	122	352	2.0	0	0	3/4	1	1	1/2	1/2	1		3	81	A5	5	859
122	122	354	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		5	71	B4	4	862
122	122	354	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83	B5	5	860
123	123	355	3.0	0	0	3/4	4	1	3/4	1/2	3/2		1	55	G3	3	869
123	123	355	2.0	0	0	3/4	3	1	1/2	1/2	1		2	62	D4	4	867
123	123	355	3.0	0	0	3/4	2	1	3/4	1/2	3/2	1	5	71	B4	4	866
123	123	355	3.0	0	0	3/4	1	1	3/4	1/2	3/2	1	5	83	B5	5	865
123	123	357	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		9	63	D#4	4	868
124	124	358	3.0	0	0	3/4	4	1	3/4	1/2	3/2	1	0	48	C3	3	877
124	124	358	3.0	0	0	3/4	3	1	3/4	1/2	3/2		4	64	E4	4	876
124	124	358	1.0	0	0	3/4	2	1	1/4	1/4	1	-1	5	71	B4	4	873
124	124	358	1.0	0	0	3/4	1	1	1/4	1/4	1	-1	5	83	B5	5	870
124	124	359	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	72	C5	5	874
124	124	359	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84	C6	6	871
124	124	360	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	69	A4	4	875
124	124	360	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	81	A5	5	872
125	125	361	1.0	0	0	3/4	4	1	1/4	1/4	1	-1	0	48	C3	3	887
125	125	361	1.0	0	0	3/4	3	1	1/4	1/4	1		3	57	A3	3	884
125	125	361	1.0	0	0	3/4	2	1	1/4	1/4	1		1	67	G4	4	881
125	125	361	1.0	0	0	3/4	1	1	1/4	1/4	1		1	79	G5	5	878
125	125	362	1.0	1/4	1/4	3/4	4	1	1/4	1/4	1		0	48	C3	3	888
125	125	362	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1		2	62	D4	4	885
125	125	362	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	F#4	4	882
125	125	362	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	F#5	5	879
125	125	363	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		5	47	B2	2	889
125	125	363	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1		2	62	D4	4	886
125	125	363	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	67	G4	4	883
125	125	363	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	G5	5	880
125	125	727/2	0.5	5/8	5/8	3/4	4	1	1/8	1/8	1		1	43	G2	2	890
126	126	364	1.0	0	0	3/4	4	1	1/4	1/4	1		2	50	D3	3	900
126	126	364	1.0	0	0	3/4	3	1	1/4	1/4	1		1	67	G4	4	897
126	126	364	1.0	0	0	3/4	2	1	1/4	1/4	1		5	71	B4	4	894
126	126	364	1.0	0	0	3/4	1	1	1/4	1/4	1		5	83	B5	5	891
