mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
133	133	524	0.5		0	0	2/2	1	1	1/8		1/8	1		0	60	C4	4	1853
133	133	524	1.0		0	0	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	1861
133	133	1049/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1854
133	133	525	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	1866
133	133	525	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1855
133	133	525	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	1862
133	133	1051/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1856
133	133	526	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	1867
133	133	526	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-6	66	Gb4	4	1857
133	133	526	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	1863
133	133	1053/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1858
133	133	527	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	1868
133	133	527	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-4	68	Ab4	4	1864
133	133	527	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1859
133	133	1055/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1860
134	134	528	2.0		0	0	2/2	3	1	1/2		1/2	1		-1	53	F3	3	1878
134	134	528	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1876
134	134	528	0.5		0	0	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1869
134	134	1057/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1870
134	134	529	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1871
134	134	1059/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-6	78	Gb5	5	1872
134	134	530	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	1879
134	134	530	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1877
134	134	530	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1873
134	134	531	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1881
134	134	531	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1880
134	134	531	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1874
134	134	1063/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	1875
135	135	532	1.0		0	0	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1894
135	135	532	1.0		0	0	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1890
135	135	532	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	1882
135	135	1065/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	1883
135	135	533	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1895
135	135	533	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1891
135	135	533	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1884
135	135	1067/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1885
135	135	534	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1896
135	135	534	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1892
135	135	534	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1886
135	135	1069/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-6	66	Gb4	4	1887
135	135	535	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1897
135	135	535	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1893
135	135	535	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1888
135	135	1071/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1889
136	136	536	2.0		0	0	2/2	4	1	1/2		1/2	1		-3	39	Eb2	2	1909
136	136	536	2.0		0	0	2/2	3	1	1/2		1/2	1		-3	51	Eb3	3	1906
136	136	536	0.5		0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	1898
136	136	1073/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1899
136	136	537	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1900
136	136	1075/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1901
136	136	538	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	36	C2	2	1910
136	136	538	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	48	C3	3	1907
136	136	538	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-6	78	Gb5	5	1902
136	136	539	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		0	48	C3	3	1911
136	136	539	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	60	C4	4	1903
136	136	539	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1908
136	136	539	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	77	F5	5	1905
136	136	1079/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1912
136	136	1079/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	1904
137	137	540	0.5		0	0	2/2	4	1	1/8		1/8	1		3	45	A2	2	1929
137	137	540	0.5		0	0	2/2	1	1	1/8		1/8	1		3	57	A3	3	1913
137	137	540	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1925
137	137	540	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	77	F5	5	1921
137	137	1081/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	1930
137	137	1081/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	1914
137	137	541	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		0	48	C3	3	1931
137	137	541	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	60	C4	4	1915
137	137	541	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1926
137	137	541	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	77	F5	5	1922
137	137	1083/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-5	49	Db3	3	1932
137	137	1083/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1916
137	137	542	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		-3	51	Eb3	3	1933
137	137	542	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1917
137	137	542	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1927
137	137	542	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	77	F5	5	1923
137	137	1085/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1934
137	137	1085/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1918
137	137	543	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		1	55	G3	3	1935
137	137	543	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1928
137	137	543	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1919
137	137	543	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	77	F5	5	1924
137	137	1087/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		3	57	A3	3	1936
137	137	1087/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	1920
138	138	544	0.5		0	0	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	1961
138	138	544	0.5		0	0	2/2	3	1	1/8		1/8	1		-5	61	Db4	4	1953
138	138	544	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1937
138	138	544	0.5		0	0	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	1945
138	138	1089/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1954
138	138	1089/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		0	60	C4	4	1962
138	138	1089/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1938
138	138	1089/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1946
138	138	545	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-5	61	Db4	4	1955
138	138	545	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		-5	61	Db4	4	1963
138	138	545	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1939
138	138	545	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	1947
138	138	1091/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1956
138	138	1091/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-3	63	Eb4	4	1964
138	138	1091/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1940
138	138	1091/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-3	75	Eb5	5	1948
138	138	546	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		-1	65	F4	4	1957
138	138	546	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		-1	65	F4	4	1965
138	138	546	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1941
138	138	546	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1949
138	138	1093/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-3	63	Eb4	4	1958
138	138	1093/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		-3	63	Eb4	4	1966
138	138	1093/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	1942
138	138	1093/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-3	75	Eb5	5	1950
138	138	547	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-5	61	Db4	4	1959
138	138	547	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		-5	61	Db4	4	1967
138	138	547	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1943
138	138	547	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-5	73	Db5	5	1951
138	138	1095/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		0	60	C4	4	1960
138	138	1095/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		0	60	C4	4	1968
138	138	1095/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1944
138	138	1095/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1952
139	139	548	0.5		0	0	2/2	3	1	1/8		1/8	1		-2	58	Bb3	3	1981
139	139	548	0.5		0	0	2/2	4	1	1/8		1/8	1		-2	58	Bb3	3	1987
139	139	548	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1969
139	139	548	0.5		0	0	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	1975
139	139	1097/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-4	56	Ab3	3	1982
139	139	1097/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		-4	56	Ab3	3	1988
139	139	1097/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1970
139	139	1097/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	1976
139	139	549	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-6	54	Gb3	3	1983
139	139	549	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		-6	54	Gb3	3	1989
139	139	549	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-6	66	Gb4	4	1971
139	139	549	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-6	66	Gb4	4	1977
139	139	1099/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	1984
139	139	1099/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-1	53	F3	3	1990
139	139	1099/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1972
139	139	1099/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1978
139	139	550	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		4	52	E3	3	1985
139	139	550	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	52	E3	3	1991
139	139	550	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	E4	4	1973
139	139	550	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1979
139	139	551	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	52	E3	3	1986
139	139	551	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		4	52	E3	3	1992
139	139	551	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	1974
139	139	551	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1980
140	140	552	3.0		0	0	2/2	3	1	3/4		1/2	3/2		-1	53	F3	3	1999
140	140	552	3.0		0	0	2/2	4	1	3/4		1/2	3/2		-1	53	F3	3	2000
140	140	552	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-1	65	F4	4	1993
140	140	552	3.0		0	0	2/2	2	1	3/4		1/2	3/2		-1	65	F4	4	1998
140	140	555	0.0		3/4	3/4	2/2	1	1	0	acciaccatura	1/8	1		1	67	G4	4	1994
140	140	555	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1995
140	140	1111/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	64	E4	4	1996
140	140	2223/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	1997
141	141	556	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	2001
141	141	557	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	2002
141	141	558	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	2003
141	141	559	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	2004
142	142	560	3.0		0	0	2/2	2	1	3/4		1/2	3/2		-1	65	F4	4	2010
142	142	560	3.0		0	0	2/2	1	1	3/4		1/2	3/2		3	69	A4	4	2005
142	142	563	0.0		3/4	3/4	2/2	1	1	0	acciaccatura	1/8	1		-2	70	Bb4	4	2006
142	142	563	0.0		3/4	3/4	2/2	2	1	0	acciaccatura	1/8	1		1	67	G4	4	2011
142	142	563	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	2012
142	142	563	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	2007
142	142	1127/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		4	64	E4	4	2013
142	142	1127/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	2008
142	142	2255/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	2014
142	142	2255/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		3	69	A4	4	2009
143	143	564	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	2019
143	143	564	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	2015
143	143	565	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	2020
143	143	565	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	2016
143	143	566	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	2021
143	143	566	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	2017
143	143	567	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	2022
143	143	567	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	2018
144	144	568	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2030
144	144	568	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	2024
144	144	568	4.0		0	0	2/2	1	1	1		1	1	1	0	72	C5	5	2023
144	144	569	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2031
144	144	569	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2025
144	144	570	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2032
144	144	570	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	2028
144	144	570	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	2026
144	144	571	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2033
144	144	571	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	2029
144	144	571	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2027
145	145	572	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	2041
145	145	572	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	2035
145	145	572	4.0		0	0	2/2	1	1	1		1	1	0	0	72	C5	5	2034
145	145	573	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2042
145	145	573	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2036
145	145	574	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	55	G3	3	2043
145	145	574	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2039
145	145	574	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	2037
145	145	575	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	2044
145	145	575	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2040
145	145	575	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	2038
146	146	576	1.0		0	0	2/2	4	1	1/4		1/4	1		3	57	A3	3	2053
146	146	576	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2047
146	146	576	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	0	72	C5	5	2045
146	146	577	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2054
146	146	577	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2048
146	146	578	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	57	A3	3	2055
146	146	578	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	2051
146	146	578	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	2049
146	146	578	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-1	77	F5	5	2046
146	146	579	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2056
146	146	579	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	2052
146	146	579	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2050
147	147	580	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	2066
147	147	580	1.0		0	0	2/2	3	1	1/4		1/4	1		-5	61	Db4	4	2062
147	147	580	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	2058
147	147	580	4.0		0	0	2/2	1	1	1		1	1	0	-1	77	F5	5	2057
147	147	581	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2067
147	147	581	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	2063
147	147	581	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2059
147	147	582	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		5	59	B3	3	2068
147	147	582	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	2064
147	147	582	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	D5	5	2060
147	147	583	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	2069
147	147	583	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	2065
147	147	583	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	2061
148	148	584	1.0		0	0	2/2	4	1	1/4		1/4	1		0	60	C4	4	2076
148	148	584	1.0		0	0	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	2075
148	148	584	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2071
148	148	584	4.0		0	0	2/2	1	1	1		1	1	0	-1	77	F5	5	2070
148	148	585	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		5	59	B3	3	2077
148	148	585	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2072
148	148	586	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	60	C4	4	2078
148	148	586	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2073
148	148	587	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	2079
148	148	587	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2074
149	149	588	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	2089
149	149	588	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2085
149	149	588	2.0		0	0	2/2	1	1	1/2		1/2	1	0	-1	77	F5	5	2080
149	149	589	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	2090
149	149	589	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2086
149	149	590	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	2091
149	149	590	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	2087
149	149	590	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-1	77	F5	5	2081
149	149	1181/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2082
149	149	591	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		5	59	B3	3	2092
149	149	591	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2088
149	149	591	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2083
149	149	1183/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2084
150	150	592	1.0		0	0	2/2	4	1	1/4		1/4	1		0	60	C4	4	2098
150	150	592	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2094
150	150	592	4.0		0	0	2/2	1	1	1		1	1	1	-1	77	F5	5	2093
150	150	593	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		5	59	B3	3	2099
150	150	593	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2095
150	150	594	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	60	C4	4	2100
150	150	594	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2096
150	150	595	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	2101
150	150	595	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2097
151	151	596	1.0		0	0	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	2111
151	151	596	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	2107
151	151	596	2.0		0	0	2/2	1	1	1/2		1/2	1	0	-1	77	F5	5	2102
151	151	597	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		2	62	D4	4	2112
151	151	597	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	2108
151	151	598	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-3	63	Eb4	4	2113
151	151	598	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	2109
151	151	598	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	-1	77	F5	5	2103
151	151	1197/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2104
151	151	599	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		5	59	B3	3	2114
151	151	599	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	2110
151	151	599	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2105
151	151	1199/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2106
152	152	600	1.0		0	0	2/2	4	1	1/4		1/4	1		0	60	C4	4	2128
152	152	600	1.0		0	0	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	2123
152	152	600	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2115
152	152	1201/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2116
152	152	601	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2117
152	152	1203/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	2118
152	152	602	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	77	F5	5	2124
152	152	602	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	2119
152	152	1205/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	79	G5	5	2125
152	152	1205/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2120
152	152	603	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	77	F5	5	2126
152	152	603	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	2121
152	152	1207/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	79	G5	5	2127
152	152	1207/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	2122
153	153	604	0.5		0	0	2/2	2	1	1/8		1/8	1		3	81	A5	5	2135
153	153	604	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	2129
153	153	1209/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-2	82	Bb5	5	2136
153	153	1209/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	2130
153	153	605	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		3	81	A5	5	2137
153	153	605	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	2131
153	153	1211/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-2	82	Bb5	5	2138
