mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
74	66	186	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		4	52	E3	3	784
74	66	186	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	781
74	66	186	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	774
74	66	559/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	775
74	66	560/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	776
74	66	187	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	F#3	3	785
74	66	187	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	782
74	66	187	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	777
74	66	562/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	778
74	66	563/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	779
75	67	188	2.0		0	0	3/4	4	1	1/2		1/2	1		8	56	G#3	3	799
75	67	188	1.0		0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	795
75	67	188	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	786
75	67	565/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	787
75	67	566/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	788
75	67	189	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	796
75	67	189	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	789
75	67	568/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	790
75	67	569/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	791
75	67	190	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	800
75	67	190	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	798
75	67	190	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	G#4	4	797
75	67	190	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	792
75	67	571/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	85	C#6	6	793
75	67	572/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	794
76	68	191	2.0		0	0	3/4	4	1	1/2		1/2	1		6	54	F#3	3	814
76	68	191	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	5	59	B3	3	813
76	68	191	2.0		0	0	3/4	2	1	1/2		1/2	1		3	69	A4	4	810
76	68	191	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	801
76	68	574/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	802
76	68	575/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	803
76	68	192	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	804
76	68	577/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	805
76	68	578/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	806
76	68	193	0.5		1/2	1/2	3/4	4	1	1/8		1/8	1		8	56	G#3	3	815
76	68	193	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	811
76	68	193	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		9	75	D#5	5	807
76	68	580/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	808
76	68	387/2	0.5		5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	F#3	3	816
76	68	387/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	812
76	68	581/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	809
77	69	194	1.0		0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	828
77	69	194	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	5	59	B3	3	821
77	69	194	1.0		0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	820
77	69	194	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	817
77	69	195	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	822
77	69	195	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	818
77	69	586/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	823
77	69	587/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	824
77	69	196	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	829
77	69	196	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	825
77	69	196	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	819
77	69	589/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		8	56	G#3	3	826
77	69	590/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	827
78	70	197	0.5		0	0	3/4	4	1	1/8		1/8	1		9	51	D#3	3	843
78	70	197	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	834
78	70	197	0.5		0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	830
78	70	592/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	835
78	70	395/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	831
78	70	593/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		8	56	G#3	3	836
78	70	198	0.5		1/4	1/4	3/4	4	1	1/8		1/8	1		5	47	B2	2	844
78	70	198	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		6	54	F#3	3	837
78	70	198	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		9	87	D#6	6	832
78	70	595/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		6	54	F#3	3	838
78	70	596/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		6	54	F#3	3	839
78	70	199	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	6	42	F#2	2	845
78	70	199	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		6	54	F#3	3	840
78	70	199	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	833
78	70	598/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		8	56	G#3	3	841
78	70	599/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	842
79	71	200	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	6	42	F#2	2	859
79	71	200	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	850
79	71	200	0.5		0	0	3/4	1	1	1/8		1/8	1		9	87	D#6	6	846
79	71	601/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	851
79	71	401/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		6	90	F#6	6	847
79	71	602/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	852
79	71	201	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		6	54	F#3	3	860
79	71	201	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	853
79	71	201	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		4	88	E6	6	848
79	71	604/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	854
79	71	605/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	855
79	71	202	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	6	54	F#3	3	861
79	71	202	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	856
79	71	202	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	849
79	71	607/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	857
79	71	608/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	858
80	72	203	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	6	54	F#3	3	874
80	72	203	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	865
80	72	203	0.5		0	0	3/4	1	1	1/8		1/8	1		7	85	C#6	6	862
80	72	610/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	866
80	72	611/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	867
80	72	204	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		6	54	F#3	3	875
80	72	204	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	868
80	72	204	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		5	83	B5	5	863
80	72	613/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	869
80	72	614/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	870
80	72	205	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		4	52	E3	3	876
80	72	205	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		10	58	A#3	3	871
80	72	205	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	864
80	72	616/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		8	56	G#3	3	872
80	72	617/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		6	54	F#3	3	873
81	73	206	1.0		0	0	3/4	4	1	1/4		1/4	1		9	51	D#3	3	888
81	73	206	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		5	59	B3	3	879
81	73	206	2.0		0	0	3/4	1	1	1/2		1/2	1		9	87	D#6	6	877
81	73	619/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		7	61	C#4	4	880
81	73	620/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	881
81	73	207	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	889
81	73	207	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	882
81	73	622/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	883
81	73	623/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		8	68	G#4	4	884
81	73	208	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1	1	5	59	B3	3	890
81	73	208	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	885
81	73	208	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	878
81	73	625/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		8	68	G#4	4	886
81	73	626/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	887
82	74	209	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	5	59	B3	3	903
82	74	209	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		11	65	E#4	4	894
82	74	209	2.0		0	0	3/4	1	1	1/2		1/2	1		7	85	C#6	6	891
82	74	628/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	895
82	74	629/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		11	65	E#4	4	896
82	74	210	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1	1	3	57	A3	3	904
82	74	210	0.3333333333333333		1/4	1/4	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	897
82	74	631/3	0.3333333333333333		1/3	1/3	3/4	3	1	1/12		1/8	2/3		8	68	G#4	4	898
82	74	632/3	0.3333333333333333		5/12	5/12	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	899
82	74	211	0.3333333333333333		1/2	1/2	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	900
82	74	211	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		9	87	D#6	6	892
82	74	634/3	0.3333333333333333		7/12	7/12	3/4	3	1	1/12		1/8	2/3		6	66	F#4	4	901
82	74	423/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		7	85	C#6	6	893
82	74	635/3	0.3333333333333333		2/3	2/3	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	902
83	75	212	1.0		0	0	3/4	4	1	1/4		1/4	1	-1	3	57	A3	3	913
83	75	212	0.3333333333333333		0	0	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	908
83	75	212	2.0		0	0	3/4	1	1	1/2		1/2	1		5	83	B5	5	905
83	75	637/3	0.3333333333333333		1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	64	E4	4	909
83	75	638/3	0.3333333333333333		1/6	1/6	3/4	3	1	1/12		1/8	2/3		9	63	D#4	4	910
83	75	213	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		8	56	G#3	3	914
83	75	213	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	64	E4	4	911
83	75	640/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		3	57	A3	3	915
83	75	641/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		8	56	G#3	3	916
83	75	214	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	917
83	75	214	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	8	68	G#4	4	912
83	75	214	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		7	85	C#6	6	906
83	75	643/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		6	54	F#3	3	918
83	75	429/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		5	83	B5	5	907
83	75	644/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	919
84	76	215	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	927
84	76	215	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	8	68	G#4	4	924
84	76	215	2.0		0	0	3/4	1	1	1/2		1/2	1		3	81	A5	5	920
84	76	646/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		9	51	D#3	3	928
84	76	647/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	929
84	76	216	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		9	51	D#3	3	930
84	76	216	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		6	66	F#4	4	925
84	76	649/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		4	52	E3	3	931
84	76	650/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		9	51	D#3	3	932
84	76	217	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	933
84	76	217	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	9	63	D#4	4	926
84	76	217	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1	1	6	78	F#5	5	923
84	76	217	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	83	B5	5	921
84	76	652/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		9	51	D#3	3	934
84	76	435/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	922
84	76	653/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	935
85	77	218	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		12	48	B#2	2	943
85	77	218	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	9	63	D#4	4	941
85	77	218	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	6	78	F#5	5	939
85	77	218	2.0		0	0	3/4	1	1	1/2		1/2	1		8	80	G#5	5	936
85	77	655/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	944
85	77	656/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		12	48	B#2	2	945
85	77	219	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	946
85	77	219	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1	1	7	61	C#4	4	942
85	77	219	2.0		1/4	1/4	3/4	2	1	1/2		1/2	1	1	4	76	E5	5	940
85	77	658/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		9	51	D#3	3	947
85	77	659/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	948
85	77	220	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	949
85	77	220	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		3	81	A5	5	937
85	77	661/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		7	49	C#3	3	950
85	77	441/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	938
85	77	662/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	951
86	78	221	0.0		0	0	3/4	1	1	0	grace16after	1/16	1		6	78	F#5	5	952
86	78	221	0.0		0	0	3/4	1	1	0	grace16after	1/16	1		4	76	E5	5	953
86	78	221	0.3333333333333333		0	0	3/4	4	1	1/12		1/8	2/3		3	45	A2	2	960
86	78	221	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	7	61	C#4	4	958
86	78	221	1.0		0	0	3/4	2	1	1/4		1/4	1	-1	4	76	E5	5	955
86	78	221	3.0		0	0	3/4	1	1	3/4		1/2	3/2		6	78	F#5	5	954
86	78	664/3	0.3333333333333333		1/12	1/12	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	961
86	78	665/3	0.3333333333333333		1/6	1/6	3/4	4	1	1/12		1/8	2/3		3	45	A2	2	962
86	78	222	0.3333333333333333		1/4	1/4	3/4	4	1	1/12		1/8	2/3		6	42	F#2	2	963
86	78	222	2.0		1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	959
86	78	222	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	956
86	78	667/3	0.3333333333333333		1/3	1/3	3/4	4	1	1/12		1/8	2/3		8	44	G#2	2	964
86	78	668/3	0.3333333333333333		5/12	5/12	3/4	4	1	1/12		1/8	2/3		3	45	A2	2	965
86	78	223	0.3333333333333333		1/2	1/2	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	966
86	78	223	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	957
86	78	670/3	0.3333333333333333		7/12	7/12	3/4	4	1	1/12		1/8	2/3		10	46	A#2	2	967
86	78	671/3	0.3333333333333333		2/3	2/3	3/4	4	1	1/12		1/8	2/3		5	47	B2	2	968
87	79	224	1.0		0	0	3/4	4	1	1/4		1/4	1		4	40	E2	2	979
87	79	224	0.5		0	0	3/4	3	1	1/8		1/8	1		8	56	G#3	3	976
87	79	224	0.5		0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	970
87	79	224	1.0		0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	969
87	79	449/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		4	76	E5	5	971
87	79	225	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	E4	4	977
87	79	225	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		9	75	D#5	5	972
87	79	451/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	973
87	79	226	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	978
87	79	226	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	974
87	79	453/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	975
88	80	227	0.5		0	0	3/4	3	1	1/8		1/8	1		4	64	E4	4	986
88	80	227	0.5		0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	980
88	80	455/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	987
88	80	455/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	981
88	80	228	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		8	68	G#4	4	988
88	80	228	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	982
88	80	457/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	983
88	80	229	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	G#4	4	984
88	80	229	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	989
88	80	459/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	985
89	81	230	0.5		0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	990
89	81	230	0.5		0	0	3/4	3	1	1/8		1/8	1		8	68	G#4	4	996
89	81	461/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	991
89	81	461/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		5	71	B4	4	997
89	81	231	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		9	63	D#4	4	992
89	81	231	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		3	69	A4	4	998
89	81	463/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	993
89	81	232	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	994
89	81	232	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	999
89	81	465/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	995
90	82	233	0.5		0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	1000
90	82	233	0.5		0	0	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1006
90	82	467/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1001
90	82	234	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		8	56	G#3	3	1002
90	82	234	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		4	64	E4	4	1007
90	82	469/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1003
90	82	235	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	1004
90	82	235	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1008
90	82	471/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	1005
91	83	236	0.5		0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	1009
91	83	236	2.0		0	0	3/4	3	1	1/2		1/2	1		8	68	G#4	4	1015
91	83	473/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	1010
91	83	237	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	G#4	4	1011
91	83	475/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	1012
91	83	238	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	1016
91	83	238	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	1013
91	83	477/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	1014
92	84	239	2.0		0	0	3/4	3	1	1/2		1/2	1		6	66	F#4	4	1023
92	84	239	0.5		0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	1017
92	84	479/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	1018
92	84	240	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	1019
92	84	481/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	1020
92	84	241	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1024
92	84	241	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		7	73	C#5	5	1021
92	84	483/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1025
92	84	483/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		9	75	D#5	5	1022
93	85	242	0.5		0	0	3/4	3	1	1/8		1/8	1		4	64	E4	4	1029
93	85	242	1.0		0	0	3/4	2	1	1/4		1/4	1		4	76	E5	5	1026
93	85	485/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		8	68	G#4	4	1030
93	85	243	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		6	66	F#4	4	1031
93	85	243	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	B4	4	1027
93	85	487/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		4	64	E4	4	1032
93	85	244	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		9	63	D#4	4	1033
93	85	244	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	1028
93	85	489/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		7	61	C#4	4	1034
94	86	245	0.5		0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	1039
94	86	245	0.5		0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	1035
94	86	491/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		10	58	A#3	3	1040
94	86	491/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		7	73	C#5	5	1036
94	86	246	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	1041
94	86	246	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		9	75	D#5	5	1037
94	86	493/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	1042
94	86	247	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		8	56	G#3	3	1043
94	86	247	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		9	75	D#5	5	1038
94	86	495/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		10	58	A#3	3	1044
95	87	248	0.5		0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	1049
95	87	248	0.5		0	0	3/4	2	1	1/8		1/8	1		9	75	D#5	5	1045
95	87	497/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		12	60	B#3	3	1050
95	87	497/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	78	F#5	5	1046
95	87	249	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		7	61	C#4	4	1051
