mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
137	137	272	272	0.5	0	0	2/4	4	1	1/8		1/8	1		6	66	F#4	4	1783
137	137	272	272	0.25	0	0	2/4	2	1	1/16		1/16	1		8	68	G#4	4	1771
137	137	272	272	0.5	0	0	2/4	3	1	1/8		1/8	1		2	74	D5	5	1779
137	137	272	272	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	1763
137	137	1089/4	1089/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1772
137	137	1089/4	1089/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1764
137	137	545/2	545/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		6	66	F#4	4	1784
137	137	545/2	545/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	72	C5	5	1773
137	137	545/2	545/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	74	D5	5	1780
137	137	545/2	545/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	1765
137	137	1091/4	1091/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1774
137	137	1091/4	1091/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1766
137	137	273	273	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		6	66	F#4	4	1785
137	137	273	273	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		8	68	G#4	4	1775
137	137	273	273	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	74	D5	5	1781
137	137	273	273	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	1767
137	137	1093/4	1093/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1776
137	137	1093/4	1093/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1768
137	137	547/2	547/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		6	66	F#4	4	1786
137	137	547/2	547/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	C5	5	1777
137	137	547/2	547/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	74	D5	5	1782
137	137	547/2	547/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	1769
137	137	1095/4	1095/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1778
137	137	1095/4	1095/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1770
138	138	274	274	0.5	0	0	2/4	4	1	1/8		1/8	1		6	66	F#4	4	1796
138	138	274	274	0.25	0	0	2/4	2	1	1/16		1/16	1		8	68	G#4	4	1791
138	138	274	274	0.5	0	0	2/4	3	1	1/8		1/8	1		2	74	D5	5	1795
138	138	274	274	0.25	0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	1787
138	138	1097/4	1097/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1792
138	138	1097/4	1097/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1788
138	138	551/2	551/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	84	C6	6	1793
138	138	551/2	551/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1789
138	138	1103/4	1103/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1794
138	138	1103/4	1103/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1790
139	139	276	276	0.25	0	0	2/4	2	1	1/16		1/16	1		8	80	G#5	5	1805
139	139	276	276	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1797
139	139	1105/4	1105/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1806
139	139	1105/4	1105/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1798
139	139	553/2	553/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	84	C6	6	1807
139	139	553/2	553/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1799
139	139	1107/4	1107/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1808
139	139	1107/4	1107/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1800
139	139	277	277	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		8	80	G#5	5	1809
139	139	277	277	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	1801
139	139	1109/4	1109/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1810
139	139	1109/4	1109/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1802
139	139	555/2	555/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	84	C6	6	1811
139	139	555/2	555/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1803
139	139	1111/4	1111/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1812
139	139	1111/4	1111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1804
140	140	278	278	0.25	0	0	2/4	2	1	1/16		1/16	1		8	80	G#5	5	1817
140	140	278	278	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1813
140	140	1113/4	1113/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1818
140	140	1113/4	1113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1814
140	140	557/2	557/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		3	69	A4	4	1821
140	140	557/2	557/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	78	F#5	5	1825
140	140	1115/4	1115/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		0	72	C5	5	1822
140	140	1115/4	1115/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		3	81	A5	5	1826
140	140	279	279	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		5	71	B4	4	1823
140	140	279	279	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		8	80	G#5	5	1827
140	140	1117/4	1117/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		0	72	C5	5	1824
140	140	1117/4	1117/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		3	81	A5	5	1828
140	140	559/2	559/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	84	C6	6	1819
140	140	559/2	559/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1815
140	140	1119/4	1119/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1820
140	140	1119/4	1119/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1816
141	141	280	280	0.25	0	0	2/4	2	1	1/16		1/16	1		8	80	G#5	5	1833
141	141	280	280	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1829
141	141	1121/4	1121/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1834
141	141	1121/4	1121/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1830
141	141	561/2	561/2	0.25	1/8	1/8	2/4	3	1	1/16		1/16	1		3	69	A4	4	1837
141	141	561/2	561/2	0.25	1/8	1/8	2/4	4	1	1/16		1/16	1		6	78	F#5	5	1841
141	141	1123/4	1123/4	0.25	3/16	3/16	2/4	3	1	1/16		1/16	1		0	72	C5	5	1838
141	141	1123/4	1123/4	0.25	3/16	3/16	2/4	4	1	1/16		1/16	1		3	81	A5	5	1842
141	141	281	281	0.25	1/4	1/4	2/4	3	1	1/16		1/16	1		5	71	B4	4	1839
141	141	281	281	0.25	1/4	1/4	2/4	4	1	1/16		1/16	1		8	80	G#5	5	1843
141	141	1125/4	1125/4	0.25	5/16	5/16	2/4	3	1	1/16		1/16	1		0	72	C5	5	1840
141	141	1125/4	1125/4	0.25	5/16	5/16	2/4	4	1	1/16		1/16	1		3	81	A5	5	1844
141	141	563/2	563/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	84	C6	6	1835
141	141	563/2	563/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1831
141	141	1127/4	1127/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1836
141	141	1127/4	1127/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1832
142	142	282	282	1.0	0	0	2/4	4	1	1/4		1/4	1		2	74	D5	5	1849
142	142	282	282	0.25	0	0	2/4	2	1	1/16		1/16	1		5	83	B5	5	1847
142	142	282	282	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1845
142	142	1129/4	1129/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		3	81	A5	5	1848
142	142	1129/4	1129/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1846
142	142	283	283	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		2	74	D5	5	1850
143	143	284	284	2.0	0	0	2/4	4	1	1/2		1/2	1		2	74	D5	5	1851
144	144	286	286	1.0	0	0	2/4	3	1	1/4		1/4	1		0	60	C4	4	1852
144	144	286	286	1.0	0	0	2/4	4	1	1/4		1/4	1		2	74	D5	5	1854
144	144	287	287	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		0	60	C4	4	1853
144	144	287	287	1.0	1/4	1/4	2/4	4	1	1/4		1/4	1		2	74	D5	5	1855
145	145	288	288	2.0	0	0	2/4	3	1	1/2		1/2	1		0	60	C4	4	1856
145	145	288	288	2.0	0	0	2/4	4	1	1/2		1/2	1		2	74	D5	5	1857
146	146	290	290	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	1860
146	146	290	290	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1858
146	146	290	290	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1858
146	146	290	290	1.0	0	0	2/4	4	1	1/4		1/4	1		2	74	D5	5	1864
146	146	581/2	581/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1861
146	146	291	291	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1862
146	146	291	291	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1859
146	146	291	291	0.125	1/4	1/4	2/4	4	1	1/32		1/32	1		5	71	B4	4	1865
146	146	291	291	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	1859
146	146	2329/8	2329/8	0.125	9/32	9/32	2/4	4	1	1/32		1/32	1		0	72	C5	5	1866
146	146	1165/4	1165/4	0.125	5/16	5/16	2/4	4	1	1/32		1/32	1		5	71	B4	4	1867
146	146	2331/8	2331/8	0.125	11/32	11/32	2/4	4	1	1/32		1/32	1		0	72	C5	5	1868
146	146	583/2	583/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1863
146	146	583/2	583/2	0.125	3/8	3/8	2/4	4	1	1/32		1/32	1		2	74	D5	5	1869
146	146	2333/8	2333/8	0.125	13/32	13/32	2/4	4	1	1/32		1/32	1		4	76	E5	5	1870
146	146	1167/4	1167/4	0.125	7/16	7/16	2/4	4	1	1/32		1/32	1		6	78	F#5	5	1871
146	146	2335/8	2335/8	0.125	15/32	15/32	2/4	4	1	1/32		1/32	1		1	79	G5	5	1872
147	147	292	292	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1874
147	147	292	292	2.0	0	0	2/4	1	1	1/2		1/2	1		2	62	D4	4	1873
147	147	292	292	1.0	0	0	2/4	4	1	1/4		1/4	1		2	74	D5	5	1878
147	147	292	292	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	1873
147	147	585/2	585/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1875
147	147	293	293	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	1876
147	147	587/2	587/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	1877
147	147	1175/4	1175/4	0.25	7/16	7/16	2/4	4	1	1/16		1/16	1		5	71	B4	4	1879
148	148	294	294	0.0	0	0	2/4	4	1	0	acciaccatura	1/8	1		2	74	D5	5	1888
148	148	294	294	0.5	0	0	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1884
148	148	294	294	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1880
148	148	294	294	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1882
148	148	294	294	0.5	0	0	2/4	4	1	1/8		1/8	1		0	72	C5	5	1889
148	148	294	294	1.0	0	0	2/4	2	1	1/4		1/4	1		0	72	C5	5	1882
148	148	294	294	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1880
148	148	589/2	589/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1885
148	148	2359/8	2359/8	0.125	7/32	7/32	2/4	4	1	1/32		1/32	1		0	72	C5	5	1890
148	148	295	295	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1886
148	148	295	295	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	62	D4	4	1881
148	148	295	295	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	1883
148	148	295	295	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	69	A4	4	1891
148	148	295	295	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72	C5	5	1883
148	148	295	295	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	1881
148	148	591/2	591/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1887
148	148	2367/8	2367/8	0.125	15/32	15/32	2/4	4	1	1/32		1/32	1		6	66	F#4	4	1892
149	149	296	296	0.5	0	0	2/4	3	1	1/8		1/8	1		0	60	C4	4	1896
149	149	296	296	1.5	0	0	2/4	2	1	3/8		1/4	3/2		2	62	D4	4	1894
149	149	296	296	1.5	0	0	2/4	4	1	3/8		1/4	3/2		2	62	D4	4	1900
149	149	296	296	2.0	0	0	2/4	1	1	1/2		1/2	1		2	62	D4	4	1893
149	149	296	296	1.5	0	0	2/4	2	1	3/8		1/4	3/2		0	72	C5	5	1894
149	149	296	296	2.0	0	0	2/4	1	1	1/2		1/2	1		2	74	D5	5	1893
149	149	593/2	593/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1897
149	149	297	297	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1898
149	149	595/2	595/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1899
149	149	595/2	595/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	60	C4	4	1901
149	149	595/2	595/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1895
150	150	298	298	0.5	0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	1915
150	150	298	298	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1912
150	150	298	298	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	1911
150	150	298	298	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1902
150	150	597/2	597/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50	D3	3	1913
150	150	597/2	597/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	1916
150	150	597/2	597/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		5	59	B3	3	1913
150	150	299	299	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1917
150	150	299	299	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		5	71	B4	4	1903
150	150	2393/8	2393/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1904
150	150	1197/4	1197/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	1905
150	150	2395/8	2395/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1906
150	150	599/2	599/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		5	47	B2	2	1918
150	150	599/2	599/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	50	D3	3	1914
150	150	599/2	599/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	5	59	B3	3	1914
150	150	599/2	599/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		2	74	D5	5	1907
150	150	2397/8	2397/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1908
150	150	1199/4	1199/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1909
150	150	2399/8	2399/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	1910
151	151	300	300	0.5	0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1933
151	151	300	300	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	2	50	D3	3	1930
151	151	300	300	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	5	59	B3	3	1930
151	151	300	300	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1921
151	151	300	300	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1919
151	151	601/2	601/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1934
151	151	601/2	601/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50	D3	3	1931
151	151	601/2	601/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		5	59	B3	3	1931
151	151	301	301	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47	B2	2	1935
151	151	301	301	0.125	1/4	1/4	2/4	2	1	1/32		1/32	1		5	59	B3	3	1922
151	151	2409/8	2409/8	0.125	9/32	9/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	1923
151	151	1205/4	1205/4	0.125	5/16	5/16	2/4	2	1	1/32		1/32	1		5	59	B3	3	1924
151	151	2411/8	2411/8	0.125	11/32	11/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	1925
151	151	603/2	603/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1936
151	151	603/2	603/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1932
151	151	603/2	603/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1932
151	151	603/2	603/2	0.125	3/8	3/8	2/4	2	1	1/32		1/32	1		2	62	D4	4	1926
151	151	2413/8	2413/8	0.125	13/32	13/32	2/4	2	1	1/32		1/32	1		4	64	E4	4	1927
151	151	1207/4	1207/4	0.125	7/16	7/16	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1928
151	151	1207/4	1207/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1920
151	151	2415/8	2415/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		1	67	G4	4	1929
152	152	302	302	0.0	0	0	2/4	1	1	0	acciaccatura	1/8	1		2	74	D5	5	1937
152	152	302	302	0.5	0	0	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1947
152	152	302	302	0.5	0	0	2/4	3	1	1/8		1/8	1		2	50	D3	3	1944
152	152	302	302	0.5	0	0	2/4	3	1	1/8		1/8	1		0	60	C4	4	1944
152	152	302	302	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1942
152	152	302	302	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	1938
152	152	605/2	605/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1948
152	152	605/2	605/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50	D3	3	1945
152	152	605/2	605/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		0	60	C4	4	1945
152	152	2423/8	2423/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1939
152	152	303	303	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1949
152	152	303	303	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1940
152	152	607/2	607/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		3	45	A2	2	1950
152	152	607/2	607/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	50	D3	3	1946
152	152	607/2	607/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	0	60	C4	4	1946
152	152	2431/8	2431/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		6	66	F#4	4	1941
152	152	2431/8	2431/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1943
153	153	304	304	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	2	50	D3	3	1957
153	153	304	304	0.5	0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1960
153	153	304	304	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	0	60	C4	4	1957
153	153	304	304	1.0	0	0	2/4	1	1	1/4		1/4	1		2	62	D4	4	1951
153	153	304	304	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	1953
153	153	609/2	609/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50	D3	3	1958
153	153	609/2	609/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		6	54	F#3	3	1961
153	153	609/2	609/2	1.0	1/8	1/8	2/4	3	1	1/4		1/4	1		0	60	C4	4	1958
153	153	2439/8	2439/8	0.125	7/32	7/32	2/4	2	1	1/32		1/32	1		0	72	C5	5	1954
153	153	305	305	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		3	57	A3	3	1962
153	153	305	305	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1955
153	153	611/2	611/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	50	D3	3	1959
153	153	611/2	611/2	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1959
153	153	611/2	611/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	60	C4	4	1963
153	153	611/2	611/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1952
153	153	2447/8	2447/8	0.125	15/32	15/32	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1956
154	154	306	306	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	2	50	D3	3	1972
154	154	306	306	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	1972
154	154	306	306	0.5	0	0	2/4	4	1	1/8		1/8	1		5	59	B3	3	1974
154	154	306	306	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1969
154	154	306	306	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1964
154	154	613/2	613/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		4	52	E3	3	1975
154	154	613/2	613/2	1.0	1/8	1/8	2/4	2	1	1/4		1/4	1		1	67	G4	4	1970
154	154	307	307	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1976
154	154	307	307	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	1965
154	154	307	307	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1	1	3	69	A4	4	1973
154	154	1229/4	1229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1966
154	154	615/2	615/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1977
154	154	615/2	615/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1971
154	154	615/2	615/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1967
154	154	1231/4	1231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1968
155	155	308	308	0.5	0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	1986
155	155	308	308	0.5	0	0	2/4	3	1	1/8		1/8	1	-1	3	69	A4	4	1983
155	155	308	308	1.5	0	0	2/4	2	1	3/8		1/4	3/2		5	71	B4	4	1981
155	155	308	308	1.0	0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1978
155	155	617/2	617/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1987
155	155	617/2	617/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1984
155	155	309	309	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1988
155	155	309	309	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		0	72	C5	5	1985
155	155	309	309	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	1979
155	155	619/2	619/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	1989
155	155	619/2	619/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	1980
155	155	619/2	619/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1982
156	156	310	310	0.5	0	0	2/4	4	1	1/8		1/8	1		2	38	D2	2	2005
156	156	310	310	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	1990
156	156	310	310	0.5	0	0	2/4	3	1	1/8		1/8	1		5	71	B4	4	2000
156	156	310	310	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1995
156	156	621/2	621/2	0.5	1/8	1/8	2/4	4	1	1/8		1/8	1		7	37	C#2	2	2006
156	156	621/2	621/2	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	2001
156	156	621/2	621/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	1996
156	156	311	311	0.5	1/4	1/4	2/4	4	1	1/8		1/8	1		2	38	D2	2	2007
156	156	311	311	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	2002
156	156	311	311	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	1991
156	156	311	311	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	1997
156	156	1245/4	1245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1992
156	156	623/2	623/2	0.5	3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	2008
156	156	623/2	623/2	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	2003
156	156	623/2	623/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1998
156	156	623/2	623/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1993
156	156	1247/4	1247/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	2004
156	156	1247/4	1247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1994
156	156	1247/4	1247/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1999
157	157	312	312	1.0	0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	2012
