mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
171	171	2733/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	2982
171	171	2733/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	2968
171	171	1367/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	2995
171	171	1367/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	2983
171	171	1367/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	2969
171	171	2735/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	2984
171	171	2735/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	2970
172	172	684	0.5	0	0	4/4	4	1	1/8	1/8	1		0	36	C2	2	3011
172	172	684	1.0	0	0	4/4	3	1	1/4	1/4	1		1	67	G4	4	3003
172	172	684	1.0	0	0	4/4	2	1	1/4	1/4	1		4	76	E5	5	2999
172	172	684	4.0	0	0	4/4	1	1	1	1	1	1	1	79	G5	5	2998
172	172	1369/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		2	62	D4	4	3012
172	172	2739/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		0	60	C4	4	3013
172	172	685	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		5	59	B3	3	3014
172	172	685	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	3004
172	172	685	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	3000
172	172	1371/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		0	60	C4	4	3015
172	172	2743/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		2	62	D4	4	3016
172	172	686	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	3005
172	172	686	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	64	E4	4	3017
172	172	686	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	3001
172	172	1373/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	3006
172	172	1373/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		-1	65	F4	4	3018
172	172	2747/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	3007
172	172	2747/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		4	64	E4	4	3019
172	172	687	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	3008
172	172	687	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62	D4	4	3020
172	172	687	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	3002
172	172	1375/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	3009
172	172	1375/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		4	64	E4	4	3021
172	172	2751/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	3010
172	172	2751/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	65	F4	4	3022
173	173	688	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	3043
173	173	688	1.0	0	0	4/4	4	1	1/4	1/4	1		4	64	E4	4	3049
173	173	688	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	3031
173	173	688	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	79	G5	5	3023
173	173	1377/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	3032
173	173	2755/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3033
173	173	689	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	3044
173	173	689	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	3050
173	173	689	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	3034
173	173	689	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	3024
173	173	1379/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	3035
173	173	1379/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	3025
173	173	2759/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	3036
173	173	2759/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	3026
173	173	690	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	3045
173	173	690	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	3051
173	173	690	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	3037
173	173	690	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84	C6	6	3027
173	173	1381/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	3038
173	173	2763/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	3039
173	173	691	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	3046
173	173	691	0.75	3/4	3/4	4/4	4	1	3/16	1/8	3/2		1	55	G3	3	3052
173	173	691	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	3040
173	173	691	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	83	B5	5	3028
173	173	1383/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	3047
173	173	1383/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	3041
173	173	1383/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	3029
173	173	2767/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	3048
173	173	2767/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		2	74	D5	5	3053
173	173	2767/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	3042
173	173	2767/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	86	D6	6	3030
174	174	692	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	3074
174	174	692	0.5	0	0	4/4	4	1	1/8	1/8	1		4	52	E3	3	3084
174	174	692	0.5	0	0	4/4	2	1	1/8	1/8	1		1	79	G5	5	3062
174	174	692	1.0	0	0	4/4	1	1	1/4	1/4	1	1	4	88	E6	6	3054
174	174	1385/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		0	48	C3	3	3085
174	174	1385/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	3075
174	174	1385/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	1	67	G4	4	3063
174	174	2771/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		2	50	D3	3	3086
174	174	2771/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	3076
174	174	693	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	3087
174	174	693	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	3077
174	174	693	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	1	67	G4	4	3064
174	174	693	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1	-1	4	88	E6	6	3055
174	174	2773/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	3065
174	174	1387/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		-1	53	F3	3	3088
174	174	1387/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	A3	3	3078
174	174	1387/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	3066
174	174	1387/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	88	E6	6	3056
174	174	2775/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	3089
174	174	2775/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		5	59	B3	3	3079
174	174	2775/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	3067
174	174	2775/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	86	D6	6	3057
174	174	694	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		3	57	A3	3	3090
174	174	694	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	3080
174	174	694	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	3068
174	174	694	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	3058
174	174	1389/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		3	57	A3	3	3091
174	174	1389/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	3081
174	174	1389/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1	1	4	76	E5	5	3069
174	174	2779/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		5	59	B3	3	3092
174	174	2779/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	3082
174	174	695	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60	C4	4	3093
174	174	695	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	4	64	E4	4	3083
174	174	695	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1	-1	4	76	E5	5	3070
174	174	695	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	3059
174	174	2781/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	3071
174	174	1391/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	3072
174	174	1391/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	3060
174	174	2783/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	3073
174	174	2783/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	3061
175	175	696	0.5	0	0	4/4	4	1	1/8	1/8	1	-1	0	60	C4	4	3130
175	175	696	0.5	0	0	4/4	3	1	1/8	1/8	1	-1	4	64	E4	4	3122
175	175	696	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	3108
175	175	696	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	3094
175	175	1393/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		2	62	D4	4	3131
175	175	1393/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		-1	65	F4	4	3123
175	175	1393/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1	1	3	69	A4	4	3109
175	175	1393/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1	1	0	72	C5	5	3095
175	175	2787/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		4	64	E4	4	3132
175	175	2787/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	3124
175	175	697	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	1	-1	65	F4	4	3133
175	175	697	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1	-1	3	69	A4	4	3110
175	175	697	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	1	3	69	A4	4	3125
175	175	697	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1	-1	0	72	C5	5	3096
175	175	2789/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		3	57	A3	3	3111
175	175	2789/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	3097
175	175	1395/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	3112
175	175	1395/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	3098
175	175	2791/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	3113
175	175	2791/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	3099
175	175	698	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	3114
175	175	698	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	-1	65	F4	4	3134
175	175	698	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	A4	4	3100
175	175	698	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	3	69	A4	4	3126
175	175	2793/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	3101
175	175	2793/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	3115
175	175	1397/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	3135
175	175	1397/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	3127
175	175	1397/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	3102
175	175	1397/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	3116
175	175	2795/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	3103
175	175	2795/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	3117
175	175	699	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	3136
175	175	699	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	3128
175	175	699	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	3104
175	175	699	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	3118
175	175	2797/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	3105
175	175	2797/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3119
175	175	1399/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	3137
175	175	1399/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	3129
175	175	1399/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	3106
175	175	1399/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	3120
175	175	2799/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	3107
175	175	2799/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	3121
176	176	700	0.25	0	0	4/4	4	1	1/16	1/16	1		-1	53	F3	3	3186
176	176	700	0.25	0	0	4/4	1	1	1/16	1/16	1		5	59	B3	3	3138
176	176	700	0.25	0	0	4/4	3	1	1/16	1/16	1		2	62	D4	4	3170
176	176	700	0.25	0	0	4/4	2	1	1/16	1/16	1		1	67	G4	4	3154
176	176	2801/4	0.25	1/16	1/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	3187
176	176	2801/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	3139
176	176	2801/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	3171
176	176	2801/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	3155
176	176	1401/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	3188
176	176	1401/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	3172
176	176	1401/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	3140
176	176	1401/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	3156
176	176	2803/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	3189
176	176	2803/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	3173
176	176	2803/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	3141
176	176	2803/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3157
176	176	701	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		5	47	B2	2	3190
176	176	701	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55	G3	3	3174
176	176	701	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	3142
176	176	701	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	3158
176	176	2805/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	3191
176	176	2805/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	3175
176	176	2805/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	3143
176	176	2805/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3159
176	176	1403/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	3192
176	176	1403/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	3176
176	176	1403/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	3144
176	176	1403/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	3160
176	176	2807/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	3193
176	176	2807/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	3145
176	176	2807/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	3177
176	176	2807/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	3161
176	176	702	0.25	1/2	1/2	4/4	4	1	1/16	1/16	1		-1	53	F3	3	3194
176	176	702	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		5	59	B3	3	3146
176	176	702	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		2	62	D4	4	3178
176	176	702	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		1	67	G4	4	3162
176	176	2809/4	0.25	9/16	9/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	3195
176	176	2809/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	3147
176	176	2809/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	3179
176	176	2809/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	3163
176	176	1405/2	0.25	5/8	5/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	3196
176	176	1405/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	3180
176	176	1405/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	3148
176	176	1405/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	3164
176	176	2811/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	3197
176	176	2811/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	3181
176	176	2811/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	3149
176	176	2811/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3165
176	176	703	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		5	47	B2	2	3198
176	176	703	0.25	3/4	3/4	4/4	3	1	1/16	1/16	1		1	55	G3	3	3182
176	176	703	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	3150
176	176	703	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		2	74	D5	5	3166
176	176	2813/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	3199
176	176	2813/4	0.25	13/16	13/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	3183
176	176	2813/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	3151
176	176	2813/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	3167
176	176	1407/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		1	43	G2	2	3200
176	176	1407/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	3184
176	176	1407/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	3152
176	176	1407/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-1	77	F5	5	3168
176	176	2815/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		-1	41	F2	2	3201
176	176	2815/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	3185
176	176	2815/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	3153
176	176	2815/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	3169
177	177	704	0.25	0	0	4/4	4	1	1/16	1/16	1		4	40	E2	2	3229
177	177	704	0.25	0	0	4/4	3	1	1/16	1/16	1		0	48	C3	3	3220
177	177	704	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	3202
177	177	704	1.0	0	0	4/4	2	1	1/4	1/4	1		1	79	G5	5	3211
177	177	2817/4	0.25	1/16	1/16	4/4	4	1	1/16	1/16	1		-1	41	F2	2	3230
177	177	2817/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	3221
177	177	1409/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		1	43	G2	2	3231
177	177	1409/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	3222
177	177	2819/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		3	45	A2	2	3232
177	177	2819/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-1	53	F3	3	3223
177	177	705	0.25	1/4	1/4	4/4	4	1	1/16	1/16	1		5	47	B2	2	3233
177	177	705	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55	G3	3	3224
177	177	2821/4	0.25	5/16	5/16	4/4	4	1	1/16	1/16	1		0	48	C3	3	3234
177	177	2821/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	3225
177	177	1411/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		2	50	D3	3	3235
177	177	1411/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	3226
177	177	2823/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	E3	3	3236
177	177	2823/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	3227
177	177	706	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	45	A2	2	3237
177	177	706	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	6	54	F#3	3	3228
177	177	706	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	3203
177	177	706	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		0	84	C6	6	3212
177	177	2825/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	3204
177	177	2825/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		5	83	B5	5	3213
177	177	1413/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	3205
177	177	1413/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	81	A5	5	3214
177	177	2827/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	3206
177	177	2827/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	3215
177	177	707	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		6	78	F#5	5	3216
177	177	707	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	3207
177	177	2829/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	3217
177	177	2829/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	3208
177	177	1415/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	3218
177	177	1415/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84	C6	6	3209
177	177	2831/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	3219
177	177	2831/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	86	D6	6	3210
178	178	708	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	45	A2	2	3262
178	178	708	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	6	54	F#3	3	3258
178	178	708	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	3254
178	178	708	0.25	0	0	4/4	1	1	1/16	1/16	1		2	86	D6	6	3238
178	178	2833/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	3239
178	178	1417/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	3240
178	178	2835/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	3241
178	178	709	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	3263
178	178	709	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	3259
178	178	709	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	3255
178	178	709	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	3255
178	178	709	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	83	B5	5	3242
178	178	2837/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	84	C6	6	3243
178	178	1419/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	83	B5	5	3244
178	178	2839/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	3245
178	178	710	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	3264
178	178	710	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	3260
178	178	710	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	3256
178	178	710	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	81	A5	5	3246
178	178	2841/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	3247
178	178	1421/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	3248
178	178	2843/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	3249
178	178	711	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	3265
178	178	711	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	3261
178	178	711	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	3257
178	178	711	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	3257
178	178	711	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	3250
178	178	2845/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	3251
178	178	1423/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	3252
178	178	2847/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	3253
179	179	712	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	3290
179	179	712	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	3286
