mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	163/2	0.5	1/8	1/8	3/4	3	1	1/8	1/8	1		7	61	C#4	4	298
28	27	163/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	293
28	27	163/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	293
28	27	163/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1	1	8	80	G#5	5	283
28	27	82	0.5	1/4	1/4	3/4	4	1	1/8	1/8	1		7	49	C#3	3	304
28	27	82	0.5	1/4	1/4	3/4	3	1	1/8	1/8	1		7	61	C#4	4	299
28	27	82	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	294
28	27	82	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73	C#5	5	294
28	27	82	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	8	80	G#5	5	284
28	27	329/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	285
28	27	165/2	0.5	3/8	3/8	3/4	4	1	1/8	1/8	1		8	44	G#2	2	305
28	27	165/2	0.5	3/8	3/8	3/4	3	1	1/8	1/8	1		7	61	C#4	4	300
28	27	165/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	295
28	27	165/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73	C#5	5	295
28	27	165/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	85	C#6	6	286
28	27	331/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	88	E6	6	287
28	27	83	0.5	1/2	1/2	3/4	4	1	1/8	1/8	1		8	44	G#2	2	306
28	27	83	0.5	1/2	1/2	3/4	3	1	1/8	1/8	1		12	60	B#3	3	301
28	27	83	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		9	75	D#5	5	296
28	27	83	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	90	F#6	6	288
28	27	333/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		12	60	B#3	3	289
28	27	167/2	0.375	5/8	5/8	3/4	1	1	3/32	1/16	3/2		9	63	D#4	4	290
28	27	671/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		7	61	C#4	4	291
