mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
61	61	3/8	3/8	2/4	2	1	1/24		1/16	2/3		3	69		775
61	61	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71		776
61	61	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		784
61	61	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	73		777
62	62	0	0	2/4	4	1	1/8		1/8	1		6	54		799
62	62	0	0	2/4	2	1	3/32		1/16	3/2		2	74		787
62	62	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		793
62	62	3/32	3/32	2/4	2	1	1/32		1/32	1		3	69		788
62	62	1/8	1/8	2/4	3	1	1/16		1/16	1		2	62		794
62	62	1/8	1/8	2/4	2	1	1/8		1/8	1		6	78		789
62	62	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		795
62	62	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49		800
62	62	1/4	1/4	2/4	2	1	3/32		1/16	3/2		4	76		790
62	62	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		796
62	62	11/32	11/32	2/4	2	1	1/32		1/32	1		3	69		791
62	62	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		797
62	62	3/8	3/8	2/4	2	1	1/8		1/8	1		1	79		792
62	62	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		798
63	63	0	0	2/4	4	1	1/8		1/8	1		2	50		821
63	63	0	0	2/4	2	1	3/32		1/16	3/2		6	78		807
63	63	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		814
63	63	3/32	3/32	2/4	2	1	1/32		1/32	1		3	69		808
63	63	1/8	1/8	2/4	3	1	1/16		1/16	1		6	66		815
63	63	1/8	1/8	2/4	2	1	1/8		1/8	1		3	81		809
63	63	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		816
63	63	1/4	1/4	2/4	4	1	1/8		1/8	1		1	55		822
63	63	1/4	1/4	2/4	3	1	1/16		1/16	1		7	61		817
63	63	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		810
63	63	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		801
63	63	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78		802
63	63	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		818
63	63	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69		811
63	63	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		803
63	63	3/8	3/8	2/4	3	1	1/16		1/16	1		7	61		819
63	63	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64		812
63	63	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81		804
63	63	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	83		805
63	63	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		820
63	63	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69		813
63	63	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	85		806
64	64	0	0	2/4	4	1	1/8		1/8	1		6	54		847
64	64	0	0	2/4	3	1	1/16		1/16	1		2	62		839
64	64	0	0	2/4	2	1	1/16		1/16	1		6	66		831
64	64	0	0	2/4	1	1	1/16		1/16	1		2	86		823
64	64	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		840
64	64	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69		832
64	64	1/16	1/16	2/4	1	1	1/16		1/16	1		2	86		824
64	64	1/8	1/8	2/4	3	1	1/16		1/16	1		2	62		841
64	64	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66		833
64	64	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81		825
64	64	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		842
64	64	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69		834
64	64	3/16	3/16	2/4	1	1	1/16		1/16	1		6	90		826
64	64	1/4	1/4	2/4	4	1	1/8		1/8	1		3	45		848
64	64	1/4	1/4	2/4	3	1	1/16		1/16	1		7	61		843
64	64	1/4	1/4	2/4	2	1	1/16		1/16	1		1	67		835
64	64	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88		827
64	64	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		844
64	64	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69		836
64	64	5/16	5/16	2/4	1	1	1/16		1/16	1		4	88		828
64	64	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		845
64	64	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67		837
64	64	3/8	3/8	2/4	1	1	1/16		1/16	1		7	85		829
64	64	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		846
64	64	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69		838
64	64	7/16	7/16	2/4	1	1	1/16		1/16	1		1	91		830
65	65	0	0	2/4	4	1	1/8		1/8	1		2	38		870
65	65	0	0	2/4	3	1	1/16		1/16	1		2	62		863
65	65	0	0	2/4	2	1	1/16		1/16	1		6	66		853
65	65	0	0	2/4	1	1	1/16		1/16	1		6	90		849
65	65	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		864
65	65	1/16	1/16	2/4	2	1	1/16		1/16	1		3	69		854
65	65	1/16	1/16	2/4	1	1	1/16		1/16	1		6	90		850
65	65	1/8	1/8	2/4	3	1	1/16		1/16	1		2	62		865
65	65	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66		855
65	65	1/8	1/8	2/4	1	1	1/16		1/16	1		2	86		851
65	65	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		866
65	65	3/16	3/16	2/4	2	1	1/16		1/16	1		3	69		856
65	65	3/16	3/16	2/4	1	1	1/16		1/16	1		3	93		852
65	65	1/4	1/4	2/4	4	1	1/8		1/8	1		1	55		871
65	65	1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	64		857
65	65	7/24	7/24	2/4	2	1	1/24		1/16	2/3		6	66		858
65	65	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		867
65	65	1/3	1/3	2/4	2	1	1/24		1/16	2/3		1	67		859
65	65	3/8	3/8	2/4	3	1	1/16		1/16	1		7	61		868
65	65	3/8	3/8	2/4	2	1	1/24		1/16	2/3		3	69		860
65	65	5/12	5/12	2/4	2	1	1/24		1/16	2/3		5	71		861
65	65	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		869
65	65	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	73		862
66	66	0	0	2/4	4	1	1/8		1/8	1		6	54		886
66	66	0	0	2/4	2	1	1/16		1/16	1		2	74		872
66	66	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		880
66	66	1/16	1/16	2/4	2	1	1/16		1/16	1		2	74		873
66	66	1/8	1/8	2/4	3	1	1/16		1/16	1		2	62		881
66	66	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		874
66	66	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		882
66	66	3/16	3/16	2/4	2	1	1/16		1/16	1		6	78		875
66	66	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49		887
66	66	1/4	1/4	2/4	2	1	1/16		1/16	1		4	76		876
66	66	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		883
66	66	5/16	5/16	2/4	2	1	1/16		1/16	1		4	76		877
66	66	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		884
66	66	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69		878
66	66	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		885
66	66	7/16	7/16	2/4	2	1	1/16		1/16	1		1	79		879
67	67	0	0	2/4	4	1	1/4		1/4	1		2	50		909
67	67	0	0	2/4	2	1	1/16		1/16	1		6	78		894
67	67	1/16	1/16	2/4	3	1	1/16		1/16	1		3	57		902
67	67	1/16	1/16	2/4	2	1	1/16		1/16	1		6	78		895
67	67	1/8	1/8	2/4	3	1	1/16		1/16	1		6	66		903
67	67	1/8	1/8	2/4	2	1	1/16		1/16	1		3	69		896
67	67	3/16	3/16	2/4	3	1	1/16		1/16	1		3	57		904
67	67	3/16	3/16	2/4	2	1	1/16		1/16	1		3	81		897
67	67	1/4	1/4	2/4	4	1	1/4		1/4	1		1	55		910
67	67	1/4	1/4	2/4	3	1	1/16		1/16	1		7	61		905
67	67	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64		898
67	67	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		888
67	67	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78		889
67	67	5/16	5/16	2/4	3	1	1/16		1/16	1		3	57		906
67	67	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69		899
67	67	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		890
67	67	3/8	3/8	2/4	3	1	1/16		1/16	1		7	61		907
67	67	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64		900
67	67	3/8	3/8	2/4	1	1	1/24		1/16	2/3		3	81		891
67	67	5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	83		892
67	67	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57		908
67	67	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69		901
67	67	11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	85		893
68	68	0	0	2/4	4	1	1/4		1/4	1		6	54		928
68	68	0	0	2/4	2	1	1/8		1/8	1		6	66		923
68	68	0	0	2/4	3	1	1/8		1/8	1		3	69		927
68	68	0	0	2/4	1	1	1/24		1/16	2/3		2	86		911
68	68	1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	88		912
68	68	1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	86		913
68	68	1/8	1/8	2/4	2	1	1/8		1/8	1		6	78		924
68	68	1/8	1/8	2/4	1	1	1/24		1/16	2/3		10	82		914
68	68	1/6	1/6	2/4	1	1	1/24		1/16	2/3		5	83		915
68	68	5/24	5/24	2/4	1	1	1/24		1/16	2/3		10	82		916
68	68	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79		925
68	68	1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	83		917
68	68	7/24	7/24	2/4	1	1	1/24		1/16	2/3		0	84		918
68	68	1/3	1/3	2/4	1	1	1/24		1/16	2/3		5	83		919
68	68	3/8	3/8	2/4	2	1	1/8		1/8	1		9	75		926
68	68	3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78		920
68	68	5/12	5/12	2/4	1	1	1/24		1/16	2/3		1	79		921
68	68	11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78		922
69	69	0	0	2/4	2	1	1/8		1/8	1		4	76		941
69	69	0	0	2/4	1	1	1/24		1/16	2/3		1	79		929
69	69	1/24	1/24	2/4	1	1	1/24		1/16	2/3		3	81		930
69	69	1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79		931
69	69	1/8	1/8	2/4	2	1	1/8		1/8	1		12	72		942
69	69	1/8	1/8	2/4	1	1	1/24		1/16	2/3		9	75		932
69	69	1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76		933
69	69	5/24	5/24	2/4	1	1	1/24		1/16	2/3		9	75		934
69	69	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73		943
69	69	1/4	1/4	2/4	1	1	1/24		1/16	2/3		4	76		935
69	69	7/24	7/24	2/4	1	1	1/24		1/16	2/3		6	78		936
69	69	1/3	1/3	2/4	1	1	1/24		1/16	2/3		4	76		937
69	69	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		944
69	69	3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74		938
69	69	5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76		939
69	69	11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74		940
70	70	0	0	2/4	2	1	1/8		1/8	1		3	69		957
70	70	0	0	2/4	1	1	1/24		1/16	2/3		7	73		945
70	70	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74		946
70	70	1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73		947
70	70	1/8	1/8	2/4	4	1	1/8		1/8	1		3	45		964
70	70	1/8	1/8	2/4	3	1	1/8		1/8	1		7	49		961
70	70	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		958
70	70	1/8	1/8	2/4	1	1	1/24		1/16	2/3		5	71		948
70	70	1/6	1/6	2/4	1	1	1/24		1/16	2/3		7	73		949
70	70	5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	71		950
70	70	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47		965
70	70	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50		962
70	70	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		959
70	70	1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69		951
70	70	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71		952
70	70	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	69		953
70	70	3/8	3/8	2/4	4	1	1/8		1/8	1		7	49		966
70	70	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		963
70	70	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		960
70	70	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	67		954
70	70	5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	69		955
70	70	11/24	11/24	2/4	1	1	1/24		1/16	2/3		1	67		956
71	71	0	0	2/4	4	1	1/8		1/8	1		2	50		981
71	71	0	0	2/4	3	1	1/8		1/8	1		6	54		978
71	71	0	0	2/4	2	1	1/8		1/8	1		2	62		975
71	71	0	0	2/4	1	1	1/16		1/16	1		6	66		967
71	71	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78		968
71	71	1/8	1/8	2/4	4	1	1/8		1/8	1		0	48		982
71	71	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50		979
71	71	1/8	1/8	2/4	2	1	1/4		1/4	1		2	62		976
71	71	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		969
71	71	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78		970
71	71	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47		983
71	71	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67		971
71	71	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79		972
71	71	3/8	3/8	2/4	4	1	1/8		1/8	1		6	42		984
71	71	3/8	3/8	2/4	3	1	1/8		1/8	1		0	60		980
71	71	3/8	3/8	2/4	2	1	1/8		1/8	1	1	2	62		977
71	71	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69		973
71	71	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81		974
72	72	0	0	2/4	4	1	1/8		1/8	1		1	43		1000
72	72	0	0	2/4	3	1	1/8		1/8	1		5	59		996
72	72	0	0	2/4	2	1	1/8		1/8	1	-1	2	62		993
72	72	0	0	2/4	1	1	1/16		1/16	1		5	71		985
72	72	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83		986
72	72	1/8	1/8	2/4	4	1	1/8		1/8	1		4	40		1001
72	72	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55		997
72	72	1/8	1/8	2/4	2	1	1/4		1/4	1		3	69		994
72	72	1/8	1/8	2/4	1	1	1/16		1/16	1		7	73		987
72	72	3/16	3/16	2/4	1	1	1/16		1/16	1		7	85		988
72	72	1/4	1/4	2/4	4	1	1/8		1/8	1		6	42		1002
72	72	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57		998
72	72	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74		989
72	72	5/16	5/16	2/4	1	1	1/16		1/16	1		2	86		990
72	72	3/8	3/8	2/4	4	1	1/8		1/8	1		7	37		1003
72	72	3/8	3/8	2/4	3	1	1/8		1/8	1		1	67		999
72	72	3/8	3/8	2/4	2	1	1/8		1/8	1	1	3	69		995
72	72	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76		991
72	72	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88		992
73	73	0	0	2/4	4	1	1/8		1/8	1		2	38		1015
73	73	0	0	2/4	3	1	1/8		1/8	1		6	66		1012
73	73	0	0	2/4	2	1	1/8		1/8	1	-1	3	69		1009
73	73	0	0	2/4	1	1	1/16		1/16	1		6	78		1004
73	73	1/16	1/16	2/4	1	1	1/8		1/8	1		6	90		1005
73	73	1/8	1/8	2/4	4	1	1/8		1/8	1		10	46		1016
73	73	1/8	1/8	2/4	3	1	1/4		1/4	1		2	62		1013
73	73	1/8	1/8	2/4	2	1	1/4		1/4	1		6	66		1010
73	73	3/16	3/16	2/4	1	1	1/8		1/8	1		6	90		1006
73	73	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47		1017
73	73	5/16	5/16	2/4	1	1	1/8		1/8	1		6	90		1007
73	73	3/8	3/8	2/4	4	1	1/8		1/8	1		8	44		1018
73	73	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	62		1014
73	73	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	66		1011
73	73	7/16	7/16	2/4	1	1	1/16		1/16	1	1	6	90		1008
74	74	0	0	2/4	4	1	1/8		1/8	1		3	45		1031
74	74	0	0	2/4	3	1	1/8		1/8	1	-1	2	62		1028
74	74	0	0	2/4	2	1	1/8		1/8	1	-1	6	66		1025
74	74	0	0	2/4	1	1	1/16		1/16	1	-1	6	90		1019
74	74	1/16	1/16	2/4	1	1	1/8		1/8	1		6	90		1020
74	74	1/8	1/8	2/4	4	1	1/8		1/8	1		10	46		1032
74	74	1/8	1/8	2/4	3	1	1/4		1/4	1		2	62		1029
74	74	1/8	1/8	2/4	2	1	1/4		1/4	1		6	66		1026
74	74	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	90		1021
74	74	1/4	1/4	2/4	4	1	1/8		1/8	1		5	47		1033
74	74	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	90		1022
74	74	5/16	5/16	2/4	1	1	1/8		1/8	1		6	90		1023
74	74	3/8	3/8	2/4	4	1	1/8		1/8	1		8	44		1034
74	74	3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	62		1030
74	74	3/8	3/8	2/4	2	1	1/8		1/8	1	1	6	66		1027
74	74	7/16	7/16	2/4	1	1	1/16		1/16	1	1	6	90		1024
75	75	0	0	2/4	4	1	1/2		1/2	1	1	3	45		1053
75	75	0	0	2/4	3	1	1/8		1/8	1	-1	2	62		1049
75	75	0	0	2/4	2	1	1/8		1/8	1	-1	6	66		1045
75	75	0	0	2/4	1	1	1/8		1/8	1	-1	6	90		1035
75	75	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62		1050
75	75	1/8	1/8	2/4	2	1	1/8		1/8	1		2	74		1046
75	75	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78		1036
75	75	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74		1037
75	75	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78		1038
75	75	1/4	1/4	2/4	3	1	1/8		1/8	1		7	61		1051
75	75	1/4	1/4	2/4	2	1	1/8		1/8	1		7	73		1047
75	75	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79		1039
75	75	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76		1040
75	75	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		1041
75	75	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59		1052
75	75	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		1048
75	75	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	80		1042
75	75	5/12	5/12	2/4	1	1	1/24		1/16	2/3		11	77		1043
75	75	11/24	11/24	2/4	1	1	1/24		1/16	2/3		8	80		1044
76	76	0	0	2/4	4	1	1/8		1/8	1	-1	3	45		1074
76	76	0	0	2/4	3	1	1/8		1/8	1		3	57		1070
76	76	0	0	2/4	2	1	1/8		1/8	1		3	69		1066
76	76	0	0	2/4	1	1	1/24		1/16	2/3		3	81		1054
76	76	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78		1055
76	76	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81		1056
76	76	1/8	1/8	2/4	4	1	1/8		1/8	1		2	50		1075
76	76	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		1067
76	76	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62		1071
76	76	1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78		1057
76	76	1/6	1/6	2/4	1	1	1/24		1/16	2/3		2	74		1058
76	76	5/24	5/24	2/4	1	1	1/24		1/16	2/3		6	78		1059
76	76	1/4	1/4	2/4	4	1	1/8		1/8	1		7	49		1076
76	76	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61		1068
76	76	1/4	1/4	2/4	3	1	1/8		1/8	1		7	61		1072
76	76	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79		1060
76	76	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76		1061
76	76	1/3	1/3	2/4	1	1	1/24		1/16	2/3		1	79		1062
76	76	3/8	3/8	2/4	4	1	1/8		1/8	1		5	47		1077
76	76	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59		1069
76	76	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59		1073
76	76	3/8	3/8	2/4	1	1	1/24		1/16	2/3		8	80		1063
76	76	5/12	5/12	2/4	1	1	1/24		1/16	2/3		11	77		1064
76	76	11/24	11/24	2/4	1	1	1/24		1/16	2/3		8	80		1065
77	77	0	0	2/4	4	1	1/8		1/8	1		3	45		1084
77	77	0	0	2/4	2	1	1/8		1/8	1		3	57		1082
77	77	0	0	2/4	3	1	1/8		1/8	1		3	57		1083
77	77	0	0	2/4	1	1	1/24		1/16	2/3		3	81		1078
77	77	1/24	1/24	2/4	1	1	1/24		1/16	2/3		6	78		1079
77	77	1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	81		1080
77	77	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69		1081
78	78	0	0	2/4	1	1	1/4		1/4	1		2	74		1085
78	78	1/8	1/8	2/4	3	1	1/8		1/8	1		5	71		1092
78	78	1/8	1/8	2/4	2	1	1/4		1/4	1		2	74		1090
78	78	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67		1093
78	78	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		1086
78	78	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78		1087
78	78	3/8	3/8	2/4	3	1	1/8		1/8	1		3	69		1094
78	78	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		1091
78	78	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		1088
78	78	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1089
79	79	0	0	2/4	3	1	1/8		1/8	1		6	66		1100
79	79	0	0	2/4	2	1	1/8		1/8	1		2	74		1098
79	79	0	0	2/4	1	1	1/4		1/4	1		3	81		1095
79	79	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62		1101
79	79	1/8	1/8	2/4	2	1	1/8		1/8	1		6	78		1099
79	79	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		1096
79	79	3/8	3/8	2/4	1	1	1/8		1/8	1		3	57		1097
80	80	0	0	2/4	1	1	1/4		1/4	1		2	62		1102
80	80	1/8	1/8	2/4	4	1	1/8		1/8	1		5	47		1112
80	80	1/8	1/8	2/4	3	1	1/4		1/4	1		2	50		1110
80	80	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		1107
80	80	1/4	1/4	2/4	4	1	1/8		1/8	1		1	43		1113
80	80	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64		1103
80	80	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		1108
80	80	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66		1104
80	80	3/8	3/8	2/4	4	1	1/8		1/8	1		3	45		1114
80	80	3/8	3/8	2/4	3	1	1/8		1/8	1		7	49		1111
80	80	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67		1105
80	80	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67		1109
80	80	7/16	7/16	2/4	1	1	1/16		1/16	1		4	64		1106
81	81	0	0	2/4	4	1	1/4		1/4	1		2	38		1118
81	81	0	0	2/4	3	1	1/4		1/4	1		2	50		1117
81	81	0	0	2/4	1	1	1/4		1/4	1		2	62		1115
81	81	0	0	2/4	2	1	1/4		1/4	1		6	66		1116
82	82	0	0	2/4	1	1	1/8		1/8	1		3	69		1119
83	83	0	0	2/4	1	1	1/4		1/4	1		2	74		1120
83	83	1/8	1/8	2/4	3	1	1/8		1/8	1		-2	70		1127
83	83	1/8	1/8	2/4	2	1	1/4		1/4	1		2	74		1125
83	83	1/4	1/4	2/4	3	1	1/8		1/8	1		1	67		1128
83	83	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76		1121
83	83	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		1122
83	83	3/8	3/8	2/4	3	1	1/8		1/8	1		3	69		1129
83	83	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		1126
83	83	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79		1123
83	83	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		1124
84	84	0	0	2/4	3	1	1/8		1/8	1		-1	65		1136
84	84	0	0	2/4	2	1	1/8		1/8	1		2	74		1133
84	84	0	0	2/4	1	1	1/4		1/4	1		3	81		1130
84	84	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62		1137
84	84	1/8	1/8	2/4	2	1	1/8		1/8	1		6	78		1134
84	84	1/4	1/4	2/4	1	1	1/8		1/8	1		2	86		1131
84	84	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69		1135
84	84	3/8	3/8	2/4	1	1	1/8		1/8	1		3	81		1132
85	85	0	0	2/4	2	1	1/4		1/4	1		2	74		1143
85	85	0	0	2/4	1	1	1/4		1/4	1		2	86		1138
85	85	1/8	1/8	2/4	4	1	1/8		1/8	1		-2	58		1150
85	85	1/8	1/8	2/4	3	1	1/4		1/4	1		2	62		1148
85	85	1/4	1/4	2/4	4	1	1/8		1/8	1		1	55		1151
85	85	1/4	1/4	2/4	2	1	1/16		1/16	1		4	76		1144
85	85	1/4	1/4	2/4	1	1	1/16		1/16	1		4	88		1139
85	85	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	77		1145
85	85	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	89		1140
85	85	3/8	3/8	2/4	4	1	1/8		1/8	1		3	57		1152
85	85	3/8	3/8	2/4	3	1	1/8		1/8	1		7	61		1149
85	85	3/8	3/8	2/4	2	1	1/16		1/16	1		1	79		1146
85	85	3/8	3/8	2/4	1	1	1/16		1/16	1		1	91		1141
85	85	7/16	7/16	2/4	2	1	1/16		1/16	1		4	76		1147
85	85	7/16	7/16	2/4	1	1	1/16		1/16	1		4	88		1142
86	86	0	0	2/4	4	1	1/8		1/8	1		2	50		1156
86	86	0	0	2/4	3	1	1/8		1/8	1		2	62		1155
86	86	0	0	2/4	2	1	1/8		1/8	1		2	74		1154
86	86	0	0	2/4	1	1	1/8		1/8	1		2	86		1153
87	87	0	0	2/4	4	1	1/4		1/4	1		3	45		1163
87	87	0	0	2/4	1	1	1/4		1/4	1		3	57		1157
87	87	0	0	2/4	2	1	1/4		1/4	1		3	57		1159
87	87	0	0	2/4	3	1	1/4		1/4	1		3	57		1161
87	87	1/4	1/4	2/4	4	1	1/4		1/4	1		3	45		1164
87	87	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57		1158
87	87	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		1160
87	87	1/4	1/4	2/4	3	1	1/4		1/4	1		3	57		1162
88	88	0	0	2/4	4	1	3/8		1/4	3/2		2	50		1172
88	88	0	0	2/4	1	1	3/8		1/4	3/2		2	62		1165
