mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
58	57	647/4	647/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		5	59	B3	3	730
58	57	647/4	647/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	726
58	57	647/4	647/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		3	69	A4	4	722
58	57	162	162	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	723
58	57	649/4	649/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		7	61	C#4	4	731
58	57	649/4	649/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		4	64	E4	4	727
59	58	325/2	325/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	66	F#4	4	736
59	58	325/2	325/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	732
59	58	651/4	651/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		2	50	D3	3	740
59	58	651/4	651/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	737
59	58	651/4	651/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		3	57	A3	3	737
59	58	163	163	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	733
59	58	653/4	653/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		4	52	E3	3	741
59	58	653/4	653/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	738
59	58	653/4	653/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	734
59	58	327/2	327/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	735
59	58	655/4	655/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		2	50	D3	3	742
59	58	655/4	655/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	739
60	59	164	164	0.25	0	0	3/8	4	1	1/16		1/16	1		3	57	A3	3	757
60	59	164	164	0.25	0	0	3/8	3	1	1/16		1/16	1		7	61	C#4	4	753
60	59	164	164	0.25	0	0	3/8	3	1	1/16		1/16	1		4	64	E4	4	753
60	59	164	164	0.125	0	0	3/8	2	1	1/32		1/32	1		4	76	E5	5	744
60	59	164	164	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	743
60	59	1313/8	1313/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	745
60	59	657/4	657/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		3	45	A2	2	758
60	59	657/4	657/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	754
60	59	657/4	657/4	0.125	1/16	1/16	3/8	2	1	1/32		1/32	1		6	78	F#5	5	746
60	59	1315/8	1315/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	747
60	59	329/2	329/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		3	69	A4	4	748
60	59	1317/8	1317/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	749
60	59	659/4	659/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	759
60	59	659/4	659/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59	B3	3	755
60	59	659/4	659/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	755
60	59	659/4	659/4	0.125	3/16	3/16	3/8	2	1	1/32		1/32	1		5	71	B4	4	750
60	59	1319/8	1319/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	751
60	59	165	165	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	752
60	59	661/4	661/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		3	57	A3	3	760
60	59	661/4	661/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		7	61	C#4	4	756
60	59	661/4	661/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		4	64	E4	4	756
61	60	331/2	331/2	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	776
61	60	331/2	331/2	0.125	0	0	3/8	1	1	1/32		1/32	1		2	86	D6	6	761
61	60	1325/8	1325/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		2	86	D6	6	762
61	60	663/4	663/4	0.25	1/16	1/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	787
61	60	663/4	663/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	66	F#4	4	784
61	60	663/4	663/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78	F#5	5	777
61	60	663/4	663/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		4	88	E6	6	763
61	60	1327/8	1327/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		2	86	D6	6	764
61	60	166	166	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	73	C#5	5	778
61	60	166	166	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		1	79	G5	5	765
61	60	1329/8	1329/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	766
61	60	665/4	665/4	0.25	3/16	3/16	3/8	4	1	1/16		1/16	1		4	64	E4	4	788
61	60	665/4	665/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		7	73	C#5	5	785
61	60	665/4	665/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		3	81	A5	5	767
61	60	665/4	665/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1	1	3	81	A5	5	779
61	60	1331/8	1331/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	768
61	60	333/2	333/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		6	78	F#5	5	769
61	60	333/2	333/2	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1	-1	3	81	A5	5	780
61	60	1333/8	1333/8	0.0	9/32	9/32	3/8	1	1	0	grace32	1/32	1		1	79	G5	5	770
61	60	1333/8	1333/8	0.0	9/32	9/32	3/8	1	1	0	grace32	1/32	1		6	78	F#5	5	771
61	60	1333/8	1333/8	0.0	9/32	9/32	3/8	1	1	0	grace32	1/32	1		4	76	E5	5	772
61	60	1333/8	1333/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	781
61	60	1333/8	1333/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		6	78	F#5	5	773
61	60	667/4	667/4	0.25	5/16	5/16	3/8	4	1	1/16		1/16	1		2	62	D4	4	789
61	60	667/4	667/4	0.125	5/16	5/16	3/8	2	1	1/32		1/32	1		1	67	G4	4	782
61	60	667/4	667/4	0.25	5/16	5/16	3/8	3	1	1/16		1/16	1		2	74	D5	5	786
61	60	667/4	667/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	774
61	60	1335/8	1335/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		6	66	F#4	4	783
61	60	1335/8	1335/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	775
62	61	167	167	0.125	0	0	3/8	2	1	1/32		1/32	1		1	55	G3	3	799
62	61	167	167	0.125	0	0	3/8	2	1	1/32		1/32	1		1	67	G4	4	799
62	61	167	167	0.125	0	0	3/8	1	1	1/32		1/32	1		10	82	A#5	5	790
62	61	1337/8	1337/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		1	55	G3	3	800
62	61	1337/8	1337/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		1	67	G4	4	800
62	61	1337/8	1337/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	791
62	61	669/4	669/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		1	55	G3	3	811
62	61	669/4	669/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		5	59	B3	3	805
62	61	669/4	669/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		2	62	D4	4	805
62	61	1339/8	1339/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		1	55	G3	3	812
62	61	1339/8	1339/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		5	59	B3	3	806
62	61	1339/8	1339/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		2	62	D4	4	806
62	61	1339/8	1339/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	83	B5	5	792
62	61	335/2	335/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		1	55	G3	3	801
62	61	335/2	335/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		5	71	B4	4	801
62	61	335/2	335/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		6	78	F#5	5	793
62	61	1341/8	1341/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		1	55	G3	3	802
62	61	1341/8	1341/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	794
62	61	1341/8	1341/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		5	71	B4	4	802
62	61	671/4	671/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		1	55	G3	3	813
62	61	671/4	671/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		5	59	B3	3	807
62	61	671/4	671/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		2	62	D4	4	807
62	61	1343/8	1343/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		1	55	G3	3	814
62	61	1343/8	1343/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		5	59	B3	3	808
62	61	1343/8	1343/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		2	62	D4	4	808
62	61	1343/8	1343/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	795
62	61	168	168	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		1	55	G3	3	803
62	61	168	168	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		5	71	B4	4	803
62	61	168	168	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		9	75	D#5	5	796
62	61	1345/8	1345/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		1	55	G3	3	804
62	61	1345/8	1345/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	797
62	61	1345/8	1345/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		5	71	B4	4	804
62	61	673/4	673/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		1	55	G3	3	815
62	61	673/4	673/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		5	59	B3	3	809
62	61	673/4	673/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		1	67	G4	4	809
62	61	1347/8	1347/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		1	55	G3	3	816
62	61	1347/8	1347/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		5	59	B3	3	810
62	61	1347/8	1347/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		1	67	G4	4	810
62	61	1347/8	1347/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	798
63	62	337/2	337/2	0.125	0	0	3/8	2	1	1/32		1/32	1		1	67	G4	4	826
63	62	337/2	337/2	0.125	0	0	3/8	2	1	1/32		1/32	1		3	69	A4	4	826
63	62	337/2	337/2	0.125	0	0	3/8	1	1	1/32		1/32	1		2	74	D5	5	817
63	62	1349/8	1349/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	818
63	62	1349/8	1349/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		1	67	G4	4	827
63	62	1349/8	1349/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	827
63	62	675/4	675/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	838
63	62	675/4	675/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		7	61	C#4	4	832
63	62	675/4	675/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		4	64	E4	4	832
63	62	675/4	675/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	838
63	62	1351/8	1351/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	839
63	62	1351/8	1351/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	833
63	62	1351/8	1351/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		4	64	E4	4	833
63	62	1351/8	1351/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	839
63	62	1351/8	1351/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	819
63	62	169	169	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		1	67	G4	4	828
63	62	169	169	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		3	69	A4	4	828
63	62	169	169	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		2	74	D5	5	820
63	62	1353/8	1353/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	821
63	62	1353/8	1353/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		1	67	G4	4	829
63	62	1353/8	1353/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	829
63	62	677/4	677/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	840
63	62	677/4	677/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		7	61	C#4	4	834
63	62	677/4	677/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		4	64	E4	4	834
63	62	677/4	677/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	840
63	62	1355/8	1355/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	841
63	62	1355/8	1355/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	835
63	62	1355/8	1355/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		4	64	E4	4	835
63	62	1355/8	1355/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	841
63	62	1355/8	1355/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	822
63	62	339/2	339/2	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		1	67	G4	4	830
63	62	339/2	339/2	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		3	69	A4	4	830
63	62	339/2	339/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		6	78	F#5	5	823
63	62	1357/8	1357/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	824
63	62	1357/8	1357/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		1	67	G4	4	831
63	62	1357/8	1357/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		3	69	A4	4	831
63	62	679/4	679/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	842
63	62	679/4	679/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		7	61	C#4	4	836
63	62	679/4	679/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		4	64	E4	4	836
63	62	679/4	679/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	842
63	62	1359/8	1359/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	843
63	62	1359/8	1359/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	837
63	62	1359/8	1359/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		4	64	E4	4	837
63	62	1359/8	1359/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	843
63	62	1359/8	1359/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	825
64	63	170	170	0.125	0	0	3/8	2	1	1/32		1/32	1		4	64	E4	4	853
64	63	170	170	0.125	0	0	3/8	2	1	1/32		1/32	1		4	76	E5	5	853
64	63	170	170	0.125	0	0	3/8	1	1	1/32		1/32	1		8	80	G#5	5	844
64	63	1361/8	1361/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	854
64	63	1361/8	1361/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	845
64	63	1361/8	1361/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	854
64	63	681/4	681/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		7	49	C#3	3	859
64	63	681/4	681/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		1	55	G3	3	859
64	63	681/4	681/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	865
64	63	681/4	681/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	865
64	63	1363/8	1363/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	860
64	63	1363/8	1363/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	860
64	63	1363/8	1363/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	866
64	63	1363/8	1363/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	866
64	63	1363/8	1363/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	846
64	63	341/2	341/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		4	64	E4	4	855
64	63	341/2	341/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		4	76	E5	5	855
64	63	341/2	341/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		10	82	A#5	5	847
64	63	1365/8	1365/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	856
64	63	1365/8	1365/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	848
64	63	1365/8	1365/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	856
64	63	683/4	683/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		7	49	C#3	3	861
64	63	683/4	683/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		1	55	G3	3	861
64	63	683/4	683/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	867
64	63	683/4	683/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	867
64	63	1367/8	1367/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	862
64	63	1367/8	1367/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	862
64	63	1367/8	1367/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	868
64	63	1367/8	1367/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	868
64	63	1367/8	1367/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	83	B5	5	849
64	63	171	171	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		4	64	E4	4	857
64	63	171	171	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		4	76	E5	5	857
64	63	171	171	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		10	82	A#5	5	850
64	63	1369/8	1369/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	858
64	63	1369/8	1369/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	851
64	63	1369/8	1369/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	858
64	63	685/4	685/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		7	49	C#3	3	863
64	63	685/4	685/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		1	55	G3	3	863
64	63	685/4	685/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	869
64	63	685/4	685/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	869
64	63	1371/8	1371/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	864
64	63	1371/8	1371/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	864
64	63	1371/8	1371/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	870
64	63	1371/8	1371/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	870
64	63	1371/8	1371/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	852
65	64	343/2	343/2	0.125	0	0	3/8	2	1	1/32		1/32	1		4	64	E4	4	880
65	64	343/2	343/2	0.125	0	0	3/8	2	1	1/32		1/32	1		4	76	E5	5	880
65	64	343/2	343/2	0.125	0	0	3/8	1	1	1/32		1/32	1		10	82	A#5	5	871
65	64	1373/8	1373/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	881
65	64	1373/8	1373/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	872
65	64	1373/8	1373/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	881
65	64	687/4	687/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		7	49	C#3	3	888
65	64	687/4	687/4	0.125	1/16	1/16	3/8	3	1	1/32		1/32	1		1	55	G3	3	888
65	64	687/4	687/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	894
65	64	687/4	687/4	0.125	1/16	1/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	894
65	64	1375/8	1375/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	889
65	64	1375/8	1375/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	889
65	64	1375/8	1375/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	895
65	64	1375/8	1375/8	0.125	3/32	3/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	895
65	64	1375/8	1375/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		5	83	B5	5	873
65	64	172	172	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		4	64	E4	4	882
65	64	172	172	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		4	76	E5	5	882
65	64	172	172	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		10	82	A#5	5	874
65	64	1377/8	1377/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	883
65	64	1377/8	1377/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	875
65	64	1377/8	1377/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	883
65	64	689/4	689/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		7	49	C#3	3	890
65	64	689/4	689/4	0.125	3/16	3/16	3/8	3	1	1/32		1/32	1		1	55	G3	3	890
65	64	689/4	689/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		3	57	A3	3	896
65	64	689/4	689/4	0.125	3/16	3/16	3/8	4	1	1/32		1/32	1		1	67	G4	4	896
65	64	1379/8	1379/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	891
65	64	1379/8	1379/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	891
65	64	1379/8	1379/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		3	57	A3	3	897
65	64	1379/8	1379/8	0.125	7/32	7/32	3/8	4	1	1/32		1/32	1		1	67	G4	4	897
65	64	1379/8	1379/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	876
65	64	345/2	345/2	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		4	64	E4	4	884
65	64	345/2	345/2	0.125	1/4	1/4	3/8	2	1	1/32		1/32	1		7	73	C#5	5	884
65	64	345/2	345/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		10	82	A#5	5	877
65	64	1381/8	1381/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	885
65	64	1381/8	1381/8	0.125	9/32	9/32	3/8	2	1	1/32		1/32	1		7	73	C#5	5	885
65	64	1381/8	1381/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	878
65	64	691/4	691/4	0.125	5/16	5/16	3/8	4	1	1/32		1/32	1		1	43	G2	2	898
65	64	691/4	691/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		4	52	E3	3	892
65	64	691/4	691/4	0.125	5/16	5/16	3/8	2	1	1/32		1/32	1		7	61	C#4	4	886
65	64	691/4	691/4	0.125	5/16	5/16	3/8	3	1	1/32		1/32	1		7	61	C#4	4	892
65	64	691/4	691/4	0.125	5/16	5/16	3/8	2	1	1/32		1/32	1		4	64	E4	4	886
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	4	1	1/32		1/32	1		1	43	G2	2	899
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		4	52	E3	3	893
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		7	61	C#4	4	887
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	893
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		4	64	E4	4	887
65	64	1383/8	1383/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		5	83	B5	5	879
66	65	173	173	0.5	0	0	3/8	4	1	1/8		1/8	1		1	43	G2	2	910
66	65	173	173	0.5	0	0	3/8	3	1	1/8		1/8	1		4	52	E3	3	907
66	65	173	173	0.5	0	0	3/8	3	1	1/8		1/8	1		7	61	C#4	4	907
66	65	173	173	0.5	0	0	3/8	2	1	1/8		1/8	1		5	71	B4	4	903
66	65	173	173	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	900
66	65	347/2	347/2	0.5	1/8	1/8	3/8	4	1	1/8		1/8	1		8	44	G#2	2	911
66	65	347/2	347/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	50	D3	3	908
66	65	347/2	347/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		5	59	B3	3	908
66	65	347/2	347/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	904
66	65	347/2	347/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		6	66	F#4	4	904
66	65	347/2	347/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	D6	6	901
66	65	174	174	0.5	1/4	1/4	3/8	4	1	1/8		1/8	1	1	3	45	A2	2	912
66	65	174	174	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	50	D3	3	909
66	65	174	174	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	906
66	65	174	174	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		2	62	D4	4	909
66	65	174	174	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1	1	6	66	F#4	4	905
66	65	174	174	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	90	F#6	6	902
