mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	52	315/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		4	40	E2	2	582
54	52	315/2	0.5	0	0	6/8	3	1	1/8	1/8	1		8	56	G#3	3	577
54	52	315/2	1.0	0	0	6/8	1	1	1/4	1/4	1		8	80	G#5	5	573
54	52	158	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	578
54	52	317/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		8	56	G#3	3	579
54	52	317/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	574
54	52	159	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	42	F#2	2	583
54	52	159	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	580
54	52	159	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	76	E5	5	575
54	52	160	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		8	44	G#2	2	584
54	52	160	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	581
54	52	160	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	576
55	53	321/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		3	45	A2	2	591
55	53	321/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		4	52	E3	3	589
55	53	321/2	1.0	0	0	6/8	1	1	1/4	1/4	1		9	75	D#5	5	585
55	53	323/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		12	72	B#4	4	586
55	53	162	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	592
55	53	162	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		4	64	E4	4	590
55	53	162	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		7	73	C#5	5	587
55	53	163	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	59	B3	3	593
55	53	163	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		9	75	D#5	5	588
56	54	327/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		7	61	C#4	4	601
56	54	327/2	1.5	0	0	6/8	3	1	3/8	1/4	3/2		3	69	A4	4	599
56	54	327/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	594
56	54	329/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		9	75	D#5	5	595
56	54	165	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		7	61	C#4	4	602
56	54	165	1.5	3/8	3/8	6/8	3	1	3/8	1/4	3/2		3	69	A4	4	600
56	54	165	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	596
56	54	331/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76	E5	5	597
56	54	166	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		9	63	D#4	4	603
56	54	166	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	598
57	55	333/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2	1	4	64	E4	4	618
57	55	333/2	0.5	0	0	6/8	2	1	1/8	1/8	1		8	68	G#4	4	608
57	55	333/2	1.0	0	0	6/8	3	1	1/4	1/4	1		8	68	G#4	4	614
57	55	333/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	604
57	55	167	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	609
57	55	335/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		8	68	G#4	4	610
57	55	335/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		10	70	A#4	4	605
57	55	168	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	615
57	55	168	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1	-1	4	64	E4	4	619
57	55	168	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	611
57	55	168	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		5	71	B4	4	606
57	55	337/2	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		7	61	C#4	4	616
57	55	337/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		3	69	A4	4	612
57	55	169	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		5	59	B3	3	617
57	55	169	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	62	D4	4	620
57	55	169	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	68	G#4	4	613
57	55	169	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		8	80	G#5	5	607
58	56	339/2	1.0	0	0	6/8	3	1	1/4	1/4	1		5	59	B3	3	628
58	56	339/2	1.0	0	0	6/8	4	1	1/4	1/4	1		2	62	D4	4	632
58	56	339/2	1.0	0	0	6/8	2	1	1/4	1/4	1		8	68	G#4	4	624
58	56	339/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	8	80	G#5	5	621
58	56	341/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	633
58	56	341/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	64	E4	4	629
58	56	341/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	625
58	56	171	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		5	59	B3	3	634
58	56	171	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	D4	4	630
58	56	171	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	74	D5	5	626
58	56	171	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	8	80	G#5	5	622
58	56	172	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	635
58	56	172	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	631
58	56	172	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	627
58	56	172	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	623
59	57	345/2	1.0	0	0	6/8	4	1	1/4	1/4	1		3	57	A3	3	647
59	57	345/2	1.0	0	0	6/8	3	1	1/4	1/4	1		7	61	C#4	4	643
59	57	345/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	639
59	57	345/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	5	83	B5	5	636
59	57	347/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		8	56	G#3	3	648
59	57	347/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	71	B4	4	644
59	57	347/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	83	B5	5	640
59	57	174	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54	F#3	3	649
59	57	174	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	69	A4	4	645
59	57	174	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	81	A5	5	641
59	57	174	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	5	83	B5	5	637
59	57	175	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	52	E3	3	650
59	57	175	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	68	G#4	4	646
59	57	175	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		8	80	G#5	5	642
59	57	175	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	85	C#6	6	638
60	58	351/2	1.0	0	0	6/8	4	1	1/4	1/4	1		4	52	E3	3	662
60	58	351/2	1.0	0	0	6/8	3	1	1/4	1/4	1		8	68	G#4	4	658
60	58	351/2	1.0	0	0	6/8	2	1	1/4	1/4	1		8	80	G#5	5	654
60	58	351/2	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	2	86	D6	6	651
60	58	353/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	50	D3	3	663
60	58	353/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	66	F#4	4	659
60	58	353/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		6	78	F#5	5	655
60	58	177	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		7	49	C#3	3	664
60	58	177	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	64	E4	4	660
60	58	177	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	656
60	58	177	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	2	86	D6	6	652
60	58	178	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	665
60	58	178	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	62	D4	4	661
60	58	178	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		2	74	D5	5	657
60	58	178	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	88	E6	6	653
61	59	357/2	1.0	0	0	6/8	4	1	1/4	1/4	1		3	45	A2	2	678
61	59	357/2	1.0	0	0	6/8	3	1	1/4	1/4	1		7	61	C#4	4	674
61	59	357/2	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	670
61	59	357/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	85	C#6	6	666
61	59	359/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	45	A2	2	679
61	59	359/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	52	E3	3	675
61	59	359/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	671
61	59	359/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	667
61	59	180	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		8	44	G#2	2	680
61	59	180	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52	E3	3	676
61	59	180	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	59	B3	3	672
61	59	180	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	668
61	59	181	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	45	A2	2	681
61	59	181	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		4	52	E3	3	677
61	59	181	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	61	C#4	4	673
61	59	181	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	669
62	60	363/2	1.0	0	0	6/8	4	1	1/4	1/4	1		8	44	G#2	2	691
62	60	363/2	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	690
62	60	363/2	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	686
62	60	363/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	682
62	60	365/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	687
62	60	365/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71	B4	4	683
62	60	183	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		8	68	G#4	4	688
62	60	183	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		6	78	F#5	5	684
62	60	184	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		8	56	G#3	3	692
62	60	184	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		5	71	B4	4	689
62	60	184	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	685
63	61	369/2	1.0	0	0	6/8	4	1	1/4	1/4	1		3	57	A3	3	701
63	61	369/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	697
63	61	369/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	693
63	61	371/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	47	B2	2	702
63	61	371/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	50	D3	3	698
63	61	371/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	694
63	61	186	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		10	46	A#2	2	703
63	61	186	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	49	C#3	3	699
63	61	186	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	695
63	61	187	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	704
63	61	187	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		2	50	D3	3	700
63	61	187	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	696
64	62	375/2	1.0	0	0	6/8	4	1	1/4	1/4	1		10	46	A#2	2	713
64	62	375/2	1.0	0	0	6/8	3	1	1/4	1/4	1		7	49	C#3	3	712
64	62	375/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	705
64	62	377/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		5	71	B4	4	709
64	62	377/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	706
64	62	189	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		10	70	A#4	4	710
64	62	189	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	707
64	62	190	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		6	54	F#3	3	714
64	62	190	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		7	73	C#5	5	711
64	62	190	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	708
65	63	381/2	1.0	0	0	6/8	4	1	1/4	1/4	1		5	59	B3	3	723
65	63	381/2	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	719
65	63	381/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	715
65	63	383/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	38	D2	2	724
65	63	383/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	54	F#3	3	720
65	63	383/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	716
65	63	192	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		7	37	C#2	2	725
65	63	192	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	52	E3	3	721
65	63	192	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		5	83	B5	5	717
65	63	193	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	38	D2	2	726
65	63	193	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	722
65	63	193	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	718
66	64	387/2	1.0	0	0	6/8	4	1	1/4	1/4	1		7	37	C#2	2	736
66	64	387/2	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	734
66	64	387/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	727
66	64	389/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	74	D5	5	731
66	64	389/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	728
66	64	195	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	73	C#5	5	732
66	64	195	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		5	83	B5	5	729
66	64	196	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		3	57	A3	3	737
66	64	196	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	735
66	64	196	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	76	E5	5	733
66	64	196	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79	G5	5	730
67	65	393/2	1.0	0	0	6/8	4	1	1/4	1/4	1		2	62	D4	4	748
67	65	393/2	1.0	0	0	6/8	3	1	1/4	1/4	1		6	66	F#4	4	745
67	65	393/2	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	742
67	65	393/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	738
67	65	395/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	64	E4	4	749
67	65	395/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	67	G4	4	746
67	65	395/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	743
67	65	395/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	78	F#5	5	739
67	65	198	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	62	D4	4	750
67	65	198	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	66	F#4	4	747
67	65	198	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	744
67	65	198	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	740
67	65	199	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	741
68	66	399/2	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	751
68	66	401/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		2	62	D4	4	759
68	66	401/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		6	66	F#4	4	757
68	66	401/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	755
68	66	401/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	752
68	66	201	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		7	61	C#4	4	760
68	66	201	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		4	64	E4	4	758
68	66	201	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	756
68	66	201	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	753
68	66	202	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	754
69	67	405/2	1.0	0	0	6/8	1	1	1/4	1/4	1		4	76	E5	5	761
69	67	407/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		7	61	C#4	4	769
69	67	407/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		4	64	E4	4	767
69	67	407/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	765
69	67	407/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	762
69	67	204	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		5	59	B3	3	770
69	67	204	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		2	62	D4	4	768
69	67	204	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	766
69	67	204	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	763
69	67	205	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	764
70	68	411/2	1.0	0	0	6/8	1	1	1/4	1/4	1		2	74	D5	5	771
70	68	413/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		5	59	B3	3	781
70	68	413/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		2	62	D4	4	778
70	68	413/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	775
70	68	413/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	772
70	68	207	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	57	A3	3	782
70	68	207	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	61	C#4	4	779
70	68	207	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	69	A4	4	776
70	68	207	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	773
70	68	208	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		3	57	A3	3	780
70	68	208	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	777
70	68	208	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	774
71	69	417/2	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	789
71	69	417/2	1.0	0	0	6/8	2	1	1/4	1/4	1		1	67	G4	4	787
71	69	417/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	783
71	69	419/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		3	57	A3	3	791
71	69	419/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	784
71	69	210	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		1	55	G3	3	792
71	69	210	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	785
71	69	211	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		1	55	G3	3	790
71	69	211	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67	G4	4	788
71	69	211	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		7	73	C#5	5	786
72	70	423/2	1.0	0	0	6/8	3	1	1/4	1/4	1		6	54	F#3	3	799
72	70	423/2	1.0	0	0	6/8	2	1	1/4	1/4	1		6	66	F#4	4	797
72	70	423/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	793
72	70	425/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		1	55	G3	3	801
72	70	425/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		7	73	C#5	5	794
72	70	213	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54	F#3	3	802
72	70	213	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	795
72	70	214	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	800
72	70	214	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	66	F#4	4	798
72	70	214	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74	D5	5	796
73	71	429/2	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	811
73	71	429/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	807
73	71	429/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	803
73	71	431/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		6	54	F#3	3	815
73	71	431/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		3	57	A3	3	812
73	71	431/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62	D4	4	808
73	71	431/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74	D5	5	804
73	71	216	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		4	52	E3	3	816
73	71	216	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		1	55	G3	3	813
73	71	216	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		7	61	C#4	4	809
73	71	216	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	805
73	71	217	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		1	55	G3	3	817
73	71	217	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57	A3	3	810
73	71	217	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		7	61	C#4	4	814
73	71	217	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	810
73	71	217	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		4	76	E5	5	806
74	72	435/2	1.0	0	0	6/8	4	1	1/4	1/4	1		7	49	C#3	3	830
74	72	435/2	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	826
74	72	435/2	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	826
74	72	435/2	1.0	0	0	6/8	2	1	1/4	1/4	1		3	57	A3	3	822
74	72	435/2	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	822
74	72	435/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	818
74	72	437/2	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		4	52	E3	3	831
74	72	437/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		1	55	G3	3	827
74	72	437/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		7	61	C#4	4	823
74	72	437/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		4	76	E5	5	819
74	72	219	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		2	50	D3	3	832
74	72	219	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	828
74	72	219	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62	D4	4	824
74	72	219	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	820
74	72	220	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		2	50	D3	3	833
74	72	220	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		6	66	F#4	4	829
74	72	220	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	69	A4	4	825
74	72	220	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		6	78	F#5	5	821
75	73	441/2	3.0	0	0	6/8	4	1	3/4	1/2	3/2		7	49	C#3	3	840
75	73	441/2	1.0	0	0	6/8	3	1	1/4	1/4	1		3	57	A3	3	839
75	73	441/2	1.0	0	0	6/8	2	1	1/4	1/4	1		3	69	A4	4	838
75	73	441/2	1.0	0	0	6/8	1	1	1/4	1/4	1		3	81	A5	5	834
75	73	443/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	A3	3	835
75	73	222	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	69	A4	4	836
75	73	223	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		11	65	E#4	4	837
76	74	447/2	1.0	0	0	6/8	4	1	1/4	1/4	1		2	50	D3	3	847
76	74	447/2	3.0	0	0	6/8	3	1	3/4	1/2	3/2		2	62	D4	4	846
76	74	447/2	1.0	0	0	6/8	1	1	1/4	1/4	1		1	67	G4	4	841
76	74	449/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		6	66	F#4	4	842
76	74	449/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		3	69	A4	4	843
76	74	225	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	81	A5	5	844
76	74	226	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		6	78	F#5	5	845
77	75	453/2	1.0	0	0	6/8	3	1	1/4	1/4	1		8	56	G#3	3	853
77	75	453/2	1.5	0	0	6/8	4	1	3/8	1/4	3/2		2	62	D4	4	857
77	75	453/2	1.0	0	0	6/8	2	1	1/4	1/4	1		6	78	F#5	5	851
77	75	455/2	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		5	59	B3	3	854
77	75	455/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		4	76	E5	5	852
77	75	455/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		8	80	G#5	5	848
77	75	228	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		3	57	A3	3	855
77	75	228	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		7	61	C#4	4	858
77	75	228	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		3	81	A5	5	849
77	75	229	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	856
77	75	229	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		4	64	E4	4	859
77	75	229	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	850
78	76	459/2	1.0	0	0	6/8	3	1	1/4	1/4	1		3	57	A3	3	867
78	76	459/2	1.0	0	0	6/8	4	1	1/4	1/4	1		4	64	E4	4	871
78	76	459/2	1.0	0	0	6/8	1	1	1/4	1/4	1		7	85	C#6	6	860
