mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	24	99/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	269
25	24	99/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	264
25	24	99/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	260
25	24	199/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		8	56	G#3	3	265
25	24	199/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	B4	4	261
26	25	50	1.0		0	0	2/4	3	1	1/4		1/4	1		8	56	G#3	3	274
26	25	50	1.0		0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	271
26	25	50	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	4	76	E5	5	270
26	25	101/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	277
26	25	51	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		7	49	C#3	3	278
26	25	51	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	275
26	25	51	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	272
26	25	103/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		8	44	G#2	2	279
26	25	103/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	276
26	25	103/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	273
27	26	52	0.5		0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	290
27	26	52	0.5		0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	286
27	26	52	0.5		0	0	2/4	2	1	1/8		1/8	1		7	73	C#5	5	284
27	26	52	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	280
27	26	105/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		3	57	A3	3	291
27	26	105/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		7	61	C#4	4	287
27	26	105/2	1.5		1/8	1/8	2/4	2	1	3/8		1/4	3/2	1	3	69	A4	4	285
27	26	105/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		4	76	E5	5	281
27	26	53	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		3	57	A3	3	292
27	26	107/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		3	57	A3	3	293
27	26	107/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	288
27	26	107/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	282
27	26	215/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		7	61	C#4	4	289
27	26	215/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	283
28	27	54	1.0		0	0	2/4	3	1	1/4		1/4	1		7	61	C#4	4	298
28	27	54	2.0		0	0	2/4	2	1	1/2		1/2	1	-1	3	69	A4	4	297
28	27	54	1.0		0	0	2/4	1	1	1/4		1/4	1		4	76	E5	5	294
28	27	109/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	55	G3	3	301
28	27	55	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		6	54	F#3	3	302
28	27	55	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	299
28	27	55	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	295
28	27	111/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		7	49	C#3	3	303
28	27	111/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	300
28	27	111/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	296
29	28	56	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	312
29	28	56	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	309
29	28	56	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	306
29	28	56	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	304
29	28	113/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	313
29	28	113/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		2	62	D4	4	310
29	28	113/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	307
29	28	57	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		5	47	B2	2	314
29	28	57	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	4	64	E4	4	308
29	28	57	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		8	80	G#5	5	305
29	28	115/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		4	52	E3	3	315
29	28	115/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	311
30	29	58	0.5		0	0	2/4	3	1	1/8		1/8	1		7	49	C#3	3	322
30	29	58	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	4	64	E4	4	320
30	29	58	0.5		0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	316
30	29	117/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		7	49	C#3	3	325
30	29	117/2	1.0		1/8	1/8	2/4	3	1	1/4		1/4	1		4	52	E3	3	323
30	29	117/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		3	81	A5	5	317
30	29	59	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		7	37	C#2	2	326
30	29	59	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	3	57	A3	3	321
30	29	119/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	327
30	29	119/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		6	54	F#3	3	324
30	29	119/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	318
30	29	239/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	319
31	30	60	0.5		0	0	2/4	4	1	1/8		1/8	1		4	40	E2	2	345
31	30	60	0.5		0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	339
31	30	60	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	3	57	A3	3	334
31	30	60	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	328
31	30	121/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	346
31	30	121/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		6	54	F#3	3	340
31	30	121/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	335
31	30	121/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	329
31	30	243/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	336
31	30	243/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	330
31	30	61	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		4	40	E2	2	347
31	30	61	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		4	52	E3	3	341
31	30	61	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	337
31	30	61	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	331
31	30	123/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		4	40	E2	2	348
31	30	123/2	0.5		3/8	3/8	2/4	3	2	1/8		1/8	1		4	52	E3	3	344
31	30	123/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	342
31	30	123/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	4	64	E4	4	338
31	30	123/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	332
31	30	247/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		4	52	E3	3	343
31	30	247/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	343
31	30	247/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	333
32	31	62	0.5		0	0	2/4	4	1	1/8		1/8	1		3	45	A2	2	354
32	31	62	0.5		0	0	2/4	3	1	1/8		1/8	1		4	52	E3	3	352
32	31	62	0.5		0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	352
32	31	62	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	4	64	E4	4	351
32	31	62	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	349
32	31	125/2	1.5		1/8	1/8	2/4	1	1	3/8		1/4	3/2	1	4	64	E4	4	350
32	31	127/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	3	45	A2	2	355
32	31	127/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	7	49	C#3	3	353
33	32	64	1.0		0	0	2/4	4	1	1/4		1/4	1	-1	3	45	A2	2	363
33	32	64	1.0		0	0	2/4	3	1	1/4		1/4	1	-1	7	49	C#3	3	360
33	32	64	1.0		0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	357
33	32	64	2.0		0	0	2/4	1	1	1/2		1/2	1	0	4	64	E4	4	356
33	32	65	0.875		1/4	1/4	2/4	4	1	7/32		1/8	7/4		8	44	G#2	2	364
33	32	65	0.875		1/4	1/4	2/4	3	1	7/32		1/8	7/4		2	50	D3	3	361
33	32	65	0.875		1/4	1/4	2/4	2	1	7/32		1/8	7/4		5	59	B3	3	358
33	32	527/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		3	45	A2	2	365
33	32	527/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		7	49	C#3	3	362
33	32	527/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	57	A3	3	359
34	33	66	0.5		0	0	2/4	4	1	1/8		1/8	1		5	47	B2	2	378
34	33	66	0.5		0	0	2/4	3	1	1/8		1/8	1		2	50	D3	3	376
34	33	66	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	374
34	33	66	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	366
34	33	265/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	367
34	33	133/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	368
34	33	267/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	369
34	33	67	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	370
34	33	269/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	371
34	33	135/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1	1	2	50	D3	3	377
34	33	135/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	5	59	B3	3	375
34	33	135/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	372
34	33	271/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	373
35	34	68	1.0		0	0	2/4	4	1	1/4		1/4	1		8	44	G#2	2	386
35	34	68	1.0		0	0	2/4	3	1	1/4		1/4	1	-1	2	50	D3	3	383
35	34	68	1.0		0	0	2/4	2	1	1/4		1/4	1	-1	5	59	B3	3	380
35	34	68	2.0		0	0	2/4	1	1	1/2		1/2	1	1	4	64	E4	4	379
35	34	69	0.875		1/4	1/4	2/4	4	1	7/32		1/8	7/4		6	42	F#2	2	387
35	34	69	0.875		1/4	1/4	2/4	3	1	7/32		1/8	7/4		4	52	E3	3	384
35	34	69	0.875		1/4	1/4	2/4	2	1	7/32		1/8	7/4		7	61	C#4	4	381
35	34	559/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		8	44	G#2	2	388
35	34	559/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		2	50	D3	3	385
35	34	559/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		5	59	B3	3	382
36	35	70	0.25		0	0	2/4	4	1	1/16		1/16	1		8	44	G#2	2	401
36	35	70	0.25		0	0	2/4	3	1	1/16		1/16	1		2	50	D3	3	399
36	35	70	0.25		0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	397
36	35	70	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	389
36	35	281/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	402
36	35	281/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		7	49	C#3	3	400
36	35	281/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	398
36	35	281/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	390
36	35	141/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	391
36	35	283/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	392
36	35	71	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	393
36	35	285/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	394
36	35	143/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	395
36	35	287/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	396
37	36	72	1.0		0	0	2/4	4	1	1/4		1/4	1		7	61	C#4	4	408
37	36	72	1.0		0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	405
37	36	72	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	403
37	36	73	0.875		1/4	1/4	2/4	4	1	7/32		1/8	7/4		4	64	E4	4	409
37	36	73	0.875		1/4	1/4	2/4	2	1	7/32		1/8	7/4		1	67	G4	4	406
37	36	73	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	404
37	36	591/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		7	61	C#4	4	410
37	36	591/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		11	65	E#4	4	407
38	37	74	0.5		0	0	2/4	4	1	1/8		1/8	1		2	62	D4	4	420
38	37	74	0.5		0	0	2/4	2	1	1/8		1/8	1		6	66	F#4	4	413
38	37	74	1.0		0	0	2/4	3	1	1/4		1/4	1		2	74	D5	5	417
38	37	74	1.0		0	0	2/4	1	1	1/4		1/4	1		6	78	F#5	5	411
38	37	149/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	78	F#5	5	414
38	37	75	0.875		1/4	1/4	2/4	3	1	7/32		1/8	7/4		7	73	C#5	5	418
38	37	75	0.875		1/4	1/4	2/4	2	1	7/32		1/8	7/4		4	76	E5	5	415
38	37	75	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	6	90	F#6	6	412
38	37	607/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		10	70	A#4	4	419
38	37	607/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	416
39	38	76	1.0		0	0	2/4	3	1	1/4		1/4	1		5	71	B4	4	430
39	38	76	0.5		0	0	2/4	2	1	1/8		1/8	1		9	75	D#5	5	425
39	38	76	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	6	90	F#6	6	421
39	38	153/2	0.375		1/8	1/8	2/4	2	1	3/32		1/16	3/2		4	76	E5	5	426
39	38	153/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	92	G#6	6	422
39	38	615/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	427
39	38	77	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		6	66	F#4	4	433
39	38	77	0.75		1/4	1/4	2/4	3	1	3/16		1/8	3/2		3	69	A4	4	431
39	38	77	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	73	C#5	5	428
39	38	77	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		3	93	A6	6	423
39	38	155/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	75	D#5	5	429
39	38	311/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		5	71	B4	4	432
39	38	311/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	424
40	39	78	0.25		0	0	2/4	4	1	1/16		1/16	1		6	66	F#4	4	454
40	39	78	0.5		0	0	2/4	3	1	1/8		1/8	1		5	71	B4	4	448
40	39	78	0.25		0	0	2/4	2	1	1/16		1/16	1		9	75	D#5	5	442
40	39	78	0.25		0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	434
40	39	313/4	0.5		1/16	1/16	2/4	4	1	1/8		1/8	1		4	64	E4	4	455
40	39	313/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	76	E5	5	443
40	39	313/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	435
40	39	157/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		6	66	F#4	4	449
40	39	157/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	444
40	39	157/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	436
40	39	315/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	450
40	39	315/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		4	64	E4	4	456
40	39	315/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		8	68	G#4	4	445
40	39	315/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	437
40	39	79	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	451
40	39	79	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		4	64	E4	4	457
40	39	79	0.75		1/4	1/4	2/4	2	1	3/16		1/8	3/2		8	68	G#4	4	446
40	39	79	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	438
40	39	317/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	458
40	39	635/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	439
40	39	159/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		2	62	D4	4	459
40	39	159/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		4	64	E4	4	452
40	39	159/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		6	78	F#5	5	440
40	39	319/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		5	59	B3	3	460
40	39	319/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	453
40	39	319/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	76	E5	5	447
40	39	639/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		8	80	G#5	5	441
41	40	80	0.5		0	0	2/4	4	1	1/8		1/8	1		3	57	A3	3	474
41	40	80	0.5		0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	469
41	40	80	1.0		0	0	2/4	2	1	1/4		1/4	1		7	73	C#5	5	464
41	40	80	2.0		0	0	2/4	2	2	1/2		1/2	1		4	76	E5	5	468
41	40	80	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	461
41	40	161/2	1.5		1/8	1/8	2/4	4	1	3/8		1/4	3/2	1	4	64	E4	4	475
41	40	161/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		3	69	A4	4	470
41	40	81	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1	1	5	71	B4	4	471
41	40	81	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1	1	2	74	D5	5	465
41	40	81	0.875		1/4	1/4	2/4	1	1	7/32		1/8	7/4		8	80	G#5	5	462
41	40	163/2	0.375		3/8	3/8	2/4	3	1	3/32		1/16	3/2	-1	5	71	B4	4	472
41	40	163/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2	-1	2	74	D5	5	466
41	40	655/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		3	69	A4	4	473
41	40	655/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	467
41	40	655/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	463
42	41	82	0.25		0	0	2/4	4	1	1/16		1/16	1	-1	4	64	E4	4	479
42	41	82	0.5		0	0	2/4	3	1	1/8		1/8	1		8	68	G#4	4	478
42	41	82	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	477
42	41	82	0.5		0	0	2/4	2	1	1/8		1/8	1		4	76	E5	5	477
42	41	82	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	476
42	41	329/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		6	66	F#4	4	480
42	41	165/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		4	64	E4	4	481
42	41	331/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		9	63	D#4	4	482
42	41	83	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	62	D4	4	483
42	41	333/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		5	59	B3	3	484
42	41	167/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		8	56	G#3	3	485
42	41	335/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		-1	53	F3	3	486
43	42	84	0.5		0	0	2/4	4	1	1/8		1/8	1		4	52	E3	3	494
43	42	84	1.0		0	0	2/4	3	1	1/4		1/4	1		8	68	G#4	4	491
43	42	84	2.0		0	0	2/4	2	1	1/2		1/2	1		2	74	D5	5	490
43	42	84	2.0		0	0	2/4	2	1	1/2		1/2	1		4	76	E5	5	490
43	42	84	1.0		0	0	2/4	1	1	1/4		1/4	1		5	83	B5	5	487
43	42	85	0.875		1/4	1/4	2/4	3	1	7/32		1/8	7/4		6	66	F#4	4	492
43	42	85	0.875		1/4	1/4	2/4	1	1	7/32		1/8	7/4		7	85	C#6	6	488
43	42	171/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1	1	4	64	E4	4	495
43	42	687/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		8	68	G#4	4	493
43	42	687/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		5	83	B5	5	489
44	43	86	0.25		0	0	2/4	4	1	1/16		1/16	1	-1	4	64	E4	4	499
44	43	86	0.5		0	0	2/4	3	1	1/8		1/8	1		3	69	A4	4	498
44	43	86	0.5		0	0	2/4	2	1	1/8		1/8	1		7	73	C#5	5	497
44	43	86	0.5		0	0	2/4	2	1	1/8		1/8	1		4	76	E5	5	497
44	43	86	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	496
44	43	345/4	0.5		1/16	1/16	2/4	4	1	1/8		1/8	1		3	69	A4	4	500
44	43	347/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		8	68	G#4	4	501
44	43	87	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		1	67	G4	4	502
44	43	349/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		4	64	E4	4	503
44	43	175/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		7	61	C#4	4	504
44	43	351/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		-2	58	Bb3	3	505
45	44	88	0.25		0	0	2/4	4	1	1/16		1/16	1		3	57	A3	3	511
45	44	88	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	506
45	44	353/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	512
45	44	177/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		4	52	E3	3	513
45	44	177/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	1	79	G5	5	507
45	44	355/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	514
45	44	89	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		7	49	C#3	3	515
45	44	89	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2	-1	1	79	G5	5	508
45	44	357/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	516
45	44	179/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		4	52	E3	3	517
45	44	359/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		7	49	C#3	3	518
45	44	359/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	509
45	44	719/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		11	77	E#5	5	510
46	45	90	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	533
46	45	90	0.5		0	0	2/4	2	1	1/8		1/8	1		6	66	F#4	4	521
46	45	90	0.25		0	0	2/4	1	1	1/16		1/16	1		11	77	E#5	5	519
46	45	361/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	526
46	45	361/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	520
46	45	181/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	527
46	45	181/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1	1	4	76	E5	5	522
46	45	363/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	528
46	45	91	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		10	58	A#3	3	529
46	45	91	0.75		1/4	1/4	2/4	2	1	3/16		1/8	3/2	-1	4	76	E5	5	523
46	45	365/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	530
46	45	183/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	531
46	45	367/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		10	58	A#3	3	532
46	45	367/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		9	75	D#5	5	524
46	45	735/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	525
47	46	92	0.25		0	0	2/4	3	1	1/16		1/16	1		5	59	B3	3	543
47	46	92	0.25		0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	534
47	46	369/4	0.25		1/16	1/16	2/4	3	1	1/16		1/16	1		6	66	F#4	4	544
47	46	369/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		9	75	D#5	5	535
47	46	185/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		8	44	G#2	2	549
47	46	185/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	536
47	46	371/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		4	52	E3	3	550
47	46	371/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	537
47	46	93	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		8	56	G#3	3	545
47	46	93	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	B4	4	538
47	46	373/4	0.25		5/16	5/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	546
47	46	373/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		7	73	C#5	5	539
47	46	187/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		6	42	F#2	2	551
47	46	187/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	547
47	46	187/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	540
47	46	375/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		9	51	D#3	3	552
